alpha[1],alpha[2],alpha[3],alpha[4],beta[1],beta[2],beta[3],beta[4],sigma_alpha,sigma_beta,alpha,beta
2.087528843926938,2.3008627451352566,2.949759295328098,2.7910326805085273,0.2842541953768166,0.2908907877121651,0.38796672075656796,0.5305305702381801,0.3741090029498945,0.17039292713508916,2.479161661374689,0.3362892110018831
2.1692291114927067,2.3051832292683634,2.9196551150766172,2.775744024286429,0.29621054121041723,0.29454013638381266,0.3867375262540013,0.5290877805933671,0.5199348894999154,0.11105514874319813,2.4899530958573006,0.3367327078957045
2.0704987365109626,2.3388683777040997,2.9447201363980606,2.7980881539724947,0.27941872069504364,0.29634989909961046,0.3895011514745303,0.527206839850913,0.30543569133115583,0.2157085291352216,2.4799955818391606,0.3360725672013696
2.11484332618607,2.327852539055853,2.9657605650916294,2.81558786808823,0.2857927191125501,0.29831452333049774,0.3912008606925432,0.5322951751096475,0.28476859105454205,0.09131075613778848,2.4944566209763512,0.33755985411152367
2.1172389443561936,2.3320201013164232,2.969358164694126,2.833667547750981,0.287142662713282,0.2995155900489007,0.3914021221609753,0.5306724282582224,0.30160939686887894,0.09990999762766394,2.4907489811308308,0.3365040628643486
2.0993336429071343,2.340901048671844,2.914576623301941,2.7413080364737588,0.28631023611711176,0.29499824763155846,0.38400098721343984,0.524192408362448,0.6123995991256224,0.14928063264563632,2.495283258391419,0.33814018568772963
2.15064890775724,2.3585274745910554,2.922989577237643,2.7178706015668896,0.2919855157759481,0.30090568368395343,0.3851632169555151,0.5176386432199187,0.5284289202042626,0.09017413049871068,2.4903832722692747,0.3360281611003638
2.1441803128193744,2.3593117757966153,2.922969572071235,2.731118866280417,0.29024041522124217,0.3022485092169436,0.38350224994063803,0.5129163287452977,0.5672971085956219,0.08894933056907585,2.4804893827251178,0.3357845043963906
2.119457644522515,2.2794566712366806,2.9687175178733205,2.8803022762788313,0.2880241453155823,0.28815138052832945,0.39021209137280577,0.5407559826366054,0.29488210391442865,0.18575485283617074,2.47387644274498,0.33514255776964264
2.1115216858436674,2.270668858993332,2.9534693463845487,2.825810494636999,0.28694810991860725,0.2883183032869528,0.3890286132093898,0.528696818042553,0.7070896514349803,0.2648030963043434,2.4828291348687994,0.3354714152351352
2.1148511051657026,2.3287618202508154,2.9203645967622442,2.7497125633932047,0.28763821532049816,0.29648313671568755,0.383490435793023,0.5237980314171565,0.24076307179564382,0.07241399574093514,2.4828291348687994,0.3354714152351352
2.097185237725877,2.3555251804170116,2.9394451810871827,2.7707414901376173,0.28417199816606287,0.3006336290058529,0.3856575067185831,0.5246525541817173,0.5065649134580804,0.15604676219775562,2.4693506939094467,0.3339898290203375
2.149195385603497,2.2661854318272465,2.940853650696885,2.7443414126368704,0.2915938099075835,0.28622251428820084,0.3888320723266577,0.5206660548397053,0.32756587112847824,0.11898316009530378,2.4570224198914037,0.33205950839798676
2.1123110920523227,2.303212938293489,2.936128592058298,2.8078653664721505,0.2855910805909419,0.2912390867285333,0.38526564571798644,0.5323525784786645,0.4340177285953893,0.11670354635405762,2.4606687656902824,0.33154647358309586
2.1284837126075438,2.3054726967784016,2.9469475175246136,2.7747351305442063,0.28914381632548486,0.29445583782887963,0.38633852350350595,0.5279840423413089,0.4407709535750299,0.13404124200777479,2.474940288978115,0.33351389293367195
2.1066184320825556,2.301802786016715,2.9176835908668197,2.7786029279856064,0.28515241140869907,0.29323021208663635,0.3861413674937317,0.5212899281031598,0.3631286715580875,0.11717921023849857,2.471411401755224,0.3354238056201476
2.1171148042140064,2.313623571456902,2.925874998234062,2.7680174023723745,0.28504834971746623,0.2933782414774558,0.38584049517991076,0.5180503842797939,0.3538728443290902,0.11679711284200947,2.4798674773117697,0.3358852962393325
2.1172838237319196,2.300426491825242,2.919949917679541,2.7773583771715464,0.288430679858848,0.29380218126673946,0.38512702397799864,0.5292191223661613,0.4021596272065807,0.1461409823610132,2.4791159180116975,0.33605958484854775
2.1293775412045894,2.312102336713871,2.923746614698615,2.8136514783400033,0.28804610547263965,0.29352444244327874,0.3829938899080897,0.5383842941144072,0.3078417490704731,0.18236361286256933,2.477602474521076,0.33517662054295444
2.1344785357204743,2.313149480679707,2.921470855491204,2.8080068679750614,0.2892876241557739,0.2919972138906374,0.38626558211475975,0.5272467000497791,0.5098022833416932,0.09218058050378776,2.4682188946509336,0.3336792277900841
2.137678156208084,2.279011506855012,2.929885282373284,2.7329564153042143,0.2901504184684506,0.28966798842268116,0.3838739039684314,0.5252691961541486,0.5000747607736289,0.09709294154648519,2.4678230770676155,0.3337652950781171
2.0928479329255385,2.3059679744891106,2.9487250367798006,2.809868656709288,0.2831144253832499,0.295674137043235,0.3887111337879596,0.5333875240965453,0.5220486378559864,0.1250263821290905,2.469515591411463,0.3339111540149812
2.107025537887406,2.331456228058801,2.9407578474044356,2.833719555576974,0.2858993189504631,0.29820684091599814,0.38758102576133086,0.5373572344577243,0.25779293797954245,0.08483451479994206,2.4663666839273963,0.33334772380302224
2.106624378047944,2.2654286427211647,2.938419074604754,2.7691681547662474,0.2858863145517685,0.2887351564592009,0.38839415827534113,0.5182014206153439,0.5897064725191917,0.16449816962895983,2.453281800379027,0.3310772096395157
2.12571427949328,2.3176381008316036,2.930862827686426,2.8421513143928743,0.2887315097372018,0.29332888057582945,0.3873929963605714,0.5395726892321265,0.35755004420011216,0.16363276902191268,2.453803684448647,0.3308496080397375
2.113785396889784,2.301761113623127,2.942050276905592,2.8606984379397753,0.2900060537949586,0.2926039645704116,0.3850151791720314,0.5423564505397344,0.316333969085455,0.18596661766968187,2.4491862297350733,0.33087500070600484
2.08602414709087,2.282279718773027,2.927029372684476,2.844959458095651,0.28335037874480457,0.2892773840229578,0.38286217144677515,0.5385238674302265,0.4255437839873691,0.1746880131074129,2.446505188708056,0.3307479659647452
2.1587852499215083,2.331256032983886,2.96042573042361,2.73448339834923,0.2937514494028135,0.29904994054709705,0.389196293145043,0.513977825314711,0.41028176162694474,0.08421684769644178,2.449004917253996,0.33261618419000594
2.13851231702481,2.2594770101740083,2.943436747793472,2.834533501789826,0.29130710857681547,0.2886633005320849,0.387638329263517,0.5367824486715006,0.5092111965185869,0.17558720234410805,2.4762565301328547,0.3331825063749431
2.160749817256043,2.244011180084831,2.9539648406141215,2.8239553356372524,0.2943444692334339,0.2860291878203782,0.3891559447511882,0.53387600422334,0.31959863064537763,0.07711265110453641,2.4630009616218094,0.3332654873630682
2.1166111136185473,2.318708696629907,2.9009402516027434,2.731740544253761,0.28518908308475915,0.2979962069567725,0.38181871355379654,0.519766460986938,0.42545893553326464,0.2041224881124819,2.486605683842269,0.33738667630177405
2.117881340969266,2.290623866343595,2.966730900824687,2.825509609065839,0.2849240725076933,0.29226422254890627,0.39268926122891895,0.5316440880028778,0.40765526348401326,0.16946043119556128,2.485323055310178,0.336595731120231
2.1044751802515056,2.316595202043211,2.9414412678601027,2.8147454609477958,0.28722997380396204,0.2939019979267173,0.38781179549245026,0.5385007250764787,0.4091756046747761,0.1972866173096857,2.4633585246766736,0.33202335245490167
2.139108541317737,2.30644544552051,2.931263166601336,2.7412993975304616,0.2919081938735523,0.2924556742461659,0.38599307535037836,0.5201478204534886,0.278097063858132,0.08990404743940127,2.452074275937269,0.33236094732981464
2.115263458176432,2.302907550870377,2.954980053852581,2.8373065111864197,0.2854147476236066,0.2938415106688004,0.38926264783909825,0.5348123316851896,0.5715245878695191,0.18558040447327975,2.457027574065048,0.33097446761268273
2.1251416533486096,2.2908930381011148,2.931076811658235,2.8183069987029508,0.28629727608570915,0.28999401678795483,0.38579540352989483,0.5317168562115175,0.6432132257950995,0.2002037391257707,2.4574630649700473,0.3308924980657082
2.113805481373712,2.2837328008569004,2.938878193978447,2.825438647884975,0.28682369113404294,0.2908144266930201,0.38657325232098794,0.5290766070822983,0.43198403031650906,0.13737310325798724,2.459576975728134,0.33085469948217355
2.119462948748802,2.3601128545435297,2.975546032405925,2.7851424761669126,0.28841242334950473,0.29960735534164307,0.39046939622064036,0.5301310577386762,0.46434702210821255,0.12637358633622603,2.45843049756555,0.3338279351869215
2.093622956447644,2.3302759819526964,2.933981775313364,2.80977106991339,0.28457608147909175,0.2944907356476853,0.38667962475755746,0.5338923675953503,0.7071017718010962,0.16133332190192734,2.477624912658684,0.33564818769700927
2.1190123063880595,2.339884805191411,2.9820510879985545,2.7892420596339114,0.28770714658429647,0.29707757121378814,0.3935982461327223,0.5303506584750445,0.43226457916919525,0.09726643253332863,2.4738529803585414,0.33404637286638855
2.1112078415238367,2.2749305384187637,2.9337755639432292,2.817529723476896,0.28640339157745004,0.29057691947585,0.38558801000083803,0.5279947086335219,0.38575551811123016,0.16758200627708972,2.4687536798758964,0.3333486727984385
2.1063298919693483,2.2745202428851026,2.9276983915503485,2.8180824753761313,0.2857835865138857,0.29076844683912534,0.3865507761138596,0.5326782564210858,0.45306957712068796,0.13746789633806794,2.4723812133404586,0.334223950737931
2.1209367918690045,2.2847374635638693,2.922239485238808,2.785466371034202,0.28579539931449266,0.28969848344042753,0.38572595181563624,0.5248467408035199,0.43370314648722513,0.09576334010300645,2.471343554103243,0.3342984673870873
2.137143379160678,2.302352894998827,2.9476240236040545,2.726905340300567,0.2881272412904223,0.2924913135709785,0.38753860861564726,0.5176097371901148,0.620161578213351,0.13556589721278908,2.470446700828569,0.33374493763691954
2.143195229941891,2.3153947663515067,2.9470649493819665,2.787181988185453,0.2936815507716141,0.29506486322644315,0.38753745638725506,0.522522744587639,0.24540516268281476,0.12685502520562594,2.474648241425168,0.3362923734110941
2.1154121423718024,2.315163153476133,2.9220673250794875,2.8022605751492144,0.286265368032792,0.2939595642745499,0.38508926088318657,0.535440736434434,0.8750961885356451,0.20880520115120355,2.4799244426962495,0.3339070079011283
2.1120267781493207,2.3162643859028442,2.945969959362687,2.8049552307908163,0.2872728191597628,0.29523290895719817,0.3877686753568403,0.5264813625959768,0.6586513975613529,0.19806848572071048,2.4720786890308792,0.33642228592160606
2.123485737277638,2.2944045511374562,2.943097478000878,2.7001380697037707,0.2910107037876499,0.29091177626647463,0.3874178910961038,0.515114667574486,0.25176294814725836,0.07537888920107828,2.4773323225675052,0.3351777801369823
2.1292173837375574,2.2950748671006114,2.9198532072404433,2.8768557368676624,0.2875935378027495,0.29257048868778135,0.3835608602564125,0.5414293351473174,0.7900815716435254,0.36385030175799754,2.485587786828504,0.3347377212045381
2.1275129158645045,2.2982098686399945,2.9169027028896735,2.868664863858083,0.2867044758999058,0.29292777670874937,0.3847463611410141,0.5400163848526756,0.7203426902606654,0.34649434332199214,2.4689368852168085,0.3353705797664816
2.135536855665023,2.288636961093498,2.952070394111834,2.836140948248644,0.28847914920286066,0.2919079774224258,0.38978908933556694,0.5338051232005904,0.691936842181419,0.15146685293471063,2.486006644206386,0.33494391683772295
2.0959163880185914,2.29420620178423,2.953529196600092,2.8089726300576836,0.2847052845825217,0.29005775118082594,0.39030948129689436,0.5314811833001706,1.3275915131948495,0.20747773751915455,2.480473175603811,0.3352940456073802
2.117116818765539,2.283331051209591,2.9384852696319625,2.8396476131113166,0.28619024281077654,0.2907009902854248,0.3881504409094234,0.5394640087840612,0.3410335333943211,0.37370753083917674,2.4798210736065087,0.33571860772384354
2.125853837412311,2.3109233678723946,2.904311052091127,2.7129416368812462,0.28645944755318564,0.29799901664195255,0.3815788918221479,0.5117430808889859,0.38585441444688945,0.18645968571759222,2.4704442319484072,0.33327903397100167
2.1111364126629186,2.307863023584742,2.9128336583033914,2.7398556210081426,0.2889131326434969,0.28965885994040175,0.3839659668620737,0.5186273137236647,0.2804506507763513,0.16224024703540657,2.4692785432779645,0.33494824376664317
2.119102394634583,2.3026456871335306,2.895314951533402,2.741014749586046,0.28570721383887854,0.2966081558352628,0.3807644729450169,0.5245079644100417,0.24123634352168444,0.09390649519024272,2.458012219681533,0.3316396363136166
2.0989786821370857,2.293331605249708,2.9127949252980487,2.734646166973322,0.2849220276389338,0.28909707149671077,0.38294884365563675,0.516389215239152,0.9132627238334663,0.1825984004084183,2.474104545500507,0.3341642252847719
2.1119030361359674,2.2759324539511905,2.948721388205225,2.7488631082215713,0.2856919799299477,0.2915907270884631,0.3902055321359945,0.5225550794129116,1.1559904558580092,0.06939556441021832,2.483736305422379,0.3356043090218555
2.154567719685933,2.330381898302505,2.9267188513579545,2.795591019103755,0.2927224226297235,0.2979547890803573,0.3865567844233724,0.5336885977641528,0.5090334253509509,0.1834652987269214,2.4789749480010115,0.3372757155586115
2.074130186797102,2.2912530707019454,2.9174868015046083,2.764356191094849,0.28208519348277583,0.29015330142936063,0.38416676506561726,0.5313965960849482,0.3055008780523631,0.08870558434178254,2.4795724206386027,0.33746306684805777
2.1207917105060146,2.292049876964265,2.9395704782603422,2.828529554799829,0.2848189288438014,0.28969579023645103,0.3861105252085939,0.5371887439285815,0.3615773602989047,0.09111842995813611,2.4795724206386027,0.33746306684805777
2.102620855746159,2.3195824496658153,2.9188646776734433,2.7007539686802797,0.2875723730101402,0.2973261879076604,0.38426802725487863,0.5170911048388819,0.396476827475703,0.1762319286687751,2.491123366060565,0.336655391157756
2.1079610824203945,2.352302938310323,2.93204445502121,2.7401962235654236,0.2882791621384455,0.3006532094314428,0.3864623594608513,0.5206897382814821,0.3531087643303514,0.06777166458650723,2.473889741711174,0.3360828711846059
2.1187492122399205,2.3036405557088355,2.9524708299996543,2.831230942009516,0.289324801302395,0.29382959334716363,0.38779195662498706,0.5374542642386279,0.3183799839050351,0.2583813661224231,2.4477972716911642,0.33090521468604006
2.0941471249419554,2.313201234565933,2.9482118170267024,2.743992351596526,0.2874638207837435,0.29511871448382054,0.3879444870403813,0.5275459623394652,0.3134946620907896,0.5192111641557546,2.4729444126022395,0.33534241877249604
2.1203585973077477,2.2999825107992122,2.940372335439954,2.759894731081758,0.2886428439823405,0.29191566140768693,0.38793838232455774,0.5148567891660732,0.5604738187847667,0.11597602604907402,2.473464693811818,0.3345766447342693
2.1296221392716728,2.345026510207444,2.93891330556536,2.7823940412829136,0.2899180361622688,0.29838184220316677,0.3870465618010586,0.5202993292648783,0.5100229113742495,0.08964847876146859,2.4728145387326532,0.33503240795918776
2.118902545572521,2.327445047606774,2.9557786092878615,2.733462810508362,0.2866629244328387,0.29840735740374275,0.3900647680823646,0.524512202982584,0.5150128098329724,0.11767006583555008,2.4639865915531627,0.3327234913789834
2.1213726828800197,2.257856096950915,2.9250591109558406,2.841095506815732,0.28819183303044554,0.2868584325966607,0.38350591410039836,0.535215345545679,0.34508465754663736,0.12105222633154099,2.4638388594234306,0.3328260662554173
2.0893434289655475,2.3184126837157093,2.956436048928326,2.7597689412378053,0.2828131744818296,0.29540265914863095,0.38962378709145473,0.518053856107049,0.47073827300053006,0.3959617657472505,2.4713264184820254,0.3349669766631747
2.116905452998719,2.322807176674662,2.9308217679253197,2.805353499556415,0.287505020310076,0.295669093874614,0.38626180107257435,0.5312396100331003,0.8310179543154962,0.1608817205745563,2.4714769844214803,0.335026891457108
2.121790233430021,2.3050665037657283,2.935075486498708,2.7808362092160115,0.28754284151285553,0.2929049445119551,0.3888148961206906,0.5238923069981417,0.22789755045719692,0.09759460798850808,2.479846275818359,0.3347708625156189
2.100803155727555,2.308290657516435,2.948890822451944,2.7473427257293705,0.28486156773322713,0.2963654108842448,0.3883287861164855,0.5215760461421316,0.2887829868480102,0.2634071157258867,2.4740229178242124,0.3346464666122524
2.0937129881218697,2.3056422569608066,2.9536024451783027,2.7183009578028443,0.2837301790645682,0.2907041215731765,0.39086632914303887,0.5138598292047435,0.4467985287958218,0.4348070661014844,2.4807720435640923,0.3357308537491566
2.0817080501188654,2.2898857896714118,2.9361616852490493,2.7554145198995705,0.28015970632393694,0.287814919780933,0.3857063490861638,0.5257306449629755,0.5250194368103994,0.08015377889484536,2.4742330125707,0.3343333891024454
2.1400539083331864,2.29824801755194,2.938631678309209,2.7355172179609477,0.2890859162279784,0.291321677010974,0.38728514482243576,0.524105293982334,0.3195829083403016,0.23429191256931392,2.4755249018228214,0.3349984991747382
2.140907618192547,2.2953054122049688,2.9357237456213916,2.8412773932074207,0.2897060413405919,0.2929679931738695,0.38632181370809093,0.5449583620830141,0.5532342631154995,0.13947119825801535,2.466479922359259,0.3334043961496805
2.1113956983174775,2.325723896761638,2.9471933958352814,2.7484152145222973,0.2877992702273668,0.29556809528818034,0.3898817422540026,0.5240068542496988,0.29734397511800725,0.14408131113631287,2.4672921694763454,0.3338487686778235
2.1293027674624123,2.289966571269408,2.9334053887228473,2.811668590363692,0.28750489130479534,0.29111250774070285,0.3865138630315642,0.5326266411239716,0.5319208841109513,0.14545004618090746,2.4422976603455044,0.33055888647213033
2.112027586364363,2.2813804105327895,2.932626901749758,2.8293651510789646,0.2881075792017822,0.2898607694306047,0.3865426659191687,0.5384391481360778,0.36143029918119984,0.0707652066833671,2.4437721554781837,0.3304620576258054
2.1087330919289733,2.272115509296109,2.9066032080918425,2.787164104694948,0.2870834186406337,0.29108230186971146,0.3827856782666307,0.5304943915510805,0.32346645320630957,0.15593259332854878,2.446053563627115,0.3295849893807959
2.1245389779523958,2.339834544118718,2.958475474210159,2.776892620999903,0.28949645757393927,0.2997808355100494,0.3913293049499067,0.5245625226701297,0.3909934621856029,0.15068670849955362,2.439223609568027,0.3296129439962074
2.1072203799422655,2.291895949694947,2.942812332458679,2.8197864620931115,0.2863717713755581,0.2921364275841297,0.38937529141967975,0.5339535181724154,0.375374060295662,0.18155292395683562,2.4428700712516096,0.3299911992162668
2.101792801129686,2.3166597574035253,2.959804790088848,2.8166926530244587,0.2845921584240014,0.2948115280883445,0.38871324788800254,0.5347336909006586,0.4194521034615757,0.19336564680558294,2.4867210578737904,0.33632751090412927
2.120730689592528,2.281270890647079,2.91168050146074,2.805486157112642,0.2871031255510681,0.2895801797628815,0.3846539235671348,0.5344990067348229,0.3526854953364118,0.09231072708634226,2.4855436558145723,0.3365937519785991
2.132007938175815,2.340069280957159,2.9853545798186123,2.690223868212164,0.2897641963895951,0.2986972716127233,0.3928628585805135,0.5069350160244166,0.5852955771261062,0.14657319682007844,2.4834316914193963,0.3357934533255537
2.1004894890808763,2.2785769526787556,2.8963032041374905,2.8572639265345923,0.2857930472370454,0.29091307580729114,0.3801341937748462,0.5466152995146227,0.5650558767260137,0.0921255057716606,2.480046955244774,0.33570167059953115
2.12261588514479,2.2949805954720515,2.9476323329337744,2.6718947322873223,0.28714709005855,0.28986352398017873,0.3885567046823033,0.508418745553684,0.28200634038112593,0.20579742331396997,2.475018703822759,0.335217236176615
2.126654870519478,2.323209417695678,2.943820677462285,2.8395583819108268,0.28994817463679545,0.29740813965826646,0.3889534088710603,0.5417644129359229,0.5478923593628289,0.09763655756459924,2.4583950432899355,0.3326676917323944
2.1297257992283076,2.280535727867051,2.9540407083395297,2.773710160693748,0.2901904352156851,0.2912003155138478,0.3890623682538881,0.5244522788503371,0.3942987646954455,0.17844188359018914,2.4605129192816153,0.3322858027908608
2.1257023765900027,2.336420505381593,2.9235449917719434,2.8097455182333313,0.2875703372622735,0.2961036284523972,0.3845883955425631,0.5304416079110417,0.3682591899858072,0.08943338063399181,2.4544333217240126,0.33126710155095207
2.115667310528231,2.329457906227082,2.962058150515131,2.7859078327791984,0.2883433106720768,0.2984698915220176,0.389011704767214,0.5285097215149703,0.5330014193333271,0.17236639203524837,2.4546960526004225,0.3312537619286044
2.1212291177390017,2.3267709370910543,2.9566802113054282,2.811038077986509,0.2877314404680448,0.2937570260436525,0.3874933228386167,0.5349350063423305,0.516607381709432,0.06582338314841778,2.4524473984985087,0.331098043913028
2.130723458750979,2.3062835112420355,2.92540646842882,2.831542355629934,0.287420934673209,0.2900081263787418,0.3831829324170932,0.5351081316880413,0.5927355446532208,0.2408312131569933,2.450483590427385,0.3313031334688342
2.1188587542708777,2.3293578640814148,2.9490609791542033,2.761861752570863,0.28534180208615806,0.2955854798023733,0.3899756116781061,0.5239021729327561,0.32836600031430957,0.08644066546123831,2.4629342920106674,0.3332688836183487
2.114324805780882,2.303440674886072,2.9420834183284064,2.721886875057444,0.2873146939387425,0.2926196049225386,0.3866926082640902,0.5143680530159053,0.35457573471300696,0.07982557006318129,2.4632200752010007,0.3326892056995973
2.111284655976557,2.304906423792359,2.943197488183238,2.8495237205588655,0.2869578995671127,0.2935365147535864,0.38695691844851987,0.5424583011529155,0.4337452568617132,0.40938697666960133,2.4692061518305666,0.3333500560474901
2.140504658871599,2.3323279149442078,2.9458830326395424,2.705223842774318,0.28998063824836595,0.2979030806150165,0.38763775443282483,0.5119764931504368,0.432867723648115,0.057183370335900874,2.4684056855989547,0.3328596148646327
2.120948107167605,2.3090585150725054,2.9131883830946266,2.804560902383956,0.28732036814786377,0.29298701052634646,0.38311372277303596,0.5415538845380722,0.30546934761257183,0.35107812745994116,2.4678919103977615,0.3346063747505534
2.1215710569758945,2.314844206680827,2.960239264563077,2.8165757666402795,0.28771517312885714,0.2938911472152214,0.3890073412369919,0.5342305744858508,0.44768396210181705,0.0758450643454726,2.4761143060234665,0.3356388845762987
2.148836315271208,2.31272679147991,2.920833629515818,2.7441982156507,0.291810048007037,0.2936609627205422,0.38710092727955164,0.5152390551605809,0.3903946226123564,0.27604814695458796,2.47590139597189,0.33443432489036007
2.143681071542819,2.303076155540624,2.9572086288190866,2.742294673633911,0.2914455889044974,0.29289104770805924,0.39261408500520634,0.5170804713235831,0.29641846350998335,0.15719213432341436,2.496465193452455,0.33756964023844277
2.1298149748935344,2.333528285348301,2.91430994600794,2.9017057174414145,0.28807689963958055,0.2965042024650452,0.38178871676972675,0.5503307256723386,0.6458860852639432,0.10554006204622152,2.483074101478387,0.33713233426960576
2.1218358236879307,2.324805793384027,2.8984067239620384,2.921071691531043,0.28898497957047076,0.2974346646976844,0.3836512715147495,0.5565020787620755,0.7169672086672376,0.07216631373437268,2.4516024263814575,0.33251023599170904
2.1121875175406135,2.330061335712936,2.93276251713944,2.8818898511917204,0.28643516803609503,0.29533649732205985,0.3883285242920648,0.5468991541153884,0.31939366064394753,0.20391972993085322,2.4753781295382398,0.3359961289276928
2.1363526183477783,2.267141875150606,2.9415582192166596,2.6958305612231412,0.2900427739762834,0.28848039859696717,0.3888860459313421,0.507440718101787,0.4670263927579625,0.0744807994356487,2.4826368146835955,0.33513594513593004
2.133212298070759,2.304063160474858,2.908573143033156,2.7326375485943437,0.2899701083263601,0.29234988773112447,0.3840689524512717,0.5152199248686714,0.5616302706100877,0.09438979866959857,2.4781043170764683,0.33534128105503863
2.1314365421451216,2.303203751024106,2.921078052912519,2.724682421492284,0.28944378807061694,0.29321027679595035,0.3830683173017055,0.5163258398661957,0.696062581695008,0.0973108419773537,2.4692130109619215,0.33418919761852417
2.1023910329064113,2.2927316813367056,2.923627206362005,2.752382339960381,0.28544071043176933,0.2926717242680274,0.385479672252527,0.5213272287993688,0.19769084646532586,0.12026973484016651,2.4800819252924104,0.33378987359411144
2.0985462529875094,2.3246876021004366,2.9185308138220116,2.8203385104047816,0.28511922238764886,0.29588243200546877,0.38492168657034176,0.5319743985890141,0.5868951708655853,0.09831759031617608,2.473010565673911,0.3339658176238729
2.098304842450688,2.328877978756368,2.93722533275804,2.78683119484334,0.28416478240838866,0.2965850287846136,0.3863856832640766,0.5304753779282005,0.46864642549781776,0.13829707444636022,2.4677168389353574,0.3331293838588165
2.1135981767839813,2.320962318879497,2.919301495982414,2.7904794308887366,0.28687007267974013,0.293920520028485,0.3858313601229554,0.5312744146506023,0.5382443404746053,0.13855399378485211,2.480919927794286,0.33533247553862433
2.136750437480563,2.320583841030131,2.9357075492262394,2.815977743412082,0.2914819292424462,0.296774742370139,0.3852498432574449,0.5315129526718883,0.4512942561881929,0.11402816665238502,2.4594951082141465,0.3323330183421194
2.1283922147232937,2.336701394417048,2.9216997091303893,2.775634305451385,0.29034910677640724,0.2973495141261338,0.38433363544778176,0.5235878035753219,0.6709391921020891,0.11789651287301475,2.472038689569123,0.3343066233876054
2.1095848336497385,2.353528365999212,2.9651775694676004,2.753852411868157,0.28690823599518905,0.2965333202932694,0.39230660174185683,0.5221387246700195,0.6508118297279113,0.12128071527666001,2.4675612191346317,0.33463273601245513
2.151781850040196,2.292588275126771,2.9005630805027667,2.817989230280174,0.29034679654825674,0.29529034108368996,0.3818953967959545,0.5342769065118561,0.2553559184624862,0.1154068486857792,2.482736572721142,0.3366264843213424
2.121198531769768,2.3022949069460754,2.908729937595799,2.798920778917008,0.2908756986559383,0.29074642504712456,0.38322210504633575,0.5307753778273492,0.49926755422494395,0.09515592987238276,2.478624731517091,0.3360943337507382
2.1074284535914187,2.3305561919569886,2.9548527711905908,2.779983955535594,0.28474105373790987,0.29832136383161556,0.39060280976227335,0.526992756768557,0.3037856579868644,0.16395137454759828,2.4755846043388434,0.3352318133801527
2.1456209870658816,2.29498424423013,2.919473121069531,2.7861488800103333,0.2908246666165463,0.29262682565161163,0.38332508555778155,0.5297470488234272,0.4285424399941589,0.12813713755119963,2.464573462926294,0.33379907071934495
2.101845830933767,2.3008565926342377,2.947215407761945,2.74072873921724,0.287399996251191,0.29477243299413197,0.3875074509781089,0.52071720182771,0.43838808553746905,0.35651976254157364,2.4716608738881396,0.3335244797624458
2.1173457465565875,2.3262436223151552,2.937462517573687,2.7509327654050595,0.28625448280303006,0.2930632604349199,0.3864540705267025,0.5271980628651816,0.26533035831004975,0.19273770859347425,2.484562436781389,0.33597641042243337
2.1175231429817516,2.317400191488726,2.929969525891306,2.767038061820348,0.2864459102770752,0.293308616410083,0.3878107638148501,0.5219641878077368,0.30514026200941075,0.19119436226610376,2.474063645240948,0.3347256876708474
2.114147732518538,2.305719613146471,2.935233630441591,2.764826461591686,0.28715965425673695,0.2922123085554434,0.3881770363646647,0.5212433750471422,0.5066893741688351,0.09385579504927907,2.4730072579303886,0.33410524843735306
2.11655763729155,2.3045496821673095,2.9349886789808783,2.836538377620457,0.29076155712197166,0.29398216760307744,0.3877097241336136,0.5363120025420246,0.35144893232283153,0.19052556334208173,2.4679997163767773,0.3331325997748469
2.1498692964947828,2.2771487045625927,2.9580172663303195,2.7907614594610752,0.2920026945198429,0.290453707370185,0.39074902563917796,0.5273346851111255,0.9721685905787011,0.14254429547313005,2.4673672927745867,0.33501395312653265
2.134231179891938,2.3005105490188753,2.9401079799600165,2.8425542293601933,0.28920679933164645,0.29296882918299516,0.38710907175755327,0.5395145558792147,0.24927268983889717,0.12152519046554588,2.475933500468701,0.33419893374905246
2.1248068153070174,2.2989731897614374,2.947351031180703,2.822916500230623,0.2881496190405338,0.29042346538430824,0.3874762232078206,0.5347050553058336,0.681124714806571,0.12026395837786462,2.476597395312742,0.33573750982965167
2.124378753287135,2.2843286383822305,2.942464819279114,2.841012507485831,0.28850059418318613,0.2922508850054983,0.3872081564695741,0.5395075115468358,0.7861590877830292,0.23809906371084094,2.4726283844743095,0.3340875749298637
2.1273753116002156,2.285258658480912,2.9397357637827923,2.837869321252771,0.28900205951687097,0.29053729923612964,0.3858324938480705,0.5404830275720454,0.7520998555436353,0.2367685008506597,2.4802091442560954,0.33677250106158463
2.1369900221391167,2.3003812987656462,2.9181414822375733,2.817256103865895,0.28812638463022566,0.292893145215113,0.38451140222667024,0.5420858840283497,0.49860438627810877,0.3806259727126639,2.4797867826117224,0.33461634854282674
2.1002411537200874,2.296909114737647,2.9557347507517595,2.7564661101509293,0.2857705622962316,0.2910010496864752,0.38968608697027357,0.5219477097419566,0.19437249026455536,0.09704944872513607,2.473627911559778,0.3344593894141193
2.139945692386654,2.33658343340778,2.913269309286793,2.8175109403812444,0.29154360290048265,0.29647465827715774,0.38388855311439235,0.5339351155500569,1.4482215899450557,0.11299112078301288,2.464361910369237,0.33340451128131365
