mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
2.3504637543422517,2.3358162745507327,2.3233424219273813,2.2666322569403237,0.9165024473480894,0.8686109775857813,0.8225802238820757,0.8076592847688531,0.027230579631138112,0.025487402637000403,2.3185302980769884,0.8525371651936313
2.3313301813872322,2.350992563486062,2.30932619241646,2.244081781323818,0.9203948441921699,0.8466266043063128,0.8214351894039347,0.7922475065517873,0.031278831257914544,0.09451385747728153,2.314669728182858,0.8525831574082819
2.363418784152679,2.3373080979375436,2.3058547134627343,2.2188905439096223,0.9249994966532359,0.8486249265241872,0.8210156025496754,0.8012122061784817,0.08004822488055022,0.03792457378852459,2.3172427736652517,0.8523121827958209
2.3259655044629297,2.3225315859948186,2.3111862360071678,2.214535607041198,0.9060399161094763,0.8344862579122547,0.8290150848515935,0.8080504146465242,0.4318585933486468,0.0883818730244213,2.306473330704439,0.8555980472719731
2.332285547245435,2.3225598959483453,2.3115900429135667,2.21771644114286,0.905774865718282,0.8404897874183823,0.8342518319870216,0.8045565770280171,0.4820191804595415,0.10515987879541526,2.306473330704439,0.8555980472719731
2.3407116584590963,2.3246919883501937,2.3139551465842656,2.250793557046745,0.9347381518108276,0.8671652317628997,0.8159854769395799,0.8073563677128074,0.0944972354299293,0.035355443145995036,2.308822399918395,0.8535187416472052
2.3387638776731707,2.338935523708052,2.3034919181041507,2.1835455695533215,0.9042843364443778,0.8328397388497841,0.8315532638621004,0.7868161416320931,0.06009763330581563,0.13301260391284206,2.3251418305085223,0.8538815586001365
2.3408155768161856,2.3339611733866246,2.304815602789895,2.1864244785810736,0.9070711888781835,0.8390493775359402,0.8316801932025731,0.782029476078396,0.07570056827106963,0.12186959971096821,2.309039278390375,0.8449350420029027
2.3382134597410342,2.3306379205918453,2.3130744818311837,2.2353976223538674,0.9328165485288116,0.8576691652230646,0.813076315254054,0.8136881205057802,0.08325189766448189,0.03615913912698298,2.3099149446796656,0.8495016242133456
2.3504907911872386,2.3370583578273423,2.313974746825778,2.212822655779351,0.9085663103155246,0.8384303642052622,0.8337477037162296,0.7937555631196378,0.07805332613001731,0.09353991331180234,2.3237210973621427,0.8609008361376578
2.328119376469047,2.327052364668051,2.299317190042082,2.2304127709396915,0.9338079863334083,0.8565609832405928,0.8143237300579403,0.8205487931785054,0.06300957875579097,0.0478679423947116,2.322752686242294,0.8558933696362621
2.36754025485174,2.332744397996143,2.305283975384074,2.2283075305852833,0.924535480405072,0.8434813061043249,0.8211869300773854,0.8133461473091975,0.04012835268829762,0.0626249590465348,2.3222393794435794,0.855234571454541
2.3250324957506017,2.331874601124248,2.3099087806454923,2.247820572284953,0.9203472677364397,0.8674609281141046,0.8217661784224654,0.818574845669031,0.07631595716303717,0.0318184513323376,2.3214755170885333,0.8560941940566034
2.3399052041598862,2.3372685907911324,2.3034039212355477,2.2209589219324655,0.913932434942164,0.8513740631744123,0.8264211640211094,0.80348081880227,0.03481038091412644,0.07548525312227365,2.312567100257933,0.8567039610277838
2.347596645147196,2.3207304591322955,2.316184181146615,2.200236701306564,0.9261753433803017,0.8625786411643668,0.824007184023253,0.8037912793505956,0.16793992398297544,0.031289050586466,2.321388162102741,0.8535630769509616
2.347526277175666,2.3341582798884066,2.3005511480503085,2.2354371664883805,0.9102052463146169,0.8354536197082677,0.819615338372876,0.7965587784092891,0.034162290451185955,0.20068931550966898,2.3148577178239056,0.8540007467456581
2.338512703069455,2.3254033825281835,2.3140300766813877,2.236611016025269,0.9249424298230365,0.8544814759708647,0.8300600580894772,0.7920642088572283,0.05687503633690265,0.043130431618931944,2.3173968022674463,0.8542978436532443
2.3249442566852805,2.357065478835969,2.304410068969922,2.18915971857004,0.9188282575742452,0.8461271393468058,0.8208697337840882,0.806797736012831,0.07800164328736223,0.06792274733820006,2.3115967240024604,0.8527835440524414
2.356129248020059,2.3065756281010192,2.3106323020147057,2.227815277768046,0.9322355363331826,0.8541842681843552,0.8255038354007606,0.7986173755045937,0.06450809544652038,0.052824082022758095,2.31976652422336,0.853565515547848
2.3389835841328885,2.3292485240593708,2.3106781697572614,2.1808098260163082,0.9082146786884109,0.8435428296109566,0.8199879087674019,0.820774840199205,0.05172045540684289,0.044957671266458644,2.3115318827795615,0.8528015107083718
2.345878039321949,2.3313964809434027,2.306731445702468,2.2189897260177003,0.9192980792427956,0.8491195312051939,0.8251819478205439,0.7911922988683014,0.2736792670258483,0.059150856389412046,2.31963201591615,0.8546002995406371
2.3289356822031824,2.3335392868401366,2.3108591568285837,2.2142390967029866,0.9190860093701816,0.8473723997180863,0.8255584028881976,0.8281108996677724,0.0378689579497026,0.037243695071256376,2.314691859794592,0.8569874962628986
2.3491397597595385,2.3351405168226136,2.3112778859160437,2.2212303017292485,0.9146306824815645,0.8523108835990505,0.8238820671604496,0.7915403674708106,0.11336728935990985,0.054990797338831665,2.3148733160881143,0.8566924568485649
2.3259241437641087,2.3200727616443544,2.309099306938067,2.1947760374391154,0.9180606101250388,0.8422607086464998,0.8236222051478407,0.786649252688546,0.12588100951536735,0.08857408840090561,2.313312569425266,0.8549276167338095
2.3444489677842704,2.327068041900667,2.3140424158889172,2.187458602620074,0.919059676559981,0.8508054703041638,0.8239973472547014,0.7854062007564843,0.0678699482745533,0.047297077023227926,2.310581382595071,0.8514866416075743
2.3298191459647213,2.3367572507900407,2.3096517016253886,2.2226791951481935,0.9290389341089864,0.8552133704441778,0.8211949557943479,0.8162623108687574,0.1753999939488737,0.07545466774592235,2.334277572910497,0.8546193440356169
2.33298634216053,2.330634833395421,2.307494098727554,2.2163902767671493,0.9314006942873072,0.8568157497712483,0.8275956096538302,0.7983611342833065,0.03135040021935478,0.17115293614931287,2.3309533529787743,0.8559514176511315
2.349392762177966,2.3320979237668515,2.3080555398951392,2.2053158008189597,0.9112622106919106,0.8446901576468785,0.8224839322919749,0.7917899437341743,0.22582854417393916,0.04017130988514882,2.3241787061694286,0.8502721357685266
2.3334359858956963,2.3387823947258433,2.299283913038175,2.2122456135324926,0.9234841535951174,0.8491178139576644,0.8282309159234701,0.7945004288007661,0.045683694333442784,0.09106215101789492,2.3243909837121133,0.8481214529429568
2.3470128285347966,2.3250271848952435,2.3183970397800673,2.2175763733339164,0.91508672161903,0.853932193232964,0.8224934546483763,0.7987811360601427,0.11213789066838104,0.04414675098121398,2.3221321662510266,0.8491384052940966
2.3488191823850175,2.3174603019487185,2.3087546745112713,2.216516791836409,0.9183373920024359,0.8581324143475892,0.8182450283970719,0.8085194434435724,0.08086445487611535,0.10135414394036499,2.3207811916409087,0.8487703555411593
2.330630360460403,2.344681825722254,2.3030302579442066,2.215593120921706,0.9180306310596642,0.8419648670250476,0.8302490833171622,0.811946364509341,0.0485320544187989,0.0482570691297624,2.310145292705799,0.8569881988143976
2.3277285552241636,2.3485054164007737,2.314950642776144,2.223198647369361,0.9114545138911857,0.8621473571073455,0.816145076826364,0.8199736320799548,0.07348468245748559,0.029818465015082413,2.314668641735171,0.8491761411311949
2.3505366444430686,2.3093930056119745,2.300432814647107,2.218278151304011,0.8984608366409161,0.8439805461315419,0.8324193030072401,0.8308858314700314,0.046649522434282366,0.04644610953413447,2.3130911283980087,0.8471944611359963
2.33966122562171,2.3499249758490577,2.317340918023597,2.201731697933806,0.9338846679958765,0.8452759879821758,0.8149364433647841,0.8148279083871802,0.11947602693906897,0.03849129952919921,2.323238899094779,0.8567415465437712
2.336059850741004,2.340007143264486,2.299743208611723,2.172378695513032,0.9265720957342045,0.8483157666340626,0.8246602695171398,0.7935065023079031,0.0714032229308006,0.06529682468159262,2.3135143123657107,0.8554190738918658
2.3347314068264566,2.329672893920325,2.2978772276909942,2.2090950162981615,0.9171979011554253,0.8401075459103248,0.8215604157738594,0.7973625337957463,0.0964004566750936,0.04328533177638969,2.318785121162339,0.8563545559466508
2.343842530788236,2.339639238519309,2.315557392810062,2.2240850732661386,0.9228146178786808,0.8551512657360125,0.8214842685007705,0.8141791972469147,0.04342610237294388,0.05792907708332219,2.3134783357808284,0.8554943140965945
2.3523470558448585,2.351341322703356,2.3151260480009643,2.2251450995341475,0.9292338827083689,0.8499352057625162,0.8269538068167043,0.8065250780504033,0.047467620089238875,0.07681295674388074,2.322585828900043,0.8504039496042672
2.3455563022128803,2.3365701000871226,2.311575593110474,2.2167754669807658,0.9289069199754719,0.853801151718526,0.8267822762318403,0.8042822977310854,0.07248178276237512,0.06718691255600799,2.308692481142277,0.8486253329294073
2.338539087066906,2.33488194093848,2.3207637612725134,2.237791294601031,0.9099577728201815,0.8483321612005007,0.8228682400280525,0.8168035086760843,0.04666230920074232,0.03176112329328234,2.3088860057368685,0.8483890744567383
2.339638418176958,2.3278464557851923,2.304021409442176,2.2050662570777253,0.9275201665422035,0.8512886838664193,0.8245194571511537,0.7945804407871754,0.04975604946603837,0.07981201464208729,2.308628255072748,0.8483435841860328
2.3403085637667296,2.336218622869446,2.311200292855237,2.212808429051101,0.92068894010032,0.8468241012283337,0.8236972905928595,0.8033783982636353,0.1466355702320926,0.10397800470028315,2.318260415317512,0.8452803961438579
2.3339538463427227,2.3268082731215824,2.309897871726755,2.182254805672878,0.9278556236010261,0.8522865780165017,0.8227565184455907,0.8190120851838566,0.06360973595655797,0.1517894309016988,2.318839989923912,0.8462131547133667
2.336606649349437,2.3243252974907387,2.311580199554426,2.203825413164974,0.9280823370484471,0.8465066933170973,0.8325286002748323,0.8242159036338388,0.10776343306146949,0.15291390785721753,2.308162295239232,0.8469228350217156
2.3415001268159537,2.336031329275333,2.303986194575989,2.2118456136634,0.9209916597423415,0.8499425268864663,0.8139015230105496,0.8166267092018563,0.04600229699569255,0.08133237790665333,2.3166375793000094,0.8488756313363258
2.335493469701678,2.329417441450763,2.3066529288526056,2.205019549915878,0.9200814408636483,0.8494891163238091,0.8335221311117595,0.80796148219819,0.07308163740312054,0.046041990966854685,2.3236783796949347,0.8477067489953464
2.3552436445017055,2.3528479864347105,2.3094433742508174,2.221161885769274,0.9168257325082627,0.8432184029001696,0.8223235349253886,0.8068887173997604,0.12128534987033314,0.03634074765242269,2.313724896071879,0.8488227226590658
2.3273769919918417,2.3155044415750052,2.296349356066502,2.161777142701891,0.9235739495960495,0.8476095246296893,0.830002546767081,0.8288338363300923,0.07010595656019822,0.05500381481453809,2.3178824369253075,0.8490671084539575
2.359179321661031,2.3404575382185997,2.3140376657888457,2.2599810275391072,0.9199391937609958,0.850415457200013,0.8141193548269494,0.7799189226224268,0.1118683549930464,0.08673385895834901,2.3180494117539086,0.8479393910221978
2.3393199327621663,2.3384957347768762,2.3174362810459987,2.2084750769493042,0.9297300841700138,0.8462139089307089,0.8263692594632064,0.7946147548352134,0.2821000394874578,0.06642349512508754,2.317792730594694,0.8480601769069097
2.346400107072876,2.326953049830521,2.3186887240332177,2.198165817034116,0.9280678219608878,0.8434980622035796,0.8240402834562041,0.7870335438943264,0.2199307167790157,0.07177054291121891,2.315550880003389,0.8569867687459802
2.3634623021521977,2.332953579738905,2.3090374908884885,2.1922282665774246,0.9215608954683869,0.8455164126307648,0.8240032440214395,0.8010547243045227,0.16536505192621279,0.10188967133535375,2.3197492550355645,0.8528445470625104
2.3295229190372924,2.342990651034273,2.3162543812711176,2.2411080042405316,0.9343184489086055,0.8548312621021914,0.8258571353795897,0.8115035711893258,0.03366459796949879,0.11481014009141022,2.3175241350293154,0.8535760399868729
2.3310468516472396,2.3415294171707197,2.3150695670257666,2.263825248140023,0.928972196847394,0.8557545155352619,0.827010715042981,0.8111741830926626,0.05289870686331936,0.12485940513558147,2.3128667195085177,0.8531564643644255
2.341790340231896,2.3279830693553483,2.301348389100492,2.1881122462093328,0.9197729994935654,0.8553546903589144,0.8223693484493744,0.8225207272714662,0.06974328140366057,0.032898823176148465,2.3200472339973888,0.8539155224649773
2.3496448042913514,2.324238548215141,2.3046004480033027,2.184915761154929,0.9194638211225745,0.8546882656489087,0.8222816586217124,0.8247506846308685,0.07961101874855055,0.033444452198208664,2.3139261501605737,0.8531434636951442
2.33164341590446,2.3387747505463667,2.309784262798219,2.2530075094170523,0.9283808675393637,0.8511261876511673,0.8238237747216618,0.7931889807525694,0.038780636607647,0.09927469211173659,2.3179516033701546,0.8574333219005902
2.342073131140087,2.319621665521397,2.301397020906886,2.1653590766412525,0.9100545488486662,0.8485428498745765,0.8241684263453798,0.8230589261146863,0.11885074768831984,0.031080907766511394,2.304028454723729,0.8561194930919475
2.349589656395701,2.346373596533608,2.314815043185359,2.237976971940766,0.92385318967838,0.8557003653432175,0.8221320438670768,0.8165228797113798,0.04835673456518338,0.056500644652104075,2.306411424525467,0.8549644186833874
2.338632103961749,2.3200172649688033,2.3008321459746104,2.2027097854080835,0.929977205862904,0.8504939851907546,0.8175298601861826,0.7956951403083868,0.08396751769128274,0.06556528900060858,2.3199488390061314,0.8541926865742613
2.3383004293320795,2.318987029173726,2.2978006819772556,2.2277125753581744,0.9274712687241818,0.8556509421765855,0.815700254198981,0.793971588385697,0.062233666767946026,0.05801481256171704,2.3138460670095626,0.8588507621777808
2.3322008308301108,2.330043247040358,2.3170351747739812,2.2509397207506505,0.9265113545470777,0.8455011202927155,0.8229600770912908,0.8094734504258472,0.027861308391899434,0.0531513848344186,2.319852543213262,0.8480511933042166
2.3398792696819912,2.326299457338698,2.3140444758901455,2.2475369034871155,0.9214641387889655,0.8590734518319704,0.8236850430466133,0.8087779996257207,0.04293376664631066,0.18237861714578124,2.313127211413408,0.8486732611413171
2.3425482781199625,2.3315446969161764,2.310223393614617,2.247236934807292,0.9246084823827961,0.8567372222025138,0.8210548114352033,0.8052140996515839,0.03508666554647136,0.21079839479377294,2.3201572427633685,0.8467210158981168
2.3326792543634594,2.333336718439414,2.306242958306578,2.206722688726576,0.9268990352892357,0.8421810525675902,0.83149574931265,0.8013940523829467,0.0810396022267583,0.1850633906153578,2.3213984729383577,0.8511058095786161
2.3484632268720342,2.345793931229064,2.315602308453558,2.2101883320809574,0.9144512051188777,0.8456760366690216,0.8208547022147037,0.7932991793349727,0.07254469215246427,0.05936069923439186,2.3117767822538124,0.8525799744424638
2.338832104967707,2.3354524220932937,2.3002327491890395,2.1776243031340217,0.9197981302367265,0.8606741887650593,0.8265576135808702,0.8052240306250845,0.09314944220374272,0.09297555313036722,2.3150749724192847,0.8564019708199184
2.3281807501725247,2.3257024418798733,2.307006822933896,2.196939027984715,0.9176994093647464,0.8574914713483877,0.8259452541782031,0.8185874520395896,0.13423207814607144,0.11358649857543617,2.319303183142366,0.856286356674692
2.347356786663887,2.34643143608102,2.3074305393325094,2.241618421449714,0.9018164169326665,0.8451874223690482,0.8241822646085518,0.8222191442400016,0.03037488700265317,0.07417844330191829,2.3144585940134363,0.8560489204751354
2.325890675549087,2.3314367871496082,2.3105602900340245,2.2003322213552035,0.9115325864599246,0.8582008449408808,0.8242619644790689,0.8216437061912529,0.0994513715138069,0.032859269948804865,2.314850984570068,0.8568330993091524
2.336256765502328,2.330654240127293,2.308645574885929,2.2121508620154247,0.9164705360887122,0.8547471700274264,0.8244013349010818,0.8185280122992744,0.052660877732345915,0.032255820560138974,2.3145163521112746,0.8608661204098418
2.326055655593272,2.3504744501585173,2.3085188274203796,2.2604586827319104,0.9125607532555002,0.8578195698329099,0.8243245271552025,0.8185598223536903,0.03414091926264867,0.05675398770748168,2.3192031083053086,0.8481001346214558
2.362571179752223,2.320423017577779,2.3086233544366577,2.1964871061138638,0.9295835254257742,0.842296432084425,0.8234240927260345,0.8000661236281263,0.11727567192691002,0.05603987290937032,2.3164895720579715,0.8543976000220525
2.3161072914870324,2.342948781026283,2.3099578792655477,2.24371940179638,0.9118021747515093,0.8581238901372545,0.8218618214708114,0.8025911223018952,0.02985011716538044,0.16920916972085537,2.3183963203085005,0.8528095970118547
2.3593087732642988,2.3160627437315324,2.3037404567508006,2.195910616009057,0.9233769538385803,0.8416856973234916,0.8227332464612028,0.797028809611468,0.0964164399702172,0.029594681364557115,2.3116558510737173,0.8516225311959198
2.325796053464613,2.361705852283066,2.3210553021905187,2.249530072519159,0.9205252865150729,0.8604812891438252,0.8309885174846023,0.8169264918711626,0.06254227960338053,0.09156658805808009,2.3216245708761747,0.8515190950433495
2.3205423958649467,2.33408787645917,2.3119015159471594,2.2104940285273003,0.9224751751195874,0.8605485386282629,0.8222934960312166,0.810568830893221,0.04860282947176792,0.09387641394515636,2.3057715645906107,0.85358343572194
2.3430523145122994,2.322586218433622,2.3067550853875454,2.2352737824934756,0.933469747437912,0.8430433547242816,0.8229974627573153,0.8114290077002841,0.06017711330407195,0.2099598618505423,2.3057715645906107,0.85358343572194
2.341470584279983,2.346498758451388,2.3119623936105196,2.1807014645245397,0.9283653731684043,0.854905945653767,0.8287258148908133,0.7889989136056139,0.08337483963848101,0.04082579457677435,2.309514729957656,0.853526715688464
2.342814105850951,2.3225976604386225,2.300010098350072,2.238207440314187,0.9138744247412358,0.8448147141918346,0.8190477379355108,0.8202302833746933,0.06521257695946335,0.09301750271817748,2.323887278562964,0.8503142911420726
2.327683799922526,2.3272031878142156,2.3080628389567113,2.2241006839963977,0.9170821361891983,0.8397499341327073,0.8212955585397334,0.7973435062335359,0.060394712766189504,0.08982304971540145,2.3060960408278053,0.8552780137272631
2.3295085050893722,2.3149819041243362,2.311852296754441,2.2062413026097683,0.9210505314573052,0.839088081752883,0.8234891184884015,0.8073185096021034,0.06407574290034622,0.073125577615351,2.311133442581291,0.8584293823090565
2.328296471310528,2.3473647666032487,2.30088682418157,2.2137686161188848,0.9188492208172931,0.8612879178919689,0.829558744612933,0.8189165296213591,0.0816285856353165,0.050528103254101404,2.324419145253066,0.8552011878015122
2.3329872339768416,2.3310295811668764,2.3115218021936146,2.2223259596881375,0.923846762980697,0.857719157196429,0.8219605116088837,0.8143010706513,0.06723521692244094,0.03619817493127807,2.3238492587944766,0.8548536951106009
2.3474092155625197,2.3308872083346923,2.304038662643929,2.191291026488052,0.9167977525587921,0.8438519269525799,0.8289518725797983,0.811029683754536,0.07843029801508448,0.12647906736241957,2.316710492125726,0.8575379785876012
2.3292924419198386,2.330843634161846,2.3095447350873544,2.2094929492317323,0.9317020094057541,0.8396175649731135,0.8198126705988654,0.7995669317076164,0.10765028342248975,0.09183977286665869,2.3095643598865085,0.8544518227576536
2.348208594175406,2.3373127121636212,2.3004357140715497,2.2042173759062127,0.9114524568783662,0.8605175660730248,0.8275792429383891,0.8089820809718196,0.055474128833394275,0.03396260382551361,2.3180466588907884,0.8531843391723571
2.3365315267121076,2.3217319093679705,2.3182064529676225,2.2295109217160505,0.9288759347970778,0.8392400984225605,0.8201304148974383,0.7868240500704459,0.052074698252174,0.1144948433163174,2.3174094677150348,0.8495177765714232
2.341536172500655,2.3429349191121207,2.3004647922034094,2.220731706689185,0.9048736932535031,0.8641533070044415,0.8269014211236103,0.8087734031555991,0.07468425743831889,0.03352961348407275,2.3103147318294446,0.8558930237429412
2.3237465459546325,2.3399933059328246,2.3193068887367043,2.2354197288602475,0.9028061249027148,0.851031759954278,0.82932745605262,0.8059443698357556,0.06954207528853244,0.04590324000966459,2.3105826964988645,0.8518641724822267
2.3570381466908463,2.3258738510206127,2.3078955582825906,2.2223369201135887,0.9376355133589974,0.8486138405044151,0.8247977669258377,0.8155641165938406,0.13792560627307257,0.0782476073572866,2.3274587039172094,0.8486013405607238
2.3569407444684574,2.3354759099209623,2.3063513826684168,2.171785496130276,0.9291956350987244,0.8440438004493733,0.8248349199714493,0.8147306660486466,0.08485135316875177,0.08553825589657398,2.3315894375506265,0.8484027319958939
2.3385843289196386,2.3236878114398873,2.3176016495793847,2.2681516958627146,0.9135598491985628,0.8463559464084268,0.8234918621063273,0.7952329311252132,0.1514763212737529,0.033337781746873775,2.3255439911716618,0.8500769629721832
2.335868175715749,2.3127246714625023,2.3141228688942146,2.2408381605455974,0.9111638003709837,0.8545588862060689,0.8246942997792326,0.7872996956978505,0.19382203643214818,0.07872554640591702,2.3098587138995277,0.8495602601047291
2.3420854802061193,2.3339507646529447,2.3148305491223415,2.2180131820452313,0.9181748164925324,0.8436134941509843,0.8301512097899646,0.7972488869998283,0.12005477567179547,0.07254467920148959,2.319579889491289,0.8463154218131489
2.3407714113374687,2.325437462640543,2.3035704882148433,2.212808620832562,0.9190641556496096,0.8561794226062507,0.8178469784988901,0.8036334975075555,0.043385312729747,0.04254442721918464,2.3134121103352747,0.8576260732102209
2.323874204722376,2.3360037329953713,2.311380496049985,2.2233424407693847,0.9162777221927768,0.8441780322857826,0.8232283744306338,0.8184195802709484,0.08706221220622774,0.060581673661608236,2.314836481477673,0.8571848391018267
2.3545200169681273,2.337282675499583,2.30662177076032,2.227532266224927,0.9253164226686469,0.8497571377524147,0.8255006222361616,0.7966740904855477,0.0835782993011856,0.03928430062360814,2.3192037172936972,0.8490544273557745
2.3542919971839065,2.3458601432617705,2.3051152585091947,2.191703040185436,0.919759354340526,0.8441380280412104,0.8243938046249978,0.7901856253421554,0.08728901338165938,0.04619900340405638,2.3192037172936972,0.8490544273557745
2.3264726571187775,2.31937268245663,2.310093095067736,2.2152205294041,0.9178357173459147,0.8568645578773689,0.8225160874185488,0.8274003928833702,0.07325444588228523,0.05521198104739733,2.316834752443481,0.8512884853114357
2.332761609853993,2.321184066909101,2.3025959783088084,2.210803730378916,0.9207186984939075,0.8560542002801613,0.8237408998517389,0.8312489042308929,0.051288062800101404,0.05496477451039835,2.3117747257740366,0.8532988218113395
2.3483770650188553,2.3405326203494377,2.3081122162714576,2.1985581529690568,0.9201799390090435,0.8438964331847956,0.8225425801449509,0.7915577717563679,0.22445387163218372,0.05238024693455295,2.3094339946287312,0.8535584125226562
2.3395949701789887,2.322397522049078,2.314636344722841,2.2483753407446323,0.9198595755258031,0.8546228550692078,0.8226347971267788,0.8189301411308904,0.03540787829430093,0.06435993280044883,2.3181767754390763,0.8547116552212014
2.339973355913747,2.3371135287293288,2.3024900170348364,2.2389083539800567,0.9277780706128207,0.8459105285046207,0.8179696374368616,0.7963666522279444,0.04187439951728618,0.04497281230076661,2.3177024806218185,0.857862309860825
2.3304530158498444,2.328623201260143,2.3127053726545475,2.223686519220346,0.925197227380455,0.8548665072068714,0.8193287686829931,0.8166469975684381,0.05239389256831664,0.07335774107619042,2.316138847175052,0.8465486094597826
2.338586479191183,2.315175928924266,2.3103191955698525,2.2244919417555864,0.9236109210618011,0.8533480573716111,0.8195827128117779,0.810560687726322,0.04322835469344709,0.041641589743654055,2.3177120168491663,0.853661638848102
2.3488904065159097,2.34063828488805,2.3056019224655584,2.2087155165852117,0.9197794761589986,0.8451375725774474,0.8306847978445888,0.7997995890832238,0.05806575865493433,0.058793847768405294,2.31538580737922,0.8555580286884517
2.3246110841555194,2.326278761897179,2.3089894690069754,2.2412860265703176,0.919506687935252,0.8506297559760158,0.8151373654229777,0.819286265584161,0.054117812580870964,0.054959665360067946,2.325139335270152,0.8507954228653499
2.3324513326492045,2.327638372513586,2.3142792352481796,2.2351290326271016,0.9187773670801526,0.8515728242422955,0.8223669010486979,0.8144326128088962,0.03632368816227902,0.10223550531207772,2.314841815449685,0.8572530018678229
2.359783728501098,2.3400258564506276,2.301335668330595,2.2237542651249615,0.917490944369092,0.8481519587185622,0.8213901010458032,0.7922769342625202,0.07029724276683023,0.10892091077171946,2.318495252756778,0.8565940439435842
2.347032770484564,2.3458464365181055,2.3036401668176865,2.2162786508774097,0.9278300199863215,0.8381031781886921,0.8244585589012446,0.8084027220138558,0.11941986892513469,0.04847041754181606,2.3186143828619805,0.8568251544717846
2.3506812611699783,2.33783339636142,2.304879875608124,2.1925867649607014,0.9256684324202625,0.8430720758278422,0.825554108880712,0.8196017899744695,0.15111834400678387,0.046848742741888584,2.3197400596719087,0.8556876115819955
2.3273348047563176,2.311463913065453,2.325959460537962,2.2431172595596816,0.9162410367630637,0.8507251131761354,0.823108167129981,0.7926484882082181,0.04211632299085092,0.04177933419988612,2.3115832882120477,0.8470107963990389
2.329395495395334,2.3423477364416363,2.302553454417892,2.225077964160918,0.912661593902288,0.8538955705046294,0.8166745600025346,0.8065657631550056,0.04735469600281259,0.07215189071359525,2.3114205645381003,0.8471279539031744
2.3409889652465603,2.330699594182954,2.3078076828043708,2.1909472038050795,0.9283276243283325,0.8437062095577906,0.8316865424658817,0.8099823483111703,0.10301605481414473,0.03685275206822487,2.3154093867057153,0.8455525794205194
2.349162428119251,2.3217727527116163,2.313799571956522,2.2060282626026564,0.9196910821464344,0.8528503044192489,0.8277280506532454,0.7934908341422263,0.11350938522931829,0.05772464085854924,2.31921665738621,0.8516767971057633
2.357324433003516,2.3396249809571135,2.3171899447522,2.190587452988953,0.923802378855662,0.8447936634357179,0.8204573759991538,0.815531162077956,0.1260851392568517,0.09121957319777221,2.3163567339779267,0.8543910446690914
2.321512752072133,2.324367513084904,2.3054412548382484,2.2368993303894538,0.9195044651081888,0.8547910496699127,0.8264634466030607,0.8017854049821203,0.05088131725169556,0.033072875156351746,2.325955989441357,0.8506692068313428
2.33399917893639,2.32031390098666,2.299412272654033,2.230773855988569,0.9263521423486577,0.8499018406107893,0.8255093427393435,0.7994900480840977,0.07838572798016481,0.037443801963677595,2.321610689247515,0.8477692759534208
2.346405174737781,2.3281125144570067,2.3179154289474204,2.1700760909340926,0.9211453283257823,0.8486644561569995,0.8199076269826003,0.8132643050823629,0.07837195660399683,0.09203910324105605,2.3105038142652417,0.8579309523432967
2.3268525286061585,2.3416099313717678,2.3015101379151686,2.2124085313657993,0.9110475194926952,0.8499447585981574,0.8246191661755145,0.8308579004570124,0.09378549191173799,0.036061743136061204,2.316143741675068,0.8481989437982048
2.3283753828645133,2.3318299510314517,2.312138399261876,2.189759933387607,0.9198521599735356,0.8555515724371583,0.8198721160680745,0.8272334672219747,0.10944234100404934,0.02805549117293193,2.3133028972688643,0.8505907591180801
2.34968428327784,2.3395198297826654,2.3054363765716936,2.204749777289149,0.9094593063488677,0.8483703063487282,0.829507592849119,0.7862485258669192,0.14813678682675316,0.14059465677391544,2.3212097871952646,0.8567593359536979
2.3429080668295645,2.334031869477959,2.3127021586578387,2.2265386799428146,0.925769734091716,0.8468983581927804,0.8234563084412116,0.7708741094075173,0.18946505162372326,0.06634237129467362,2.30922146097522,0.8532165767210868
2.345610321152509,2.325923450707222,2.311351577410749,2.2140107805816056,0.9159993932135473,0.8539113877030409,0.8186128177995395,0.8402403291669209,0.07233723499745068,0.038253430369334845,2.3159249910668285,0.854919040458879
2.3255546380942573,2.3415575029778055,2.3076376629205946,2.228397571255411,0.9175152828909094,0.8457742482913296,0.8296179274949734,0.7925857189282944,0.032928224017210364,0.03505982990790846,2.3216482773342646,0.8514201127921333
2.345887019213853,2.313136681096759,2.3156755903806845,2.2232032086630356,0.909405669276345,0.8294692195195618,0.8240693029803813,0.8093458311510291,0.07358095597174347,0.05130393039762273,2.3143938468429037,0.8567311767519961
2.3484745025244558,2.3244374566282295,2.313346659697059,2.2488811516765472,0.920631315228263,0.8492211385523497,0.8259072733956396,0.8090341329161651,0.035315642718083136,0.034880741726568895,2.3180106262534244,0.8535839356289432
2.326547438368487,2.3365055189540973,2.305466989841835,2.2633749582689178,0.9154662697220459,0.8570103929141624,0.8242980815597625,0.7851702383062468,0.0328791431898716,0.08470501367241519,2.3216280857060503,0.8529820042508821
2.3530519687311258,2.3258752811905246,2.3134807039226803,2.2436434869736526,0.9262028239467125,0.8428286631727677,0.825470450778782,0.8021344601642183,0.02585354996204893,0.042836882372569295,2.3149252820547046,0.85188550093608
2.3468955289825013,2.3349792860939704,2.2956416963364936,2.2573228556824807,0.9192965381989489,0.8519364762537246,0.8211697466151021,0.8149725017588175,0.14224530467303845,0.044115599523046646,2.316888908941857,0.8508113076368027
