mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
1.922074756857582,1.8323485982521488,1.8559104650959453,1.722322762174038,0.9441024713748929,0.8247915420051616,0.8054038547752642,0.818270749762339,0.0997311504105883,0.03907515374461653,1.8555291059347316,0.8563188628154816
1.9407681355750956,1.84038349938495,1.8385795503749607,1.7324482859865702,0.9567214487174862,0.826191527468353,0.8042366967439448,0.8056928187285812,0.065970336576264,0.10743113690802789,1.8598234333194135,0.8551910729731336
1.919824129549957,1.8390162683575142,1.8474336489687064,1.7263813268748252,0.9418283338977296,0.8195702443538491,0.8056216762759677,0.8061168026144361,0.14606664148964518,0.0576308056056087,1.8546461560711724,0.8523124365336021
1.922605592346222,1.8417479341440857,1.8445820574381,1.7259253251091713,0.945174033343068,0.8165993649393654,0.8097104834560724,0.8048715984837062,0.183569370963553,0.08710261931184214,1.8611970664194315,0.8521323362462209
1.925315480828659,1.8389416101524008,1.8562582871272681,1.7219586548148202,0.950141913448132,0.827567940769525,0.8094904187236324,0.8053718220875693,0.3106477298260899,0.05595604626229549,1.8606159212918296,0.8524622640981906
1.9388043104903785,1.8305987603952845,1.8381280584445014,1.7374352060194365,0.947564252801001,0.8249016160062158,0.7981553512227505,0.8016516999588383,0.0910134681652996,0.07031499128077812,1.8537425791319166,0.8561061878795486
1.9382052479568865,1.8333793450703522,1.8388521748149422,1.743919226249425,0.9512271248872612,0.820865174421662,0.8022561226683849,0.800046606074413,0.0882289546118007,0.07149761963074767,1.8537425791319166,0.8561061878795486
1.925953157574579,1.8385479197884298,1.8548824452019308,1.7135689259403706,0.950794095488296,0.8260993390471347,0.8070641412660767,0.8135502533900588,0.08525784727906588,0.06942779925347889,1.8569872458219225,0.853837615262069
1.9232227702990639,1.839959514694067,1.849235377549258,1.7295299772346722,0.9488353247960687,0.8213035298951035,0.80582403583522,0.8033574917360441,0.08477569821704621,0.058127927399191905,1.8562270529401936,0.8558763026472767
1.9370453559557115,1.8343123211125156,1.8484446839582829,1.7278099494175458,0.954851191765825,0.825097359570691,0.8026765985106452,0.8087177502186875,0.10383052646508703,0.5117561683965349,1.8596200126506959,0.8558035571519148
1.9428854064408088,1.8368151060981566,1.8470776646576719,1.7254749416531505,0.9504311734242674,0.8224967394402278,0.8027328920806485,0.8157070431557828,0.07407832818056673,0.4550865990932171,1.8553820482012453,0.8541394498324615
1.9234284158606056,1.8399510663245082,1.8474187036593175,1.732291393212974,0.9514500395620953,0.8233481822321979,0.8032600658872703,0.7992512720042718,0.0907182413114643,0.8166184849274986,1.859096339007061,0.8556736398691444
1.9474904969686875,1.8333907060932593,1.846875246242088,1.73689228069855,0.961825221077979,0.8225619713572627,0.8024048638296237,0.8193819911710092,0.1539040825956733,0.2534991749317459,1.855395363082064,0.8552476496568521
1.9381368608238188,1.8391164022327002,1.8508805941243784,1.7338334259712824,0.947315894017386,0.8270678777361371,0.8017184938779416,0.8115239881783216,0.17383998444149745,0.24287526194283507,1.8535962635835452,0.8542776749102847
1.9271667959713905,1.8320946855401308,1.842464059875221,1.730256977707743,0.9511354674831206,0.8199905980657212,0.8077416841155769,0.8091736518290352,0.05661112861529947,0.03611270742594163,1.8532248618583438,0.8540780669424254
1.9290608173504304,1.8390295159907215,1.8418574331742366,1.7259291326449029,0.9500567920259425,0.8250430960900936,0.8019951842697887,0.8034354267644606,0.4126829221680925,0.2106267853338932,1.8573732714951556,0.8539343753143157
1.929914364740285,1.834586614055485,1.8462124296638944,1.72731284614893,0.9508390341643116,0.8262556035011808,0.8025794017017918,0.8080274066821885,0.27954435092649,0.16995771509485197,1.8569773377781127,0.8575546569761673
1.9417888179227525,1.821583553842624,1.8472210422607924,1.712351918901332,0.9441496665036885,0.8310562601118655,0.8021872572045153,0.8008998967761864,0.2659130654382181,0.10023422717675977,1.857475704411155,0.8534210371763827
1.9337360213477908,1.8149306814130133,1.844156030694703,1.7216615161208009,0.9453091397463422,0.8216728724870328,0.8070584580047276,0.8007623801807974,0.17999121951124494,0.08906818676773437,1.861792570924634,0.8531967719926578
1.9407195747793087,1.818258251797098,1.8452222509331213,1.729138046179645,0.9434092021908773,0.8210355751658129,0.8085715729565586,0.8010133565949986,0.19795160803898354,0.08829659586300245,1.8612509700717916,0.853608082832377
1.9210122117859396,1.850498400604891,1.8482810019023581,1.7249395587878793,0.9518618812049238,0.8252605745613455,0.8004968463565202,0.7896304844308862,0.0632924044441726,0.0515472237459563,1.8594448046100014,0.853467544283395
1.93055707681675,1.8434869028840148,1.8455734777241681,1.7104552676268578,0.9572073490860664,0.8215463108578794,0.799395683949108,0.7910417977388591,0.05925447560335666,0.06944907850217408,1.855005838182094,0.8543262509816159
1.9231555279366674,1.8291682430403835,1.8427408568622847,1.7071546215302722,0.9523995567365178,0.8307441147575553,0.8072123071963603,0.8013041131289997,0.11877527792564627,0.06613392394255103,1.8493035299730332,0.8558216018075676
1.9410419857158001,1.8327695109086128,1.8520897256364162,1.7364607732835822,0.946702352325502,0.8160265874252575,0.801718477442079,0.8188372195831289,0.22335639829343565,0.16005618931442944,1.8651209533571458,0.8560337601169944
1.9207510329691586,1.8383840175844324,1.8533513113190803,1.7360968654618125,0.946066024507511,0.8238991398048512,0.8011194883404773,0.8065129752476776,0.17956810168489862,0.11761928401870544,1.8613533494003824,0.8560897107465543
1.9403089166682266,1.8317777843688692,1.840620275069318,1.7184674089290717,0.9542337372813048,0.8217355762445095,0.8095962050863134,0.802944740665902,0.4295405182389989,0.05641424710761644,1.8587101761313134,0.857075417269045
1.9383562721670282,1.8333084658612706,1.8370317203497082,1.712038259629179,0.9543746881728712,0.8204657748047972,0.8046926929266646,0.8039713681581362,0.23858392231692788,0.04711942380689069,1.8551790332141962,0.8530912142241772
1.932171623860248,1.831455619371547,1.8490034730941773,1.7263474691585332,0.9501755206384213,0.824184216482707,0.8005560375091875,0.8129918609524113,0.18147709339508794,0.06618478563834651,1.8580471367449667,0.8511603134903485
1.9326035342924721,1.8352939705590583,1.8459023667923744,1.73430721848519,0.9512831097850122,0.825456061493253,0.8093789903989319,0.7960105691707351,0.10938535236319565,0.07957521389485663,1.8573646382919706,0.8504037903418943
1.9308652665292156,1.8356906352662627,1.8481894575149886,1.722219337518473,0.9497401478962298,0.8224341784235336,0.7993646468523105,0.8200822495628075,0.07314330690482392,0.06328686155794908,1.8550917228185482,0.8553269647757626
1.9344059637310438,1.8349050977594283,1.8450716768076523,1.7373785520249898,0.9534361827447283,0.8211582193100011,0.8098332034295955,0.7911316379239036,0.1194383014557687,0.08887389905391818,1.8566035915997021,0.854903561651653
1.9350530622032003,1.8339323375188907,1.8521804129326427,1.721058027245555,0.9457724809282783,0.8261342632544489,0.7990184321362157,0.8233841954060505,0.06176433734579387,0.0862291874945214,1.8562179108959558,0.8548352468402789
1.9375052659622443,1.8396202183087151,1.8421821884599987,1.738464295798893,0.9540084149412041,0.8213892254032269,0.8079725857357231,0.7971448529351708,0.1296449741231428,0.05843336480002206,1.854171187602163,0.8586663959216324
1.931824337416903,1.8318940563323205,1.8536502103928207,1.7247373056810715,0.9534895235984172,0.8190340615310964,0.8005815605505827,0.8108220021974716,0.11512864297866898,0.06614720292589132,1.8535944124288064,0.8608006665701781
1.9307191723481363,1.8290150036198805,1.8453387370637695,1.7209772185900658,0.9467654212583992,0.8231190266283044,0.8024782052144116,0.8078897842970933,0.15192107365008403,0.07620469023458691,1.8606739977405888,0.8534942397713194
1.932312532808614,1.840195100418878,1.8490578918403915,1.735470685426948,0.9515618481756831,0.8192755632036933,0.8072335451945372,0.7986242555935814,0.058902883507973305,0.08064064736873432,1.8573362018924453,0.855745525305169
1.9321834846580614,1.830788527628568,1.841220732435253,1.7188930813234036,0.9500405877114847,0.8262140493783414,0.8026407165980946,0.8106262215209377,0.14168244291845647,0.168834187444495,1.8619208643218876,0.8542194872008473
1.9280864952335357,1.8302836438749237,1.8390103572763006,1.7150625698987818,0.9526802701099183,0.8258718535380452,0.8044039314211419,0.8135517341932361,0.14225983047063498,0.18624329443170876,1.852648142113895,0.8583718192139473
1.936213633818385,1.8408027576160306,1.8546749091372268,1.7480203078385297,0.9507171384179343,0.8183906006204039,0.8051604204059843,0.7999120250176677,0.050902921906986226,0.17855727444010872,1.8581656597258183,0.8528673024720514
1.9329918618114645,1.8461707719462686,1.8610589259795627,1.7481315965463755,0.9504089246590921,0.8182203289245641,0.8085566123885389,0.8043675248517855,0.07093783071167567,0.17928226997999602,1.8581255909399903,0.8532675595043837
1.920310827992399,1.846949589105912,1.8495328608800468,1.7447933412316405,0.951496228313744,0.8207991147954664,0.8054437978216159,0.7963328577527532,0.05571450103619794,0.27059377934463763,1.8555048854661487,0.8519896525587709
1.9298663977134922,1.834003958149947,1.8474189290350755,1.7127471103361758,0.9459293296306777,0.8226839146759604,0.8012632775347095,0.7997352688482473,0.09792413908111473,0.060398426337098035,1.85889510117987,0.8562063225315554
1.9351590211015708,1.8372014767094664,1.8433492982381323,1.7453069074463912,0.9571026659694848,0.8241588449394456,0.8082739419616879,0.8083894407991659,0.07806256870005134,0.0896989291065019,1.8573226245141539,0.8536381853907566
1.927972449222178,1.8365382345282988,1.8513101108274992,1.7337491353040977,0.9457657195906118,0.8277719529475601,0.8015444659501441,0.8052502143296275,0.06157258034254257,0.05661996519620501,1.857152328851321,0.8542632227053126
1.9296566768870274,1.8416362779501767,1.848330954980695,1.7244818503183017,0.953251262364314,0.8194331986267837,0.8076463689278822,0.8077079542973349,0.1312768089371889,0.14440368592625416,1.8603673967097958,0.8559552199262092
1.9303655662568544,1.839323433844863,1.8421724538972728,1.7209208867025165,0.9516106773433279,0.8213907009124316,0.8024192217113636,0.8089892236844176,0.15251834063408862,0.09183611461789447,1.8541213113961081,0.8542926298278618
1.9322855354939334,1.834629552287762,1.852955190859774,1.727158677654247,0.9469230809312743,0.8288717465930266,0.8055622852929311,0.8095761039583056,0.1330457978379448,0.0772020068157247,1.851818103607161,0.8525259296760158
1.9347332373523862,1.8296979813174226,1.8424900331155085,1.727138148121842,0.9440109411118941,0.8260547870062551,0.8085693407750467,0.811345289004694,0.03866476684788907,0.05496032521794198,1.85812739314579,0.8511611396965404
1.9339671519363548,1.8327373641102505,1.8429949627902964,1.72347112108468,0.9453661439526893,0.8254497541017025,0.8059479359642818,0.8160117239118446,0.061009467459254826,0.039288042574821457,1.8565414858045357,0.8515109060313292
1.9331986456702097,1.8380646581940008,1.844417323477238,1.726668600743079,0.9477409272229943,0.8281504352093635,0.8035001453134019,0.8101628394617533,0.07858636864809665,0.038443202876919644,1.853314211283867,0.8526261465106953
1.9271392306079016,1.8330924385735021,1.8520520694646385,1.7294972990765183,0.95420638075134,0.8180855776601373,0.8053034602868538,0.8012459130271915,0.1357446829967504,0.18628264712023043,1.8532756334304172,0.8511270810943694
1.9349457375551473,1.8411385856155345,1.8483035830335326,1.728939981696008,0.9529322935430243,0.8234774842859377,0.8055257191458093,0.7949291986910949,0.11039252263152206,0.11859826696854224,1.8578774095440886,0.8531292800666581
1.9347754927576968,1.834585252007583,1.8429816077289214,1.7316239596552778,0.9498744193030172,0.8222236348781632,0.8059404682295558,0.8172244988985632,0.07861485936501555,0.04528095860053866,1.8582224369000637,0.8556505740661684
1.9284429403568435,1.8373870053507202,1.8514033518115625,1.7392337412160128,0.9510361033002964,0.8194998932481681,0.8017500962044227,0.8055099809052846,0.10652980035246153,0.22370974916207523,1.8582224369000637,0.8556505740661684
1.9341821500955758,1.8362640435753037,1.8443803694729235,1.7194708859814034,0.9482468018137011,0.8256554587002045,0.8078259335265174,0.8073891577945417,0.07253305180545576,0.03534974322233899,1.8561347051881025,0.8568386071004812
1.9335264145033948,1.8312412848703583,1.8422336818371052,1.7320074241129564,0.959787006066114,0.8199738314675314,0.803327544069221,0.8038600832265509,0.09580390786501078,0.24272924069466106,1.8528931184739053,0.853705826353148
1.9361896390919262,1.8453442767915884,1.852257577373381,1.7326863116281557,0.9455019852014275,0.825492022579271,0.8089814823483884,0.7884636983123072,0.09428187234238983,0.04161991545540578,1.856029937819154,0.8556257491795065
1.9315930495148954,1.8400074495080956,1.8482638698326646,1.733522423480254,0.9496675692606045,0.8261202451340975,0.8122014863151138,0.7933903181494607,0.11249128177090845,0.045411611466760725,1.8585312139087917,0.8562082470268468
1.9327041593236145,1.8314886085334081,1.8436667146912085,1.7217208195717975,0.949438151743096,0.821104572849441,0.7970252468602296,0.8192339517364808,0.07652853871790252,0.23648488142675972,1.8558329816138845,0.8567389986934337
1.9319816628757187,1.8422302173824672,1.851268519720529,1.7477157241821093,0.9558953207962271,0.8242746043104322,0.8096655634972155,0.7890880375516749,0.06760216576852474,0.08909195439643929,1.8590540435753102,0.8557376066486664
1.9389952898931535,1.8340716719190113,1.8483084744803246,1.745939842860898,0.9494754122223611,0.8254558789054611,0.8050561181295166,0.7963130672581573,0.06742785810167642,0.12413262017298868,1.8600194179447678,0.8554874957134001
1.9380619357886626,1.834803513536774,1.846005277480937,1.7222622990293934,0.9475461991403076,0.8204922608507815,0.805420752109852,0.8235442154237496,0.11861268488140103,0.055128166755606056,1.8582115508029902,0.8560751139704134
1.9261685621877433,1.8359074663876642,1.850717917328005,1.7411140702374666,0.9547155105537325,0.8216760934680354,0.8039444039513587,0.7909866663209942,0.05845983872399567,0.15536522748677065,1.8541677719486664,0.8518825872548491
1.9336029903073921,1.831041226400782,1.8460010994110037,1.7156230092218345,0.947679157683342,0.8192760087378254,0.8013726985405245,0.8038778555132623,0.13391781524588445,0.17760858859620418,1.8585120992595177,0.8570005539868686
1.9288350623926536,1.8429090047435477,1.8488328341876157,1.7204561161844014,0.954887352708769,0.8245619118393344,0.8056770315668446,0.811657084310019,0.08185805774483344,0.04575280291604164,1.8559481208687696,0.8545646846334013
1.935473838550071,1.8322501385070915,1.8458491522841065,1.7393553644231836,0.9449523784413902,0.8165490884539751,0.8047833981144492,0.8060559256558918,0.09082225858365785,0.1816070621190672,1.859379255735815,0.8546742996132065
1.9379637870494557,1.8403614303043097,1.849059299798612,1.7123301384613516,0.9557928857966178,0.827244054356767,0.8001673899261001,0.7954622025177946,0.10229888666189305,0.07981340635501336,1.8556699519763529,0.8530773717650013
1.9255611922013929,1.8307492321601218,1.8454498644908726,1.7449386907722588,0.9448132566590686,0.8183762929848506,0.8087520561293734,0.8098098287295616,0.11356712259872083,0.0679167436650287,1.8560676615670655,0.8496398535405377
1.943669981331292,1.8371172430130975,1.8483279964968917,1.7154286125903146,0.9605332967734583,0.8288792582601776,0.8017913209929912,0.8026808934174356,0.0811141939231221,0.07908217893570989,1.858410691272666,0.8581045837844192
1.9362224533957448,1.8309431298427983,1.8508107431911107,1.7140007242380149,0.9623837984328288,0.8291671351901954,0.8061761762674109,0.8006458907005027,0.09653519520439988,0.20257443833238561,1.855399333549407,0.8560946910672923
1.9287660820972437,1.8401290903295275,1.8434910721410611,1.7386199324364975,0.9383492315974753,0.8186040259926695,0.8028914538855734,0.8108899371135311,0.13326238389047204,0.04568302028454418,1.8569916064643197,0.8564681056121284
1.9282900440002289,1.8474795304769671,1.8464369526349627,1.7269946686152025,0.9646236004433274,0.8240583816012282,0.8092710016737784,0.8045681169729646,0.12247783311103244,0.7179056586467011,1.8574366888226759,0.8561545661871099
1.928415723137364,1.8424673284415511,1.836235792302969,1.7355412127972294,0.9596137139855372,0.8200413874239948,0.8094194054035828,0.8015215496200311,0.1418114619845597,0.422205398021664,1.8552420046831695,0.8507525210643766
1.9373095810949754,1.828918405882777,1.853873244660724,1.7176186479982483,0.9414169000466599,0.8264725529042725,0.7995520070357505,0.8120716986310554,0.08426771205622799,0.4898319445777653,1.859160240179692,0.8542795703308099
1.926994382317085,1.8377148060838728,1.84467801904233,1.739485282410038,0.958327165979921,0.8193445939380805,0.8074813290423569,0.7998770006410805,0.1055697314073635,0.03688935624298693,1.8552870748904766,0.8540516341998458
1.929845620131493,1.83818559029713,1.847449010077599,1.739230757489909,0.9576614125772435,0.8229090699944943,0.8054148568481458,0.8005542407218723,0.07423127867392149,0.048947483253671244,1.8620173581296207,0.8513906721712278
1.931036426109815,1.8363560117161062,1.8444945091304503,1.7159869579553504,0.9443576593316966,0.8219202260020607,0.8037897419737927,0.8130354041020827,0.15280470274901833,0.14384443974275354,1.8620173581296207,0.8513906721712278
1.93396145902283,1.8346496319175702,1.8462995518847936,1.7446802418302987,0.9582076537854756,0.8204637880676433,0.8056594547774439,0.7944363812014517,0.047871945597949626,0.19666816659007122,1.8626579629957976,0.8527146077776994
1.9409256079587016,1.8362950731576635,1.8370572523057547,1.7406476875121744,0.9575015429113142,0.8249222291912441,0.8061697488536052,0.8024239284389241,0.07520371209147864,0.17183336526950496,1.8587058769320304,0.8553038848676894
1.9332131209689836,1.8244601101989772,1.8515689262316852,1.739091574086617,0.954229167928839,0.8166111971052864,0.8064968030495392,0.8093579018095329,0.09078397283736242,0.05913016464898338,1.8592155917959305,0.8550847170505288
1.938424419646083,1.8442151274439553,1.8458921665708414,1.7209870867650912,0.9550175347296527,0.8251094758764522,0.8089599821752939,0.8069397416493098,0.09948776378378711,0.08029813092872205,1.856768779868249,0.8545530753998491
1.9321469714069135,1.8276779031018013,1.849122071869964,1.7220568649974284,0.9441038719062579,0.8205611408894242,0.7999979736947584,0.7951804416658339,0.24976496550411784,0.08468246786480334,1.8571796715070024,0.8541398186044542
1.9335360490949023,1.839157381019842,1.8445954414391623,1.7292553987677532,0.9548741500651238,0.8254053008691729,0.8084032308686543,0.8055192589041056,0.10680885369445602,0.13202604252056352,1.8582368323865086,0.8558842599289518
1.9317561071105187,1.832101843555916,1.8539940407087439,1.7302778423504814,0.9461777499542627,0.8215159544672108,0.8008013640813972,0.8019808326622953,0.07224135888679922,0.5961689555361189,1.8583035595915653,0.8531646067920678
1.9350337416431105,1.8405812103211774,1.8454368797328393,1.7466612553603516,0.9504417062024134,0.8270112394876972,0.8096192877283093,0.7954407360425249,0.0587408388149001,0.5278207615748415,1.8546176230598006,0.8570312402652734
1.9221123678911192,1.8259369077547585,1.8495049593048256,1.721128107335584,0.949836767780104,0.8201512528638869,0.7995313904366375,0.81195781290565,0.08565424623003667,0.2584505336638868,1.8537532131998071,0.8558407444957532
1.9263769074900972,1.8287616191422333,1.8512189402433346,1.7334508602201648,0.946749624370188,0.8202223547058053,0.8021521017080397,0.8116536423145364,0.1179073224387493,0.3074470520799911,1.8524551922482497,0.8587709059140823
1.933819870764694,1.8408142062624588,1.8532766326070855,1.7269669096312943,0.9541476879044866,0.8245285767177845,0.8067490000864398,0.799445860100733,0.0801036165865447,0.057212463196206466,1.858953647978487,0.8588317623560805
1.9252934833559538,1.8315902469605176,1.8447107867348738,1.7330226764692531,0.9452604153917198,0.8203917537117602,0.8041788511520728,0.812257247807242,0.10325255557832685,0.26490045797899675,1.8523532728765995,0.8570345278227753
1.9421099867270952,1.8367325224526097,1.843528076272252,1.730422070326688,0.959784321103744,0.8167228467082916,0.8019612850604743,0.7957585881150613,0.07024391775322301,0.13732957152036973,1.862071937387314,0.8507259853516312
1.9291020790191455,1.83546570347623,1.8523952025493566,1.7293113804364075,0.9393380620760489,0.8295405392275808,0.8042754710354242,0.8178180142584695,0.1030706512276908,0.06489169524947234,1.8610602528398155,0.8516205414888616
1.934329616690404,1.8365072557588362,1.8427877635998817,1.7176076329053733,0.9551199675985741,0.8208221363933218,0.8078093608114146,0.7959970054900488,0.19394965294513497,0.06770929384874579,1.8597969719444978,0.8540504325837227
1.925164057372828,1.8354830795750567,1.8423022242392821,1.7385110340126595,0.9478878350248616,0.8261206836232563,0.7973353372944871,0.8162504026924726,0.08510089854276517,0.17274596917945825,1.857072837434149,0.850765964021647
1.9297186278348297,1.823734636167074,1.840556996325779,1.7426433257784868,0.9464634400352702,0.8224501713165411,0.7992185195046563,0.8133029758007466,0.05791074280340486,0.09432730044277701,1.861048477837911,0.8545770190344313
1.9486494288985774,1.8397979275145104,1.8404851003573761,1.7077596920585627,0.9473728332448532,0.8236110932205585,0.8082737511112147,0.7947310662472782,0.11616245197876823,0.12632415528259724,1.859821630969619,0.8542900616231593
1.9173962793899273,1.831751679340018,1.8548828594420683,1.7486163772421595,0.954420383915827,0.8193252032282844,0.8010698707631483,0.8172602645451873,0.11742116272472782,0.0897874713132664,1.8530279755560866,0.8556321217206467
1.9474442619115848,1.8393193305843887,1.842703292185024,1.717557736396459,0.9452060675461871,0.8259350831715133,0.8081698867153823,0.7928382334338728,0.05958525629283424,0.08375072914052105,1.860002064732964,0.8539615272911658
1.9499131285988525,1.8398314964949642,1.8438447122474353,1.7129672571659296,0.9504450570737071,0.8219186932187287,0.809703458731482,0.7966706279768501,0.05710319768846454,0.08661194047398413,1.856297650388948,0.8527985363815633
1.9458027597728418,1.8372281988461765,1.8549971553124802,1.719375263824109,0.9474777313372156,0.8270751687796335,0.8072852406854956,0.8023659276387286,0.06103582703678081,0.07183358022627576,1.8594544295328705,0.8554443019159097
1.9133117743641006,1.8314744344741698,1.843546503140927,1.739028859555819,0.9540793811619857,0.8193984496491671,0.804065229249466,0.8088585164116173,0.18173351741449578,0.0853774457897928,1.8585987513459798,0.8582622317306223
1.9519088078588587,1.8403142292447021,1.8514009063941268,1.7231149289379295,0.9455913666749599,0.8268531946241507,0.8055954247381315,0.8035547394173571,0.07103295792467756,0.05382250328244604,1.856021229424828,0.8541356497388262
1.9199635590747373,1.828219425359275,1.8430174494767466,1.7298398026340465,0.9564267916864034,0.82318375398013,0.8025355708584673,0.8122099275459712,0.22711065553248216,0.08264715517028248,1.8548068842072152,0.8591084133060274
1.9328704281403013,1.8400006412107877,1.8427055769401377,1.7260209047588906,0.9454187633632408,0.8229484121794955,0.808421596145224,0.7992599332981714,0.10355319677849886,0.2809106954515829,1.8566063149831706,0.8547031699403833
1.9341364565092558,1.8322387986236663,1.8516183110706799,1.7119706648270294,0.952630313367951,0.828658704487943,0.8032032457557459,0.8121821456749743,0.19293082292454622,0.0755842590295282,1.8615390427404663,0.8549250997910993
1.9305196091911179,1.8390574113918245,1.840817417595499,1.7480863538336602,0.9476910067199561,0.8177673824478865,0.8063243211627014,0.8025401525553484,0.053335908542912105,0.06645734634786646,1.862093354490462,0.8553677806549421
1.931460838258596,1.8366689565892176,1.840396821422474,1.7471466653713343,0.9486884740407937,0.819659827370632,0.8063872396239963,0.8005115023701764,0.05722549118390433,0.06454320337393908,1.8579274887298598,0.8510703740637127
1.9313618729193325,1.8372663413287114,1.8534730924192309,1.7232350432476211,0.9483827204836526,0.8252358408968733,0.8034325023784882,0.8138268723219708,0.09726858261261163,0.05836532369878496,1.8552578547421235,0.8544232162551412
1.930069493462069,1.832145926443512,1.8410084090546348,1.7244408632001083,0.958054886095862,0.8149821845324042,0.8093489271684198,0.7983970912261412,0.13069278065035808,0.09223065051207524,1.8644803681624542,0.8537088799116775
1.9299626157644643,1.8408704735858914,1.851501962677762,1.7370819315012025,0.9509813615202559,0.8179788666428616,0.8031626217778052,0.8027717654768075,0.06945087629353573,0.062339978031128236,1.8578807892987093,0.8557854093215358
1.93070505842245,1.8298592851564683,1.8524511370713153,1.731831875490035,0.9525178220095029,0.8259249964323956,0.8017527235591088,0.8076659391124481,0.14913511856643547,0.07201607459166047,1.856659793704535,0.8527012672500093
1.9355116913276411,1.836436756296785,1.852155593279436,1.7357756448098245,0.9608132351372118,0.8236034083278712,0.8001084393831656,0.8053304535461561,0.07218668270425234,0.06948613227705423,1.853894301221268,0.8547746482207106
1.9301209586235242,1.8410330674389852,1.8536320826105694,1.7364732698638345,0.9540070550835538,0.8251162656240555,0.8035915872198857,0.8071696770418417,0.07048195265649274,0.0738629659508498,1.858258348526494,0.8570106868820467
1.9415166018855148,1.8402331701804697,1.8487739401753118,1.7277893909605702,0.9457347469077334,0.8277975158296926,0.8064620501347043,0.8057273669824166,0.21101011017289426,0.10537063544660857,1.8551132621808673,0.8556222369214482
1.9240005350792582,1.8312031343625712,1.8441241317882744,1.7229346313170848,0.9559707306627258,0.8169543498407682,0.8026200522045545,0.8023726935245481,0.09326984825667274,0.11824287541519649,1.8582725295101,0.855509729592899
1.9330730554114604,1.8316506510019483,1.8518558051348921,1.7063611036850632,0.9569820831297374,0.8204556703678682,0.8060064576052482,0.8195777692575057,0.06778920713228254,0.07792159021013888,1.8506850920349678,0.85528518044832
1.9307597236702285,1.8412494563153625,1.843206039553169,1.742384071035444,0.945397440183834,0.8256858040096212,0.8077128767555878,0.7974602954908286,0.14965152923540936,0.08366907893787398,1.854045634857801,0.8561042521471902
1.9345640223569305,1.8353004812785552,1.8488751945602764,1.7143103269416227,0.9550130301523735,0.819742767228748,0.8019245966588003,0.8135748067488603,0.08872475973220167,0.07978833446148145,1.8573558170402122,0.8567477465945437
1.933710321175302,1.823864724782825,1.8473994043362114,1.7258974415447002,0.954472836399552,0.8193716497037612,0.8061664879177292,0.8135083993595215,0.09218848236893286,0.0732036506638502,1.854810499378476,0.8552722509825189
1.9348898207968828,1.8471010289450156,1.8506820253511218,1.717809708470951,0.9490454644894663,0.8161211752503813,0.8057774195665173,0.8054842218617841,0.10053369726910838,0.06642209409616773,1.8581896441728627,0.8564967468083674
1.933702498965049,1.8315665009957864,1.844012116219623,1.7346648775998477,0.9493830321750967,0.8300273036669915,0.8020268942959555,0.8053618132846542,0.0679855238128516,0.09136693962325361,1.8578357165740182,0.8561924787327946
1.9222748836354433,1.836944313161979,1.8471441497400807,1.721930078348652,0.954796992237634,0.8157237634591892,0.8068239459802699,0.8059981454746332,0.12971584678665204,0.0647615854937183,1.8582971209155599,0.8527898398513295
1.9274200130609034,1.8213125737132847,1.8474042753079454,1.7155049977749595,0.9472678233652585,0.8145332761330851,0.8009746321783875,0.8061939075364601,0.11600124039696881,0.07468989115919582,1.8539743408323113,0.8527810963777549
1.92729144283561,1.8228454904608595,1.8477435293402065,1.7216728432764177,0.9453825863099975,0.818635036103506,0.7995574797866284,0.8080098439156914,0.11125169332663261,0.07889491708149082,1.8605525452800116,0.8566946883528525
1.9368088957728347,1.8471849351889147,1.846200760824436,1.7227332467391483,0.9522964831409861,0.8267421425616742,0.8099938177349212,0.8092910399183406,0.16031251128256802,0.18958640338861935,1.8597729061144113,0.8553636403183797
1.93306020485554,1.8453282133447748,1.841161719175425,1.7205772690960413,0.958784116025934,0.8252378201020089,0.807547750011272,0.8087142394223142,0.15143856194191982,0.17220991173439062,1.8601093840054674,0.8552471363778237
1.9351228135442144,1.8309873823756861,1.839646680554728,1.7167891745824038,0.9561861818622123,0.8213603147866484,0.8024410166752324,0.8088705358165614,0.15849985487457444,0.11189635798234505,1.8601907596684941,0.8536188278684489
1.9334885405700568,1.8305409448110697,1.8483760930836906,1.716368394575884,0.9585171197858118,0.8224440143553325,0.8035528871057844,0.8054047461547194,0.1711089688942932,0.1192273150402122,1.8580475861746881,0.8515861295288947
1.9341685203278611,1.8292150193055732,1.8551203602792874,1.7400179245842304,0.9435992150553072,0.8239789539741923,0.802501453381334,0.8068116788509581,0.0771252750170033,0.04603568605395048,1.8580395053837633,0.8516504397956803
1.9393268596295328,1.844314723361388,1.8508798360372294,1.7306553434210188,0.9571031081164557,0.8227171425033311,0.8085271288971465,0.8078702675264609,0.12313336329506135,0.25233394590350194,1.8588874260926855,0.8509986963926118
1.923049644313185,1.8312787418168834,1.843762223607386,1.7317061451941589,0.9498994686683587,0.8307394078465454,0.8005195249922892,0.8092387644870617,0.07597449583678341,0.10133947762127113,1.8581178660899256,0.8506907164955596
1.936167612303399,1.8286880548496571,1.8490070732827952,1.7026949602938035,0.9537916455911557,0.8198104161414,0.8052738675704184,0.8047257486843233,0.09116687630137142,0.043575464828572996,1.8590487857537616,0.8611217857874707
