mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
2.121054981516127,2.036188956598359,2.0190677814781237,1.784209081497603,0.5353992222394134,0.6668383130778318,0.5654983242066511,0.6986329146394238,1.3548657353859954,1.6269585225270027,1.738283774927964,1.8735689743501003,1.767127468694625,0.12742074379269208,0.9223025416712598,2.0368425686219074,0.556818885828311,1.5204475582527486
2.1184858313466224,2.0360782919322262,2.0153479584119673,1.7978187836342783,0.5238353960559197,0.6449620208997427,0.5614188080092704,0.6863795258860558,1.333245925512626,1.5748858801973238,1.7573196460600782,1.7780272685926253,0.9363000156457904,0.16465573803399178,0.8478227563965152,2.0420650364116706,0.5547355887199523,1.5020703096798214
2.135348811106939,2.0313794397884304,2.0086124375617485,1.7852823183428725,0.5057359637997015,0.6821994055693982,0.5698552594838484,0.6995452955586537,1.3138425102310978,1.6647029552181132,1.7840069123215427,1.8239119842127898,1.7635638426441835,0.09115338311628848,1.380260906224519,2.044617026957645,0.5520181278486204,1.4944901022539958
2.1338348124542845,2.0285567239806563,2.003441913987204,1.7678584333671363,0.46828339462634017,0.6523934924950473,0.5894136672091363,0.8013103168604752,1.2513616097672606,1.5841808657420784,1.8153220497620945,2.207078111147106,0.21232514182170026,0.3368093189280578,0.5293379829976581,2.0414397741395622,0.550497039755477,1.500250794422072
2.132182332200093,2.0403070439329953,2.008745140822463,1.802997692472073,0.5111977699304476,0.6198080396828168,0.5584986721888948,0.5922668314572507,1.321063144009932,1.5444290091746993,1.7671924147669218,1.621968290535135,0.26577907630992137,0.07853552990590833,1.042223280910513,2.0390205499917533,0.5539213482731041,1.504740859405521
2.1314988074281476,2.0384752863433744,2.011253181107089,1.7645767743257592,0.5150967589168508,0.6457031128409789,0.5584982432515602,0.6273603853108494,1.322771400989775,1.5863351513952222,1.7279035370838582,1.6951496633451817,0.124872624144555,0.04019188619673307,0.4390214483894451,2.035450375260511,0.5594611213225481,1.5119201444133108
2.129315891468547,2.038077423804861,2.0130151397993714,1.7643161553907623,0.5175859588787303,0.6472655746430725,0.5580377103029855,0.6406321700251308,1.3395742732595493,1.5759118660388598,1.7358098655697947,1.6820503511603468,0.15553550381033576,0.04779589915733665,0.4516629631871659,2.0405895837922285,0.5581915687266598,1.5085515701746863
2.12140682068929,2.027722440507522,2.015881314297973,1.7992403123352394,0.5117469791693364,0.6627972061016995,0.5776580073450219,0.6447284368688705,1.328947913997171,1.6085349286177317,1.7892122011226212,1.686231625642665,1.2536381283439268,0.09676562793987332,0.2000544193767038,2.0408599000484435,0.5598715392710296,1.4977442768869178
2.1263069370197747,2.052732578535366,1.998767808920592,1.79064988897558,0.5171106598355261,0.6872038979885431,0.5738738179914217,0.6052216635369319,1.3186884449299452,1.6728755215218378,1.7784043225271549,1.5764899721303949,1.7471004366167586,0.06556584022093022,0.4769931644474322,2.039395265274632,0.5680553169770525,1.5342222298601074
2.1318008160488056,2.0243591890123134,1.993116154132518,1.779387925413171,0.5034131770867459,0.5988605979627385,0.5855411801506551,0.7618042767705349,1.2898841292355465,1.4894467233172008,1.8182698169029274,1.9621970926867371,1.759584745895456,0.0969143650527814,0.37697165617591677,2.0334494737042914,0.5684871338103991,1.5348887802944118
2.1338183158915145,2.023409759257567,1.9931787467987883,1.7767727957107613,0.49214623780316047,0.5993232615432157,0.586445050776123,0.7369551348684122,1.2980915194217157,1.4928194102998484,1.8251936716638353,2.0835494863552633,2.494793147340554,0.0964273664361532,0.3976952809083554,2.03345654793772,0.566924504318556,1.5400476300933612
2.115264837777311,2.0388760269049753,2.0077256610217176,1.7764980284145606,0.5397313074782734,0.6877962453122171,0.5673473376661644,0.7261307576742233,1.3624560695931291,1.6734536559819668,1.7574135336916321,1.821272079569873,0.13869844672221845,0.18835271297375122,1.010073925871404,2.0339013314467644,0.5685437121178705,1.537645293661515
2.1288664529195644,2.0086393241547453,2.018056073724855,1.77908039758431,0.5077150213840634,0.694636478413884,0.5564602402183437,0.7142620993543826,1.3164516731117193,1.692369287464089,1.7334005661947276,1.992919566732843,0.3807956937049459,0.10526284987029555,0.9576318819673367,2.0393492327506086,0.5349459250541404,1.477513129305091
2.126043000633508,2.0119377237712484,2.015091861365321,1.78005801238492,0.5180881164721497,0.6961451501635569,0.5554010960261998,0.7334553667071151,1.314403783478256,1.6713110826420015,1.7326195381994554,1.9884409627155148,0.42153309066350836,0.13040357889636417,1.2457482952923855,2.038030072712295,0.5379848455920743,1.4735655553295157
2.1240867153677563,2.032341514210024,2.007832281247803,1.82057324986567,0.5271269613454862,0.6647581492697002,0.5660863509375921,0.7447485442992302,1.3360545930405006,1.6222140622373178,1.7618572273228303,1.966292109825583,0.5915358706008097,0.16473205496583787,0.41046757771690084,2.033132141858899,0.5377122742138061,1.47331254768847
2.1162215316951496,2.0394430711861204,2.012727492593253,1.7741369118172448,0.5317543956763312,0.6534542923252702,0.5730119302998493,0.656321336355953,1.3544293097548914,1.5966540456538822,1.775428937309715,1.7034225577119546,0.6494902349292705,0.24248813626904656,0.2840857608711966,2.0419589917943903,0.5468826959199543,1.4996143311042553
2.128661542363514,2.02914026588239,2.003939720802866,1.7721656171965792,0.5522034481302933,0.6643426704242411,0.574434582738739,0.6624922998362508,1.388311616870103,1.6120562337229312,1.7915279076867483,1.7758388554870916,2.2637975397323897,0.14508256172184916,0.20355661707375242,2.041721428208838,0.549601102310512,1.4925370941797975
2.117515528790229,2.0331041071923783,2.0127434086614335,1.7873708548141327,0.5068124377554097,0.5947643523058946,0.5719897860473606,0.6451568374007242,1.295870854467323,1.5088173002311918,1.771993405110948,1.7159806540883984,0.3866834420830163,0.043831473172195164,0.5260895683348702,2.0403371256651903,0.5649605056354946,1.531121838529792
2.133137319054144,2.0290461878504926,2.009100326816269,1.780582149160713,0.4956248707703563,0.6194790796453568,0.5780292040677188,0.6892589324388112,1.2723077395693174,1.5479402888586091,1.8013520689004672,1.8176477756801634,0.1185512867100188,0.12175547876223984,0.4564016035647156,2.0386110016395955,0.5624580527596236,1.5206647340100385
2.1339279654165666,2.031600161595602,2.0000072248010654,1.797291763492739,0.4972967714743542,0.6640242018503213,0.5731766896172292,0.7921656095533078,1.2988318738003113,1.6228234831318502,1.7666464422616897,2.1319504420453104,1.107972330576271,0.16738475570510983,1.2614397111086684,2.0399040584292405,0.5585175697898876,1.5151820898108135
2.1399302639019946,2.0351580810390213,2.0053703536169514,1.7941197602735084,0.5033887364614328,0.6448902207748571,0.5631319815039747,0.7946522864176773,1.2992688064711249,1.5762285627038106,1.7775199563702322,2.1457212399689323,0.6522482197653926,0.20011216475755889,1.5123817591351565,2.0408493482378733,0.5535027532235562,1.5059279431926789
2.11569798846868,2.033693032558712,2.0099177887994113,1.7581102860378874,0.5322305824578699,0.6703330054885046,0.5732274133933619,0.6290694056431586,1.345399716012217,1.6305637849507786,1.8051244584088657,1.6818233898050143,0.9504169759193978,0.06567501057722844,0.20414621004964115,2.0371286211939106,0.5550409647638784,1.505964758372402
2.1281406841263943,2.027864919813476,2.0195951501206912,1.7903809538419357,0.535350489076902,0.6328703518720371,0.562471829251293,0.6931412133874247,1.3589652848842895,1.563091359323081,1.7714912148565511,1.8223054839781527,0.9006404409002198,0.16802790560643277,0.554736892386055,2.0401623879472734,0.5675977804695748,1.5364834863422905
2.117411911593849,2.0477824469277444,2.0072348194027967,1.7770182775801373,0.5141870658169465,0.5989462835738522,0.5681606540074137,0.6346535334546333,1.3243003177092205,1.4971902008203648,1.7909793572151256,1.6869508698911364,0.607166633793618,0.051322028292454726,0.16291327093529723,2.036656416911409,0.5666362683284099,1.5284405046353151
2.1289267110080634,2.031390022815123,2.0164388158076765,1.7665147308825766,0.5223397835184381,0.5893153154153277,0.5596375652879032,0.5619027030955083,1.3458938392188262,1.481557634344619,1.7348159442555935,1.5137715747639895,1.5186378418126705,0.032320790752561696,0.33095039238803675,2.043649766359049,0.5601691755873329,1.5197544574710404
2.1319015183331347,2.0606419559086793,2.0093971131428994,1.7819904163769777,0.4938659559091126,0.6151539268971585,0.5570497450958414,0.6233404440296121,1.2857725409708243,1.5124030955152716,1.7321265141572448,1.6560634415984101,1.4900233073806424,0.046353497111873705,0.17901594286061745,2.042900116772314,0.5528349445679412,1.5079656001552333
2.1201850962764826,2.006751222626963,2.019470134559787,1.7740670125115066,0.5572298643681374,0.6476062069328562,0.5702597131322242,0.6513555661238856,1.3918303492206885,1.569203847705107,1.7683862429575177,1.7432283934153805,0.217263595958928,0.06520839913452942,0.3069648290717492,2.042805326317948,0.5534287627054761,1.511089884306206
2.121924437814726,2.0519549086278652,2.002405574185253,1.8062826968185015,0.5212535589557785,0.6317244442333804,0.5615574838804834,0.6127330432013038,1.338651243881834,1.57853695517102,1.7494369746164906,1.6418710886766483,0.20288419413357345,0.19488345338904256,0.3190667372686597,2.0362377242743395,0.5612535535600647,1.5266529222456873
2.1362018624706565,2.0303086090585847,2.024308643132695,1.7857081918378168,0.49568695663869955,0.6350629437408218,0.5553446205817493,0.6628919575815999,1.2974844546878201,1.535933549254274,1.7200641921979354,1.7654178124804778,0.41213561032382895,0.050368339497687875,0.1901441767478315,2.037947028087113,0.5576977606319173,1.5100804743517018
2.1387219167806046,2.040445725307491,2.0225848847335897,1.7807751495865005,0.4709680551923481,0.6365054602367917,0.5649980975142843,0.7241628200523714,1.2548321633386976,1.5885138228731595,1.764639345545845,1.968579162608476,0.2904332161083347,0.13774926411389346,0.6250870182311955,2.0438721428398092,0.549773095565919,1.4970513621149861
2.126269497758363,2.0270433714494787,2.002875136768967,1.8064813180672397,0.5135156252004016,0.6734034847178727,0.559726603188384,0.7311394234639949,1.314200465618561,1.6560319712417133,1.7493338742480176,1.9779598774134064,1.5655509136032528,0.142895421812605,1.7094388954140116,2.042109571354868,0.5480251042838734,1.495106141552252
2.10621610436203,2.0334134250729514,2.0149728075497584,1.7645036924531479,0.577747684968596,0.6443770094164025,0.5708041841525618,0.6394310192489738,1.4457578214189821,1.5953339146744083,1.7626481260078057,1.7229820574521817,1.8273647345336348,0.09298714706307826,0.1694497025447217,2.0389434725920568,0.5536868375213981,1.5121382227456577
2.114948772564772,2.043881093370358,2.008877632638873,1.7902592860999433,0.5704327543799121,0.6477883181506267,0.57114110602868,0.713408070528329,1.4345187552676386,1.5560279481531456,1.7801825580199857,1.8555481332075168,1.152587343908306,0.10894485240516985,0.22354414838404987,2.0389434725920568,0.5536868375213981,1.5121382227456577
2.120691770095228,2.035054443021876,2.0032580089087073,1.784018754790031,0.5410328512749835,0.632165428136261,0.574939595044599,0.6829816156957393,1.3703064588316312,1.5306480764117945,1.7699007782021283,1.7872131382383116,0.813424006020751,0.13053530011312595,0.448910653468964,2.046413047660016,0.5556994492625533,1.5036745249303207
2.1217896154759517,2.0406614844437505,2.0188436675696915,1.794534935508204,0.5406103620212052,0.6152454901476561,0.567989268064662,0.6407368541008052,1.3697002524914086,1.5293555809257133,1.782165812161824,1.7090203167244793,2.4049444800600934,0.06958277210166236,0.3155175580170528,2.045994101441457,0.5635264673735904,1.5282646560351032
2.1328548395785103,2.026423905492709,1.9981372872493894,1.7707006805820338,0.5382875132948698,0.6223486411037932,0.5717784821934677,0.6368458345833732,1.3648830890498043,1.5167393286969506,1.779472149490167,1.6948846937922042,0.5749156668003557,0.08648452739551452,0.40093361976558217,2.0423449509787606,0.5629547285330956,1.5310144289596486
2.1215997722878868,2.040475094995076,2.0191446027987796,1.7993253137678067,0.5389287724156981,0.6329243639956227,0.5802117312025559,0.6643446855286731,1.3631774474820302,1.5387606257923607,1.8004926814804731,1.7747192064871868,0.31069023971377624,0.10169253506127002,1.4598845807529675,2.036328087366855,0.565882508730893,1.5319153083291273
2.140580917933054,2.025721205550587,2.008759665879134,1.760741222524262,0.5188808966559207,0.665656252786061,0.5730610377710116,0.6880622774999544,1.3224569394907144,1.61674834078145,1.7814609439600573,1.7833097058522187,0.47083209221118744,0.08408007519653667,0.9180891579959256,2.036507553957064,0.5650187169061933,1.5316369700601582
2.1338296673065265,2.0385693032259256,2.008506199068932,1.8036105591967475,0.5260616131814698,0.6282812537466181,0.5769117024950625,0.7451740622601668,1.3325914028978478,1.5417779123173299,1.7787820258714209,1.910371707962069,0.3625624619359049,0.12337446114088632,0.47251086859558905,2.0459218183404104,0.5493479187280362,1.4932730327728887
2.1239243068517646,2.026333522523057,2.0175368841718417,1.749884499800914,0.5096770914953088,0.6492435710861082,0.5566820583457847,0.7287267740613134,1.3181823523480642,1.5834818900850243,1.7189035636260797,1.9472336469892082,2.124768622779789,0.21573876105674494,1.0370560674943778,2.037261592986785,0.5650929434473261,1.5216336253927794
2.1312241390960955,2.0239981756610996,2.009808940552103,1.7478431738617732,0.5208015973856231,0.6473169178492026,0.557920289785969,0.8159840240975667,1.3278510981193603,1.5928561290848364,1.7262884306559863,2.180426177796256,0.7928936831483087,0.11596914182281642,0.46732287778770915,2.0465280070684826,0.5577451759582904,1.5058971654115656
2.1359526104117963,2.027554836472711,2.018736412612012,1.7264331107130317,0.512895637389835,0.6539908597526293,0.5551215057026706,0.7381760786980912,1.3117654999901125,1.6084493434365286,1.7305702360536137,1.9971245932362809,1.6530746953177178,0.15630822714768278,0.6508166021290366,2.0465280070684826,0.5577451759582904,1.5058971654115656
2.132665096007435,2.0369918824792617,2.0047258734444395,1.7625832154233028,0.4630194214813431,0.6498255198708471,0.5890619238391746,0.7271433142857936,1.2410013613894866,1.5973020338802009,1.8406860921478703,1.9835831093369343,1.3233607511276908,0.14929391182036714,0.8459655790683646,2.0437973833112495,0.5538450289958609,1.5082194769461017
2.1342884897623247,2.0341860744550755,2.0109476130037263,1.7580915590603357,0.5058010212379723,0.6559123816114228,0.5633375297827466,0.7002585910324001,1.2982634079631645,1.599910345210258,1.7669212278625501,1.8227032538525427,1.5188451048181015,0.12944101969480712,0.3324841392081269,2.039216322858313,0.5463833724041387,1.4878974620540635
2.1287650917956413,2.025817399697621,2.0124833856374162,1.7758705742738634,0.49358886981407124,0.6875978993611017,0.5648509401529456,0.6452249350144175,1.2908714216627057,1.668205997451325,1.7374164498239668,1.7595327085421584,1.2954344709750325,0.09554043487803249,0.2922162806061353,2.0426815681733013,0.5542289318496253,1.4983379311731018
