alpha[1],alpha[2],alpha[3],alpha[4],beta[1],beta[2],beta[3],beta[4],sigma_alpha,sigma_beta,alpha,beta
1.422931858121179,1.6927209387257072,1.7416163891927432,1.7955986822509058,0.09153670736065894,0.11971322762584645,0.1265056466764067,0.14273620666187115,0.3426119349727031,0.01605594523037667,1.6494984969869053,0.11612033388688478
1.4103773569753888,1.6911867123214175,1.7257899453205405,1.7678803180843445,0.09382039128821436,0.11788873787575425,0.1256932452560269,0.14454856699126634,0.31667695484298164,0.024389751275691828,1.642350302925242,0.11558730870880489
1.4286648641992767,1.6703021514079386,1.746803701259251,1.7943939284809132,0.0917360650614409,0.11785679703646094,0.12645503583664927,0.14719685625257245,0.17694236404918376,0.022642076171393084,1.642350302925242,0.11558730870880489
1.400502002275987,1.687217482138413,1.7368073627972938,1.7393212775371445,0.09281314044313248,0.11758352251697542,0.12650207408260794,0.1413324268434214,0.17986065601202988,0.013968519547215109,1.6397698522279514,0.11621422823974913
1.3956254347752697,1.6581878556103011,1.7523985517411353,1.8129448093796983,0.09238026039651953,0.11634486313442957,0.127767552364407,0.14410152597853557,0.1535837932303074,0.04465270943457526,1.6388026722454572,0.1149246079061609
1.4789248421713126,1.7246794821636273,1.7238360034631146,1.7856259546985263,0.09563650707278933,0.11941554198008308,0.12550956223783852,0.14803351777714874,0.1514959291585806,0.023970460588945624,1.6259607589403586,0.11499780512473484
1.415159668378546,1.6411328868775497,1.7318555010146301,1.7788839075878107,0.09378360913720014,0.11636045510458928,0.1253352519662342,0.1463132004716338,0.2017004666346985,0.017468480049090917,1.6518522753428153,0.11651332028050161
1.412678235838586,1.664208745736882,1.7139171527955341,1.7087586626068259,0.09224300562101928,0.11518124108048493,0.12519468176248827,0.13998787754932945,0.11000768630711166,0.012989294403143144,1.642837037176892,0.11551225630765997
1.4155191994136975,1.6597369056636022,1.7097579914498588,1.7901311546540535,0.09196567433147688,0.11656458480648448,0.12543739245563337,0.14482055629029608,0.1442526663645356,0.07777418386668121,1.6367069989086247,0.11575597599820048
1.4254275447989875,1.7246301537667015,1.781341419484795,1.8914812169274116,0.09279392777613962,0.12207853519822759,0.12980539625398063,0.15445027650662185,0.2375279102356558,0.02142567876104554,1.624445135283299,0.1143462643431357
1.4178049935167405,1.71960847382416,1.78182860977267,1.883033495034844,0.09235145868950281,0.12191822222238141,0.1289393367156048,0.1552775960209785,0.304124499299472,0.023507290571789227,1.629231163884648,0.11476240757735719
1.4671936564052293,1.6710621524943372,1.709941139592572,1.8270214602771877,0.09806835657176574,0.11598898269147558,0.12494440279159003,0.15056180327710497,0.1133547968431661,0.029152379447860043,1.6266497222084868,0.11543091168178038
1.3944999111961507,1.685366750987661,1.7422576542818344,1.8949941140289874,0.09201566718153446,0.11816465181224418,0.12544351559085112,0.1585798152287907,0.352884225630954,0.03663853535323289,1.6264723264925847,0.1153742467803187
1.4260659635009383,1.7048452134939578,1.7418609901688273,1.7638505271224314,0.09252499007216647,0.11828957286051318,0.1271036837093208,0.14789761764353476,0.12735051779175183,0.023146233605922363,1.6286872756140942,0.11512049411052422
1.4035052370998626,1.6934905032271717,1.7050944406849864,1.7860190248624015,0.09134308011384519,0.11704480505708223,0.12402322771401339,0.14748513558085813,0.25340097905569914,0.02337956872544597,1.6351831878139074,0.11592659273291911
1.462759603777278,1.7014588715982806,1.7638953830856359,1.8205263417154687,0.09685037071325123,0.117826262524439,0.12858521953011984,0.1509226345726144,0.20016857247047884,0.062429777686610254,1.6352074799222929,0.1149890258118352
1.410609648995816,1.6562973369192937,1.7056867127948034,1.8211314438826967,0.0931620005377363,0.11569895193443927,0.12241845711193466,0.14578199452535112,0.3856181290645189,0.014189809969908557,1.6275983755808867,0.11494083240926206
1.4228363104854558,1.6599383798907057,1.7073263260851188,1.8026951892988816,0.09132057964408433,0.11521503970559245,0.12515714654564547,0.14417942536299036,0.2603392020019637,0.01856038279169747,1.6275983755808867,0.11494083240926206
1.471367515348007,1.719411861942159,1.7506029955855946,1.8221455963309954,0.09563921066232203,0.12172586041493746,0.12588756394191458,0.15374399603590336,0.11352216986290646,0.03288784450640788,1.639076698762207,0.1155928172502824
1.4284899326826515,1.6391624373242537,1.7179830167961,1.7981607037892136,0.09408143888725652,0.114157544459271,0.1261137688313704,0.1476070095559944,0.9407450943622933,0.01687393121910454,1.631680790867102,0.11589498938333354
1.4598987670432015,1.6724690031322256,1.6872310913463653,1.911984742150402,0.09618166947512172,0.11675653982724644,0.12358485796534599,0.15817984562448953,0.14720832056902727,0.04278400416664387,1.631680790867102,0.11589498938333354
1.4078469221061904,1.6966356363036894,1.764686861585652,1.7282838824591922,0.09119277026371418,0.11906208296553109,0.13001515323967364,0.14042789341924208,0.14728220345194187,0.02845469628703248,1.6399447958141034,0.11600447880880316
1.4405548250979026,1.6777680915948805,1.7129602212010964,1.9281528450808412,0.09588512294244783,0.11753145265981324,0.12276130626732437,0.15863854668196659,0.31615155943000167,0.023666329293536036,1.6364314206458979,0.11517027821763062
1.4458770769021714,1.6982196131596854,1.731826572807309,1.7613442570196904,0.0958249575201162,0.1198158475029827,0.12406598364365477,0.13946697954852477,0.10130929309693493,0.026178197347926046,1.6519703376907033,0.11720130770596558
1.441714448451153,1.6550478276269218,1.7744202272883463,1.7759810488605925,0.09439596159837095,0.11559841530599992,0.12866941358688302,0.14964146751290328,0.17130863138990346,0.0435768165275573,1.6618320006198761,0.11691789771017544
1.4307700943991404,1.6783119420813806,1.7602214961119111,1.8109712760703351,0.09472624134126055,0.11757101866403509,0.12886191884036238,0.14430299717959216,0.13281820584351647,0.04521818001847046,1.6557983882633724,0.11755209197982765
1.447567467158684,1.6819496228261541,1.716425560339887,1.9212816409194737,0.09450631074148788,0.11781451205152166,0.12536111028736377,0.1560988174717402,0.31621399704470327,0.04944778169621447,1.6556609458041331,0.11669679962278899
1.4372095515679113,1.6263871437461968,1.7525751277879975,1.7909688592798174,0.09339145837416665,0.11388742769990168,0.12684321156489684,0.143980049020247,0.11100971841474656,0.015050868576770368,1.658910546523763,0.11662622215970676
1.4394029795370862,1.7443539336840268,1.7174526581856977,1.8156221043382315,0.09501415314827687,0.12312720009376471,0.1252418248095943,0.15021036800447993,0.18332560335155626,0.03476542961807069,1.656696172872082,0.11678888530741659
1.4010446425141287,1.6862902605744494,1.782831578506736,1.820889900559631,0.09267033348729951,0.11845660358118486,0.12998647942728875,0.14924679431465016,0.21117419839298698,0.020845348305528807,1.6371060588089872,0.11523435570289149
1.4110502414590183,1.7110282231839709,1.7777750017739626,1.8189986017789261,0.09093520493385061,0.12046771254166254,0.12959138015526722,0.14917639145341888,0.13983557574101263,0.016809412407049838,1.6304208885654137,0.11453568281876024
1.4079848269859645,1.7005074593564833,1.7738477897589588,1.7937544738903395,0.09199480524090789,0.11969831132139849,0.12873674182029596,0.14991436191814955,0.230664743523927,0.024553662108834296,1.6256984289317733,0.11435373787851154
1.4678082267265795,1.71831108430248,1.7372568117327365,1.7620634372535353,0.09658841627975966,0.12005225638874507,0.12543150802367403,0.14469826413885498,0.2956458410692325,0.020961325533210902,1.6297133007851152,0.11544369061782367
1.4005990615330608,1.6517079230697227,1.7473611411771663,1.8392015761743068,0.09106872998729154,0.11459107539279206,0.12665763066468905,0.15248415513729113,0.20438651725888976,0.05234745174070794,1.6297133007851152,0.11544369061782367
1.4408119054419732,1.6754317294526306,1.7417672763768541,1.8823684228674364,0.09366690046244294,0.11592370326492213,0.12534715774097013,0.15888965562149152,0.2074319484732701,0.04045183024195768,1.6277806494567664,0.11471869920725077
1.4533450526306977,1.6763636225048832,1.7711324464431806,1.8135079294633611,0.09629121690937496,0.11715830386961239,0.12845054517401766,0.14737901084699442,0.24175612249055484,0.05453159884664054,1.6437360226841304,0.11592982380103606
1.4274133568274108,1.6848030827655684,1.7707174452046488,1.7974335104292336,0.09377826371559202,0.11758563184034534,0.12937782687774485,0.1497820783662698,0.1291438947726978,0.02989558745021366,1.6332821378372442,0.11515114391000654
1.4499990947866956,1.6866760733838053,1.723299235686884,1.7250692590966759,0.09564463759545368,0.11810801631164383,0.12540923946795932,0.1431921206984208,0.1807481818458656,0.01537528990700948,1.648831946859717,0.11648727202468331
1.4258003183604397,1.6587803446310716,1.7572456919022064,1.9329056107581355,0.09249081991384278,0.11659149194124391,0.12768815135424366,0.15782818139650867,0.1901360693568463,0.040494406832076085,1.632677992277677,0.11510415082263228
1.4320229032016532,1.6773917856800302,1.7589352867278933,1.8542616106332648,0.09352098406315174,0.11856622738315371,0.12753145946320626,0.1600686474565464,0.13742144003985107,0.018763041605032515,1.6324148686586162,0.11486038766006182
1.4498889949365066,1.7077111353952703,1.702924572583143,1.8093850314703381,0.09458212725710445,0.11969819594785225,0.12277780424342323,0.14754204297326823,0.29522030569109015,0.09467121949206869,1.6418121069706018,0.11554782837312995
1.4234192828239152,1.656277392848448,1.7613320978606648,1.8128831314682623,0.09200373077494753,0.11720001498711381,0.12931033307475356,0.14939457920082022,0.1203530663471909,0.02663686967341351,1.6423211303478695,0.1158844530634291
1.4473816379376816,1.674491778832659,1.7186295109940262,1.8193313005859901,0.09378648539393947,0.1181386852074389,0.12588013856099534,0.14951914634948252,0.47395434952423177,0.022495862007855902,1.6370680267870839,0.11519868568195
1.4267082638113837,1.7000645599196536,1.7318388666342617,1.9438071710178824,0.09342260805566671,0.11989198714131383,0.12541555597069104,0.16124180733302146,0.3196195881095543,0.056116290497611444,1.6459578183711625,0.11614942640831646
1.4370056387413137,1.6956369880444078,1.7303671381591963,1.845067931004874,0.09376219222258346,0.11895994125205746,0.1259674744366406,0.15222994439961512,0.12355315408233306,0.051654329390974495,1.6243434642848145,0.11497133918084797
1.4383401340673272,1.656263257264496,1.735596771099254,1.7721353290499786,0.094441660508269,0.11584296723011463,0.12513007883147004,0.1463083379695045,0.1969722513315352,0.02270128560573326,1.6345494497418576,0.11512646910852674
1.3884805864971523,1.7215422605571697,1.7509996139526829,1.8510549010486672,0.09090991893959284,0.12113661822278594,0.12821842711356296,0.15238095945694147,0.28217878033893024,0.07389888377936324,1.638159211893157,0.11554299847264586
1.3885056040351136,1.694713463184126,1.7590400353087987,1.8375409349389056,0.09026004544179528,0.11793102975810998,0.1278555115406478,0.1537850521131117,0.7850435394842831,0.05122873442152525,1.6248513178371167,0.114589812188277
1.4595193235825077,1.684305455524823,1.7303110857949784,1.7897463277266739,0.09579216002127816,0.11924346781210987,0.12597456767931406,0.14591896639188978,0.17192657207364648,0.016124124920887373,1.6362841325336424,0.11422558905069477
1.4151337072022234,1.671344708647213,1.7413223983890918,1.8573781621339034,0.09198951240073411,0.11764095870572491,0.1274579348602937,0.15119476578957183,0.22366259573707192,0.02227904661117481,1.6340427010418337,0.11564347101278233
1.4568408642475545,1.689552022007931,1.7434001677009137,1.7906627723844093,0.09563715662231048,0.11820837816979217,0.1256718756245244,0.14751756737149932,0.2004470899628408,0.025189117631893,1.6341049686262,0.11520768074858855
1.418193926725468,1.7088407613610754,1.7442514012817474,1.7814312641108792,0.0933462051305113,0.12104929536287364,0.12812591037076967,0.14311116168054103,0.2770672924970101,0.030276370915143243,1.633264723818492,0.1151300006351803
1.3855652384478079,1.6940720259103346,1.7338341791492773,1.767590149810532,0.09063169917498352,0.11856933423375447,0.12634470520511223,0.14905029155547717,0.12679388728359772,0.04228404657211493,1.6251256674330987,0.11457341379390364
1.4511496148226128,1.673558458869016,1.750843456210509,1.7460121104707358,0.09630201499467944,0.1167518339443183,0.12761726256598585,0.14558742679518943,0.20709460511124056,0.017826594895158494,1.6240219470825166,0.11528000431904599
1.4684976568654293,1.7313063711256884,1.7404772804834292,1.8095587887278701,0.09424448897052297,0.12041077661269305,0.1255419198632555,0.15040102352085996,0.11546747129578466,0.02347270811526706,1.6311881338816834,0.11502446092913354
1.42000668028782,1.681058191957117,1.713110800380346,1.800705496605281,0.09169854748606956,0.11665529726180775,0.12344012207362358,0.14878696899827465,0.2648153020546105,0.028088349247890897,1.643823667709021,0.1163245227349159
1.4540979724251226,1.6995220236708832,1.7425175413914686,1.758519165740616,0.09473937374496143,0.11840706446348288,0.1260933381175273,0.14506573596803918,0.11080199927378465,0.023547470063558833,1.6452239560864286,0.11639301415637558
1.4035851080940045,1.6473856704458916,1.7241737035572406,1.886447485419633,0.0924610606636883,0.11735522423593751,0.12597274879645023,0.15646074651245737,0.3463885942788086,0.05202848300504863,1.617495645919243,0.11442673357734089
1.4317658155665538,1.665915812333013,1.6852758867482847,1.8840570096809577,0.09407948111662226,0.11863168773632289,0.12265911736477739,0.15644407309063563,0.13469101190239408,0.0189314738353182,1.6138384969005184,0.11497028575300164
1.4103410463517745,1.6788816104857056,1.6887609020435748,1.8309041156121595,0.09293156004447625,0.11710958750050789,0.12146526695256848,0.15401343344082727,0.14071126966466257,0.028900766894019967,1.6157653547165163,0.11478357629039856
1.4286416719476205,1.6696668733581221,1.7836770760801866,1.8688786099149428,0.09432800204384707,0.11833739459996823,0.12930817388711674,0.1554063869070212,0.4444386768275262,0.04019172477001504,1.6260577617680825,0.11457174175056253
1.4308850825351882,1.6741076578814604,1.775693071221844,1.9210732545130458,0.094669465643415,0.11855704826088731,0.1294340812247289,0.1570881076227331,0.572876179689289,0.03312106110656928,1.6226957443254009,0.11495539672511754
1.4337856531034037,1.6792395669677833,1.7013398271000615,1.7047690573435932,0.09348439506090175,0.11837309761624883,0.12374784794584948,0.13805722884402793,0.14096101111663725,0.06901977662818568,1.6254687814998527,0.11496776768143153
1.4223499888942834,1.6444248161446482,1.7552620551086995,1.728699538363512,0.0942214900241996,0.11523375135831067,0.12796824751138852,0.13907447934158068,0.26596259034881514,0.018387602807975717,1.6477029813285866,0.11586575756659563
