alpha[1],alpha[2],alpha[3],alpha[4],beta[1],beta[2],beta[3],beta[4],sigma_alpha,sigma_beta,alpha,beta
1.1669646788684032,1.4946006952303392,1.6289607971044053,1.6175644660672763,0.10434967646688142,0.16356481518363228,0.18222660665381904,0.20838379591481274,0.3790363515085166,0.09329182286484274,1.4064172133636563,0.14848865911654385
1.1482907712251442,1.4692517450314952,1.6239250671194596,1.5904286507263263,0.10248637021649913,0.16310492332626583,0.1829327736541095,0.20495013971860518,0.2602299166512265,0.13083532435826223,1.407504332924784,0.14794230752040194
1.1788790724549856,1.4974459087772816,1.614891699365187,1.6834762843154085,0.10529206786882268,0.16669942817299385,0.181708269659366,0.21748975855551048,0.2629097124671709,0.07918311444250314,1.4067271930181846,0.14836477232939263
1.1506597854676086,1.4781259145149832,1.637584685428079,1.6289896588228168,0.10182961146660136,0.1615347986039758,0.18296064947614915,0.20704422827116986,0.2840666807899195,0.26184230942746733,1.4113021221483342,0.14889832376823744
1.160235628501131,1.5013566422051836,1.5995307926362827,1.6849186327160681,0.10350685565588941,0.1639498266141136,0.17822812560509332,0.21543382839767672,0.1811419599273181,0.020848953209980172,1.4113021221483342,0.14889832376823744
1.1809434847716018,1.478088001461491,1.6075095660180316,1.684392818456707,0.10586911765163322,0.1607422135487273,0.17929644191893285,0.21744928687708306,0.2774389085457868,0.1872591036527941,1.4173329771786067,0.14929888718514178
1.1623414605861366,1.501937168569947,1.6193411725698017,1.627907343767109,0.10319317117220199,0.16563512128808186,0.18304647473312344,0.20508696757544245,0.21501627612619456,0.023193496291655524,1.4219238299504426,0.1498217434345182
1.155446455645253,1.4840939927516419,1.6281758183162252,1.6515409916584127,0.10371716343414915,0.16337967165932316,0.18403722868833922,0.2087439635886616,0.27686106461831783,0.1553019169801383,1.4051513194877334,0.14771407045357926
1.1663457840900913,1.4672861475312913,1.6126904584105468,1.6633608911855962,0.10401700637454472,0.16348553705857022,0.18162408102748723,0.20996601217840186,0.16669997705414458,0.09735236375359292,1.4143291435174712,0.148665216200159
1.1677398151041465,1.4903496010866344,1.6193677663798052,1.663648599579862,0.10436675111063692,0.16354880299824634,0.18297730598849907,0.21104123007053124,0.531577983388254,0.09312284549349642,1.4121529314623178,0.14881936403630439
1.1674665305755403,1.4929001768974806,1.6373252828607519,1.67108982400301,0.10323180774338982,0.1636419414131233,0.18220878699402243,0.2135759850349475,0.5184497786666789,0.0876790900952062,1.4120172652245375,0.14826250612021297
1.1676023602004042,1.5031172377820463,1.637666411793803,1.6724283524044978,0.10535955878398039,0.16530131732557898,0.18246737766267906,0.21437411267370607,0.2873235605603897,0.029068551470220392,1.4173762993182084,0.15031406443904846
1.1559922426282507,1.513905190668577,1.6080984815844737,1.621310176387261,0.10412874603533845,0.16598725771593165,0.18142797298847632,0.206037264905959,0.19446954084921064,0.11011393023646521,1.3985668416041455,0.14814458923368334
1.1654925943890033,1.4979145241909195,1.6249709179163274,1.6653380246392058,0.10348624326364786,0.16565207379099842,0.18177356711053855,0.21469571873962787,0.23135010053299757,0.05475723250267204,1.4003695507436622,0.14807249804826142
1.1666305815206999,1.4959998741420857,1.6276009397049043,1.6648471243982097,0.10358707742942393,0.1649155162483291,0.1813526034762428,0.2114071226212449,0.2702784602081057,0.05908594833589512,1.4123629952969,0.14870520304283982
1.160388008581149,1.4891803831724553,1.6155777278010413,1.6420951131310255,0.10439303066105146,0.16314817695159736,0.18165437354832692,0.2063049592019462,0.3544983784449341,0.03748232041111145,1.40777282755952,0.14854329686150555
1.1641488182039792,1.4943210298910903,1.6261498831528094,1.6762182918593658,0.1034359536207334,0.16428631622457243,0.1830553220563902,0.2120974390619825,0.17300650000285084,0.04986658217288689,1.4131005896428674,0.1494824490804764
1.1697263754887646,1.5179643415723671,1.630105208300077,1.6849535124783916,0.10595036183198238,0.16716859315007038,0.18438756518600372,0.2140444127588092,0.40247890632574895,0.049920802376209134,1.411870485416257,0.14859708259167628
1.1471407301836276,1.4773148806615302,1.6026741849411246,1.6280333380226095,0.10215855539804389,0.16263185797276197,0.17848036692988953,0.20764641258809202,0.16335775648182202,0.04340331675556397,1.4118917750619826,0.1490398897744434
1.1530607476653243,1.4945785060530135,1.6059425642220875,1.644412759180693,0.10235331529270257,0.16444330589001302,0.18040917152955757,0.20957589051411854,0.20009373983563108,0.04326755907709972,1.4127142321903847,0.14878769107788353
1.1768396637579073,1.4869408704835778,1.6283802726484473,1.6455133664583583,0.1059439166853915,0.1633989759608382,0.18355785055592255,0.21066261439804768,0.2518382502564604,0.04672621225621853,1.4103585531882485,0.14912121720625215
1.171213872386233,1.4977174156123423,1.617022574949945,1.6491954396461326,0.10569566480757082,0.16445055756754154,0.18144209083433532,0.2111957440267433,0.33186424593309133,0.055044790851554316,1.413148917697471,0.14909848608450357
1.1446639211391973,1.4869308899226816,1.6243913597212285,1.656474809309767,0.10183628230971101,0.16529543432928842,0.18250614312301602,0.21034011361424582,0.19690892932545817,0.04227485619828566,1.4071211582567145,0.14856425134750928
1.1502133296368928,1.5108778264147875,1.6273262439362686,1.6544466459909246,0.10211255465259819,0.16680593911171027,0.18335869930584645,0.20829329193067067,0.27806349110423384,0.061215448615167214,1.4104468639986316,0.1482087227372221
1.1477636773101032,1.4779376753696676,1.6261221462001343,1.6425209360110553,0.1023940141163892,0.16272616645008747,0.1839782167497995,0.21097012103175275,0.4767645300323778,0.031915406336215354,1.3972168790964166,0.14687456272146807
1.1737705212918739,1.481583379670526,1.6148850345265657,1.6409783325893232,0.1047204896124646,0.16370507792639727,0.18112585426809513,0.21065568265850276,0.13809539802453316,0.07698510496902558,1.4000716782058529,0.14703373955328825
1.1643496206587338,1.5061204158008465,1.6300459489161887,1.6652598851375509,0.10368809512103548,0.16493440959445985,0.1819891495568133,0.2106640089946122,0.5361578216825315,0.031266518967721146,1.4068793245910394,0.14794132360885467
1.16368985953914,1.4834334538366247,1.6245177973481435,1.632604819252445,0.104119118934618,0.16160380811120487,0.1811431889234126,0.208609956769577,0.32706137536475677,0.049485656209173876,1.4041240544189129,0.14823842419533276
1.1866675083534168,1.4644874105779886,1.6099603454960976,1.6297804342331852,0.10674516654330311,0.1599272658810298,0.18101825949937464,0.21198094148422095,0.2492388256705489,0.07576525275456025,1.415579205777231,0.1490037846821914
1.1434225078319402,1.5268937838679468,1.6299835885469243,1.6501109837550159,0.10113260392251734,0.16686931343898986,0.1825720910784512,0.2105118731894002,0.25827683693341286,0.06778010506022014,1.4065399514549257,0.14885411026181572
1.1746942941992418,1.4697334541322908,1.608161086011218,1.6410735228033324,0.104705231469644,0.16238382042774366,0.18099752767079946,0.21000417229948729,0.2577146703972025,0.03542600415563139,1.4084837816525995,0.14856833912326517
1.157175118324311,1.4867381994453677,1.6131608165322306,1.6415541927485442,0.10413918979716072,0.1626517341481003,0.18039501639414574,0.20794900016498893,0.23440475341430272,0.04324706573373054,1.407975728821238,0.14881100108137882
1.1611286976942623,1.4993977005826558,1.6188687879083419,1.6322108795838572,0.10357856743438358,0.1668836246799652,0.18231762033218687,0.20889604280438476,0.2652493789719028,0.04670205800787508,1.406402265256247,0.14770346293597134
1.1612834814429749,1.4626897939229904,1.6175703968654622,1.6964257086233447,0.10380238546274993,0.16008461666895996,0.1812129250033034,0.21444402242822191,0.6463179876733484,0.07913280659484881,1.4017456975672102,0.1489969126613908
1.1672066738049134,1.4961142671812542,1.6137484671614846,1.6576997714508546,0.1041146973265655,0.1643735739963788,0.18019570420283007,0.20922394963781826,0.11678125399467584,0.1062263677857561,1.4036176557986773,0.14758441156067545
1.1660072271460202,1.4951664162725957,1.616377285158014,1.630727134791885,0.10379670917492996,0.164447482294932,0.18046743394337086,0.20491209025844426,0.5234358139505291,0.032604157357506366,1.4036948632657686,0.148445138716426
1.143184630281203,1.4919500864433006,1.614171675407964,1.6028535932635557,0.1021655487286057,0.163999065310467,0.1821950665457612,0.2024549037467591,0.345763858755053,0.041240103971354525,1.4058655416616874,0.147254480831902
1.1522646188886843,1.5014077204482945,1.6062928598329027,1.5927278089784933,0.10201431816327113,0.1640137714064412,0.18193440721895895,0.20427934713119733,0.4782358705449152,0.05123402565994699,1.4060081332288388,0.14725586138884844
1.1465788010325053,1.4763038489274878,1.6358740003922791,1.5957604619559385,0.10183176263268558,0.16227769512754328,0.18539221430505812,0.20359236390514598,0.11031991180209202,0.0813059087594254,1.420345079756681,0.14851931498433565
1.1798233626953865,1.5007357651477817,1.6248747919344038,1.5748073974255858,0.10522715386419039,0.16545517426751752,0.1831528941312177,0.20073840131053575,0.6478179601297924,0.03817650405477312,1.4143214560614636,0.14899409857425278
1.1624775249266586,1.472742094902378,1.6339697421842119,1.6282654873936881,0.10428159566110182,0.1617278262496827,0.183745987342433,0.20598711562120964,0.18130868288999571,0.05997094508158621,1.4091547552302204,0.1488272502049887
1.1724014566173617,1.5021096260826354,1.6049536609394677,1.669852766802087,0.102770129707796,0.16518611466130945,0.17922102973057072,0.21411596256160326,0.2946349185813395,0.06019501328127037,1.4105007032970776,0.14815479021239275
1.1570164399933385,1.4791157691173298,1.6345192714179386,1.6269034657247754,0.10472279167907901,0.162137938881899,0.18436758024777325,0.20646458023067274,0.21532066807018793,0.04774494740708334,1.4070739555107348,0.14918990483297345
1.1729451175902987,1.4869886901119964,1.6146557719624925,1.644518562766178,0.1026068631724535,0.1632420145854627,0.18098608799639687,0.21053502460195975,0.24855838311643005,0.07893074620651931,1.4093883137385534,0.14843869616061248
1.1733701750281516,1.486233853903119,1.6122154339852184,1.652592338199654,0.10359924294155914,0.1628586261521316,0.18228084767078467,0.20850390221377124,0.3067680600918169,0.06709271021660977,1.4100504180375033,0.14887863468542822
1.16566419140578,1.4858613506078298,1.603669409317216,1.6300319494812379,0.10499631785757808,0.16283171841035837,0.18259696372788833,0.20894746806545936,0.27302881269972856,0.07888053183071432,1.401944402149574,0.14724047703741683
1.1701573976962016,1.514341201773307,1.6323326196908576,1.6641107229054328,0.1052509278575789,0.16728690041570152,0.18199384139016928,0.20947155280630952,0.5108711493918006,0.03305441540125486,1.406596898270193,0.146998663586458
1.1645899083537488,1.5087387646883512,1.6228286944767212,1.6719492932100117,0.10576966258031545,0.16802644174631584,0.18375489210818982,0.2081678826700338,0.4701442904412393,0.03764655643770647,1.4041166945844956,0.14777489400745156
1.1546087865026224,1.47217733182231,1.621629876541106,1.6311964746318035,0.10456445232575697,0.1625991065686935,0.18230298709412027,0.2011441400869448,0.22716174286862342,0.0624771984333452,1.400782987960008,0.1470746052404041
1.149756137116141,1.48392395319684,1.600602601574476,1.6404184569687024,0.10148235731672145,0.1645429681288349,0.17965276193153273,0.2055255031408868,0.26385660630108193,0.03305972096467671,1.4211024139046826,0.14956094762081293
1.1604605303902187,1.492712940247065,1.6158046677599798,1.6720188736067945,0.10364085990113488,0.16404172015586627,0.18139477864757445,0.21003179758436472,0.2717877021117883,0.06645738416084994,1.4182698995659455,0.14971091842525092
1.160550335315321,1.4926031256749621,1.61885118099174,1.6584483319006802,0.10340394991107041,0.16487151529408203,0.1810987897480086,0.2109666491045084,0.2544347039895234,0.0622942146687078,1.4182250354407986,0.1491254639363917
1.1548341152010038,1.4831880703391092,1.6134847309720293,1.7038002842225681,0.1037833022260604,0.16278635174582337,0.1807890479901226,0.21457498458802443,0.2591352915017564,0.09906370434222307,1.4078401360612214,0.14856768982858978
1.1667872155534862,1.4845119601163388,1.6311513391733743,1.6421924512837442,0.10484048242554218,0.1626712901316705,0.18250275401776825,0.2073110666346398,0.2795229841804229,0.07322055870685537,1.4125037727734808,0.14880053477824934
1.160451201197676,1.4907643652434326,1.6122220521761743,1.6135265864535873,0.10269892431434281,0.162855598462266,0.18058167704455788,0.20473287430463777,0.13511182552589981,0.026249512861971098,1.4111383826758557,0.1488427951350573
1.1676282226972332,1.4714499653228275,1.6170446038351578,1.64476334617673,0.10285805118619633,0.16098654258717074,0.18206560834053523,0.2093378922758182,0.3615318851787644,0.1152492876490621,1.4086512524589114,0.14955919858357028
1.168975951363113,1.506201622043191,1.622779265613042,1.6466283820489318,0.10501190763382875,0.1663223110284135,0.18314786067278385,0.20954086794361015,0.29876600840642037,0.12660696394594645,1.4191163533793272,0.14902302467189504
1.1774540375620843,1.5040199060872919,1.636954357197209,1.601475134024313,0.1050626979373498,0.16457477320495678,0.18403063356006621,0.2031383256882806,0.137136346716251,0.1425583802838109,1.4183612833675074,0.14946672051793508
1.1603958979299143,1.5023981120026517,1.6042138191665976,1.582120446480916,0.10275799991565447,0.16541835784628137,0.1798222048383594,0.20060721826997294,0.24999720301601375,0.03682703427361196,1.413536355624386,0.14962175280463297
1.167190242029103,1.4771243011835657,1.6356075039858882,1.712250653931904,0.10533082142669022,0.16267790954031522,0.18398344607545078,0.21955782512790611,0.22849579675408763,0.04595221878710388,1.412617498619923,0.14979337031905313
1.1541987689646043,1.5099180410692095,1.611074242112437,1.5941781279781992,0.10167972910987852,0.16578555467546094,0.18045328807681518,0.20199828935794864,0.3265065832007474,0.048528625505994565,1.4124184845735888,0.14960360972090916
1.159809195254751,1.4740761073250006,1.629498155490685,1.6401492362800012,0.10227677637568085,0.16155356069198806,0.1844174044324058,0.2091486145306048,0.16818758763520905,0.0543721120851832,1.4190637752408704,0.14924916641554647
1.1566585398329614,1.4908365776341008,1.6110554480817554,1.6236406420181526,0.1040215134664076,0.16263855397787264,0.1816957720130251,0.20350844951673033,0.3893013400081619,0.06570185506230501,1.4151437314725495,0.149043272671319
1.171158524035894,1.4894484195760882,1.626548826175073,1.6665608066206494,0.10339433051523557,0.16500478556756634,0.18233824378857919,0.21601454238429096,0.1479508836989138,0.03361979996682722,1.4132378275652269,0.14946877777901732
1.1631891956049512,1.4927517115949336,1.6173483484853581,1.6716764050542368,0.1051990478602761,0.16379138480596542,0.1814117370027431,0.2124705201747584,0.18008444301209137,0.026097744207747145,1.4159841798965556,0.14929395017094135
1.1648608490694414,1.4823713652292083,1.6165794902970327,1.6562151274483974,0.10270146247064584,0.16351542806357958,0.1809466463598003,0.21007232260964726,0.29104079720277015,0.056618888275081804,1.4126144339155755,0.14862103984881017
1.1579703298144055,1.49385370515541,1.6251364747264703,1.642625002509487,0.10334288586472443,0.16487783750879864,0.18325204545046272,0.21056190935483665,0.2211978525848896,0.06708454946847305,1.4051049552765016,0.14827022179339622
1.1561844597253388,1.4859268433326414,1.6205492845970597,1.607658115375804,0.10323619601396114,0.16344357346745825,0.18164352286713076,0.20735652602321217,0.28756890097461496,0.036865187294582075,1.3965055682993597,0.1482431182508179
1.17894574619876,1.475838289819874,1.6182243013602675,1.6664351299989901,0.1054197015505872,0.16295521467703827,0.1816663163605988,0.21595718913280915,0.24616753035719452,0.0657478424241504,1.4013331859528289,0.14819789416507365
1.1483336317984019,1.509504094448052,1.6211261833526698,1.6274030359905793,0.1035172914339559,0.1652790120049381,0.18270876950944037,0.2028889777350157,0.21672073526793137,0.09307672768350538,1.4022329237548021,0.14811502085628248
1.17402023322035,1.4883394169915556,1.6199031599723233,1.6777148341572063,0.1051176601430017,0.16284823567358822,0.18279324231014846,0.20999653057250714,0.275362689299277,0.038351257121946515,1.4059968618559149,0.1475764640540035
1.1729956515586073,1.4998837870358135,1.611890526282165,1.6708419466399886,0.1050633827769198,0.16505330372078222,0.18077722272462546,0.21050729460256365,0.1947535755836553,0.07376813601901229,1.4101725616172565,0.14900927811921552
1.1550700713022557,1.4896199337179914,1.6249797099015346,1.6184517079320893,0.10246725464560927,0.1627126258434385,0.1830013181528785,0.20746390637931347,0.48239200252387443,0.044391698351997515,1.410342014989059,0.1485673044602478
1.1753576280392333,1.4819006761361393,1.6054301641694098,1.671919188500789,0.10517736808900854,0.16609913536092286,0.1804955555666125,0.21139764107818385,0.831081175862314,0.055403640571556216,1.4162270499466436,0.14948254177341982
1.1612506764995159,1.4960485474929093,1.6166669385309842,1.6397128789086208,0.10416054748809926,0.1621840272150114,0.1808402008965703,0.21182448436534623,0.9563769490914001,0.03631290489483482,1.4073904707043052,0.14836696946512867
1.1554691132576989,1.480776181354313,1.612605405380719,1.6674873739720566,0.10264502228432838,0.16656907158405942,0.18203879556992109,0.20908265912704171,0.1164799314312276,0.06750894644976217,1.4040939097954823,0.1481108877660241
1.1526344936053836,1.5043202941083107,1.6072125803618824,1.663620224510046,0.10291552309335421,0.16324144138207705,0.18036818684465059,0.21056420423370192,0.1786030613639171,0.055978283067649404,1.4082701895039451,0.1473104480401522
1.184288238618558,1.5032882774711183,1.6148615791255747,1.6489331428885623,0.10669388070746288,0.16319330194096357,0.17965889485712333,0.21033212968734208,0.31097902067112454,0.05596704916902033,1.408418751887826,0.1484471836690643
1.1474661431214679,1.4765160432939572,1.6163100887687445,1.6457027007680696,0.10162092370383548,0.1648713253849739,0.18315139021761376,0.20649815058172258,0.1955197151363406,0.07688282971374169,1.4027885840387275,0.1475395316955039
1.174849071672697,1.5035667572035247,1.6290223678754336,1.6054817899115301,0.10673335211262246,0.16393190203516425,0.1813513854933188,0.20763272692191367,0.6375519119551772,0.04369102650626567,1.412735703330105,0.14898871407829498
1.1785337492679282,1.4817036634544059,1.623342525451924,1.6144080961233436,0.10624897184407436,0.16464449260714234,0.1839937180447301,0.20517370885600458,0.708062594444097,0.024922572363533044,1.413295929767593,0.14997499139746318
1.1601413260575035,1.4760960921134907,1.61116089788396,1.6602126685285514,0.10376749597284717,0.16311265297220276,0.17984421273906936,0.2106613339080546,0.2940979571570575,0.11941801756384529,1.4144889745907279,0.14831338149371934
1.166717646901578,1.5021808868076925,1.6337900621245989,1.64896758868963,0.10455075006279273,0.16551422217693,0.18316761127752468,0.20912462273112506,0.1877222747164231,0.07315471118257454,1.422907999272403,0.14979102825610816
1.1420245667595674,1.4779131966107613,1.6303003732760601,1.6638324623394538,0.1029778216906456,0.16248696324500156,0.1826162162985278,0.2111565366557505,0.5400584706269804,0.03653319711212494,1.4208951170530264,0.14989490755385282
1.1423355215198898,1.4840580027692156,1.6321259433749968,1.671566551714752,0.101098820025683,0.1618062888696576,0.1838635069374399,0.21321612583454463,0.5213305365746526,0.05407902608321101,1.420978780254938,0.14992969615021776
1.1493317944024584,1.484994240841656,1.6291840883838637,1.667575268256176,0.10252140698061246,0.1644739187098849,0.18322674846226641,0.2130699462535307,0.4594586884573168,0.04290140384973209,1.4131215451756565,0.14902611682768185
1.161095663705657,1.5006813234394254,1.6118387302303425,1.6605171807883212,0.10263925919873836,0.1642526034389032,0.1808745446400809,0.21008580078829125,0.5135762554698846,0.0568074761581696,1.402312268149472,0.14735614438032746
1.1662485243383134,1.4908971045868624,1.6204241914866782,1.6380849631726893,0.1053072629707682,0.16351272152422047,0.1823656957546286,0.20710092171716082,0.20420459606770727,0.04975072032429623,1.3998722071701566,0.14769687143511048
1.1510826303283406,1.4877234217295139,1.6279141704662665,1.6337283882209508,0.10374680681877978,0.1630804333331177,0.18230605358264673,0.21052923070664595,0.2561999931393915,0.04480096834336414,1.3984025582193944,0.14771781111018473
1.171886066005057,1.458269846859704,1.607183646635765,1.6009753988953817,0.10472378614103958,0.15932295805989297,0.1792629194225594,0.20338930851373058,0.14864495604772637,0.05253700132550595,1.402546581508164,0.14775308998046083
1.1662459046638822,1.4927454833607698,1.62525683514182,1.7089950796482969,0.1039757686117037,0.16262196454763467,0.18130966957581632,0.21908776830220728,0.3789781928505618,0.04681943851465289,1.4144992076454834,0.14891789943158237
1.1624185301178203,1.4903993183764799,1.615585442632036,1.5896502944135478,0.1036448064609266,0.1626123743357382,0.18113823239024857,0.20133760940846185,0.28240323523098726,0.04042625459351558,1.40680700957003,0.14827308309754983
1.1596687384475843,1.490208628615046,1.6126692216194296,1.5831903557513645,0.10414246105420474,0.1626333466590226,0.18145683886712366,0.20134059305302512,0.3022976974947678,0.03680105512969789,1.4141111101143784,0.14931745396940813
1.1650355472345684,1.4958367291708257,1.6314616200510754,1.6885159873904623,0.10393939273455044,0.16342005973961785,0.18400960607218028,0.21712348129927703,0.4542743070506309,0.0728824336409465,1.4065588045821642,0.14821234236976474
1.1643455454022815,1.4856566391884,1.626074514036581,1.6661142866735175,0.1041175115920753,0.16471135471124343,0.1828211481703783,0.21136343084828077,0.3668118484640942,0.03803827946255113,1.410176756753177,0.147904321874867
1.1670231351297313,1.4961670490978947,1.624447336617046,1.6407864186803713,0.10446657146350906,0.16390653527802557,0.1813893443417653,0.2071315831876166,0.3125147035384227,0.05803965469567059,1.4051037646251228,0.14858756465286052
1.1702986503397097,1.4866421160596819,1.616801322037232,1.649452839331206,0.10447019496901862,0.16424403950338715,0.1813004418068157,0.21201019918595637,0.19508649815203444,0.047215259149379844,1.4063423588058455,0.14853951806726887
1.145157594462812,1.5000222747821597,1.6443626684605304,1.6111016656649624,0.10279004412185457,0.1656861928628754,0.1855331669114884,0.20607513647886405,0.2129989309469332,0.045120392953790396,1.4058992727373183,0.14854790923597908
1.1517153665364377,1.504459835960235,1.626699840372969,1.6436840916334998,0.10283166717531708,0.16532688995457434,0.18214503684756259,0.2075309417462734,0.24733220207988335,0.04711653862094453,1.4113798318661164,0.14889199892051241
1.1763180284199097,1.4751512634190196,1.6157659528502588,1.6616332840059727,0.10514625980824603,0.16268127121054213,0.18205417950456915,0.21416307891751066,0.25169624741138824,0.10500900900444735,1.404081361387714,0.14817572309802182
1.1605686795271573,1.4940575060864096,1.635867242944804,1.6176197238755423,0.1038449664402806,0.1655072810767422,0.18397580256145463,0.20388631108151856,0.2143838503342881,0.0445515455266522,1.406460926497192,0.1480831703967537
1.1590616542318288,1.484945292880313,1.6138499252576928,1.6710724261229675,0.10419162415116968,0.16435630596350098,0.1808554959407253,0.21193030138471677,0.22241546008904964,0.06196318483157615,1.4132991863199633,0.14829396565105224
1.1609518167516149,1.5075023131746923,1.6221237330567968,1.6113499944528789,0.10341452327937616,0.165778034039997,0.1816590505691479,0.20663175994637378,0.1852967170517685,0.07721194694157918,1.4121628338748657,0.14805730748748971
1.168633826682355,1.468995305234517,1.6417217394395018,1.6562728744664157,0.1042432573102126,0.16186484841905358,0.18463576010856791,0.21085717853178162,0.3024271571625671,0.05098724996712457,1.4118781906449378,0.14848081151596887
1.180809438848733,1.4871505764453221,1.6116594615932496,1.6342965309803998,0.10393426360219636,0.16322385936769226,0.1810096582798626,0.2076935800298819,0.1769135210541252,0.055753628094821074,1.4107858331740135,0.14873307218959933
1.156658647046105,1.4710763061666166,1.6311331845664547,1.6419326290546978,0.10464565021512771,0.16237737321468193,0.182763669768178,0.20716422221486455,0.15637031905614232,0.02401937953533436,1.4111771863304703,0.14832037419614647
1.169443110614234,1.50534292571705,1.6109794571383462,1.6514307069185883,0.1038510965943998,0.1647931402166427,0.18096563010063138,0.21149876232930026,0.36326308068594476,0.14747330545154397,1.4100374555968358,0.1489512650320558
1.1722767605526305,1.489983645527786,1.6264360871802157,1.623720447912139,0.10408481283245205,0.162466548487708,0.18064562822015773,0.20748321041178952,0.16640042689368975,0.024306048430768366,1.4161459980131321,0.14910176548838186
1.165885340372327,1.4939338088453102,1.6095471897349278,1.6268108727881325,0.10489025668995969,0.1660153849199277,0.18190132939225787,0.20450989180918705,0.25589671288718047,0.054169740264707195,1.4114872484801335,0.14941786475090005
1.1714904671060054,1.516977926315273,1.6045072462384182,1.5868195323408136,0.10548504633439083,0.16681748881412453,0.18129044043565115,0.20080011846801257,0.156429185605238,0.06144316052752535,1.4098603289453588,0.14797807344761976
1.1671732409338447,1.5156633151469665,1.6097104454448325,1.5925750235226661,0.10579289608724869,0.16632091136082613,0.18061343480147712,0.20181570111130478,0.14907462473079733,0.07207672220567359,1.4132712024223197,0.14986911223064714
1.1430435717679663,1.5074626929635826,1.6473276004116455,1.664069155731003,0.1022923183522105,0.16510432991681268,0.18682622789997522,0.21241410546349576,0.5820372856877168,0.037153148321676745,1.416733249875094,0.14963332837763835
1.1491981458346128,1.4988898510926731,1.6183309717413021,1.6817111382616197,0.10245849067375809,0.1631917287889096,0.182954116985261,0.21394022544118238,0.2963952126653857,0.07018775686606696,1.4123620989968098,0.14910392036140208
1.1769736384318676,1.4875003661700443,1.6142824994111449,1.6059095749409469,0.10515621195598389,0.16512239399908663,0.18177026919923256,0.20691005357648262,0.34131741818844197,0.04459414053248825,1.408181545091651,0.14871999662632218
1.1656967162841554,1.4777978119341144,1.6261962310937421,1.6644590298161421,0.10458411017477447,0.16259777370835932,0.18333843690890295,0.21152091947067153,0.14937888382566095,0.09657941253805578,1.401488489950484,0.14725093049744023
1.161091811699614,1.5015582987628084,1.6127374438226785,1.6341198876257292,0.1035814539614243,0.16535284323714625,0.18156886655244622,0.2069481476768706,0.5891459702055154,0.06772466813807483,1.4089458099178767,0.14705337957243647
1.1516159074797319,1.5009744568712455,1.618449657397425,1.6414567550583212,0.10310608305250386,0.16320538067030352,0.1819733941132969,0.21037305306524226,0.3124957456208026,0.1378102985201164,1.4034677740855888,0.14752994871391792
1.1534032276358355,1.4830714191292684,1.6379577678497983,1.6155093971203047,0.10299303107370132,0.16451232093996287,0.18395373129504328,0.20576441650197072,0.3012410063819694,0.109471539371188,1.4040712133565603,0.1478891634933814
1.1780829512990638,1.4812219987854436,1.6055976534114764,1.6773545381397337,0.10592681327502385,0.16449112848374278,0.18015987535426314,0.21511196941885535,0.39981173292871874,0.08961086237004565,1.4127140885662466,0.1490722858423964
1.1556792854960094,1.475223164952177,1.629518352507593,1.650535248158802,0.10382151937318548,0.1627516262642482,0.18363247834776553,0.21162407813177855,0.20071436158087386,0.03234936213099806,1.4102045974769346,0.1482174858152809
1.1722203681378056,1.5159433831449174,1.6072755569534871,1.6495754306318862,0.10391540092149203,0.16453023125102462,0.1807390115018047,0.20910255285074095,0.2687561978997811,0.05775847024838178,1.4166015936759089,0.1491132061629532
1.1652144233572477,1.4847459025224266,1.629154042315786,1.6620233416987376,0.10284173917251636,0.16281128794899233,0.18247942603846157,0.20819117133063442,0.2635887883888572,0.0426438453798215,1.4094160356531718,0.14860830167320938
1.1689153555296987,1.5019841308473456,1.6295944884497753,1.6279573301038501,0.10340317955909621,0.16534582656563412,0.18388930969214384,0.20672954714789266,0.20400534450243588,0.07666592372467582,1.4108982888260795,0.14876637701601525
1.1498835450769473,1.5059313565220758,1.611386857695189,1.652392389209804,0.10389599167574183,0.16662750513794058,0.18073353241514867,0.21021618911893808,0.32668829796744414,0.04593677024332949,1.410358032925911,0.14881045836607587
1.16719082900877,1.4915476054670245,1.6215567226872911,1.6224662753282573,0.10630311652781237,0.16405928450776783,0.1819691905293554,0.20645215120259708,0.18044215194360383,0.05831468921065183,1.4089379381862577,0.148432459663385
1.1709711757681578,1.4978737492859167,1.6167573483316038,1.6382273805404046,0.10373568979095621,0.16441218788888617,0.1817842924265922,0.20889768724165136,0.13308313913289022,0.02712806281224588,1.412337771966891,0.14915046653304592
1.1641605887850406,1.4903253984990654,1.6400561744787574,1.6560727716620225,0.10360307932666002,0.16346380922533085,0.18367207117306805,0.20859991506899564,0.2696096853485484,0.03312411147788972,1.4071737246896339,0.14837039085076364
1.156550033030775,1.4822776047560797,1.6221392536515455,1.6685248860122783,0.10406436749108161,0.16291873316101924,0.18063502268907156,0.2138267958307657,0.19903025677276312,0.07228715885420797,1.4132695897034515,0.14917596679877415
1.1713266906100361,1.4875104581979786,1.6139538764806385,1.671546216737698,0.10380488971001024,0.1632182363804689,0.18086359290736215,0.21525938301683875,0.3296322239922886,0.11390425591855675,1.411005697315416,0.14873488232636106
1.1671053665381919,1.485106167135503,1.623108743652645,1.6663833164517126,0.10446162401956958,0.1629487287526537,0.18296013263215583,0.21012467640523508,0.22621375734151172,0.028962708287608677,1.41000829653586,0.14836585075213676
