mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
2.5752345255629754,2.651400056669461,2.597711747675407,2.4490710631744865,0.7873006877034365,0.7573577484567063,0.7447120628671963,0.7545648527127277,0.08774620407324245,0.015314339575608257,2.6059093254873527,0.763123090300615
2.599672154936109,2.6833731608035407,2.618321916422692,2.4112981160077975,0.7617521542275038,0.762634617920605,0.7570031773025616,0.767252508639547,0.1490661096447154,0.008384550089076676,2.5998212966542416,0.7631746068890937
2.574818817739459,2.6575435712698434,2.6014342737748586,2.445557597902805,0.7898258739197236,0.760497964014245,0.7434464747010613,0.7451599421289707,0.08656205442693027,0.018586973672687468,2.6014631693265082,0.762997782942751
2.6005014136244213,2.675174079276831,2.6064344714090826,2.4104656109760607,0.7645080192656222,0.7560550379826563,0.7561523000531224,0.7559870950415549,0.35294708861603025,0.015698998317561944,2.6088395409948393,0.7658546361003935
2.5720299323485554,2.6852541521032895,2.614081850646935,2.430994467003186,0.7691027906085083,0.7580698246268992,0.7557400460595222,0.7631973848062591,0.08773840729432489,0.01556626906267786,2.600663880293602,0.7529993488933575
2.5984036291108445,2.6513306222781985,2.599481710773826,2.4228513671419827,0.7857464871937091,0.7716669281449664,0.7468423908108254,0.7477976832199623,0.1379112895334591,0.015308497276697496,2.608707700228574,0.7553198597530901
2.5801229610611163,2.6774719734804595,2.609872962645923,2.4459749308441587,0.7646346829369399,0.7499125243917953,0.7518671000810194,0.7595081440183693,0.10852203212999142,0.01839186617860468,2.603566707606202,0.7600326222119449
2.5646287129654444,2.6682571766894556,2.606128087523772,2.4443426070036347,0.7656912282280288,0.747083210807882,0.7487276185870091,0.757461324902031,0.08910175438022735,0.01192102379094121,2.60814321893026,0.7575935255928603
2.5992664570224098,2.681809152434276,2.60641504572462,2.4413784316621245,0.7788054084565379,0.7517723024861847,0.7469680119015158,0.7314444193741999,0.21069851232153367,0.07357725357743694,2.600090047013405,0.7597286506286643
2.578846045168347,2.6491752064358116,2.606052028823168,2.43056471478712,0.7772730808661883,0.7626938695599351,0.7497175328293468,0.7468175417521179,0.13405552276374308,0.012754275315521424,2.610945165793889,0.7598318798809267
2.5809619592747013,2.6536599201030056,2.6051660048378995,2.424348283249117,0.7745633728029608,0.7613164822367587,0.748103217609877,0.7553731069663726,0.18609835641063047,0.015229655856235697,2.6019183183420944,0.76118418535288
2.5772220828883334,2.657069192664149,2.6045276777734303,2.4170521445019766,0.7729813423769947,0.7640842552692986,0.7480287532261842,0.7721222629289423,0.22773906838313204,0.02310309330304867,2.6001405052188575,0.7588332170234969
2.566873133953436,2.6660764350851487,2.5986937530044534,2.4265731784970774,0.7686843837053439,0.757995652040471,0.7468961885588506,0.7564449169873543,0.08331030113078565,0.015603503089227344,2.6075127651740213,0.7588553136492194
2.5788395074216632,2.670856265369314,2.596040905953514,2.426213483025586,0.7834381452329753,0.7598605584915074,0.7457327010133173,0.7573028065544323,0.14752054637511033,0.019597059942745243,2.6102541905423937,0.7614371666947062
2.590530024825119,2.6756042251129135,2.621520582250165,2.436894523437344,0.7629289528577392,0.7618510155628428,0.7574390829480979,0.758286723935301,0.08917966180236606,0.0029554654330982873,2.604183089271522,0.763360939240574
2.582050825313544,2.6684517499990696,2.6005710949858454,2.468004380683225,0.7640297521658188,0.7600140920030765,0.7606011998537078,0.7603638847308577,0.1258476200785856,0.002205964665859579,2.607514442582532,0.7596479224487865
2.587625499175455,2.669562883416003,2.594194405360624,2.460187350137377,0.7617576302801906,0.7619123652116712,0.7601027723523469,0.7578587038118598,0.06604701735101826,0.0028114763790341,2.601122318911324,0.7634827303562529
2.587625499175455,2.669562883416003,2.594194405360624,2.460187350137377,0.7617576302801906,0.7619123652116712,0.7601027723523469,0.7578587038118598,0.06604701735101826,0.0028114763790341,2.6047240554599598,0.7655548394578537
2.587625499175455,2.669562883416003,2.594194405360624,2.460187350137377,0.7617576302801906,0.7619123652116712,0.7601027723523469,0.7578587038118598,0.06604701735101826,0.0028114763790341,2.6092041800975574,0.7564199988350073
2.587625499175455,2.669562883416003,2.594194405360624,2.460187350137377,0.7617576302801906,0.7619123652116712,0.7601027723523469,0.7578587038118598,0.06604701735101826,0.0028114763790341,2.6093949978788333,0.7564557710104914
2.5848353674575693,2.6652887183750793,2.619215004580041,2.4063726541102555,0.7699867710406803,0.7558666368978865,0.7513842475948198,0.7552094457516884,0.1798603322447246,0.008489612427095214,2.610545327760074,0.7559731105533412
2.583659695429414,2.6803434446575976,2.6069851136077786,2.467426598069845,0.7779589899921672,0.7676632210480804,0.7498694487520073,0.7574347398688831,0.08213705557169754,0.017128590255467844,2.6000534997313465,0.7631384683594707
2.570983553155461,2.681224486891936,2.610272786917194,2.431521618618075,0.7657122071439523,0.7570846532737513,0.746452833555045,0.7550841806353653,0.11007026503387077,0.006945650498540877,2.6057078794179844,0.7627935585677164
2.594585019002274,2.6641497058266035,2.6092393673794985,2.4512635192741294,0.7666249720929283,0.7623778549400991,0.7521195191421665,0.7554979764160012,0.3309712886809493,0.006796188358004029,2.605890765233545,0.7623881000965655
2.5858718146817763,2.669548979154839,2.6058093494841192,2.4499870576805183,0.7681058829463145,0.7665185970416372,0.7516362481921611,0.7496189388906089,0.19465955590225342,0.008347351310662218,2.605529302035384,0.7633058038649443
2.5844699282493324,2.668677037588957,2.6091077573951753,2.4449326856443747,0.7764567046932358,0.7579346828301404,0.7500009125415354,0.7448377337874762,0.24109017635300234,0.026017475492412147,2.6067213017575406,0.7687151525045605
2.587313834243133,2.6775116872488476,2.6143513645688587,2.411508485602712,0.7734595274129313,0.7591966550611676,0.7498304931705345,0.7642514363973161,0.2780948999032059,0.013466722097292117,2.6039267373057293,0.7645911855800585
2.578254697054407,2.6569502338311652,2.6111251199208336,2.4524182497593894,0.770314770565553,0.7631532696612128,0.7503228139249203,0.7459525171333479,0.05989674198005943,0.013092271784434737,2.6035662218038866,0.7583232484650225
2.5873536454293813,2.683968886278213,2.6023641847485814,2.4543298474104596,0.7700656424382261,0.7604005934126041,0.7453001340639017,0.7454331629411481,0.08085139858776749,0.009141879151214293,2.603671291201077,0.7572079013055538
2.5821895380657742,2.6776220809565014,2.6064826819769626,2.467068112303785,0.7733835830756852,0.7582584915847019,0.7461678400916136,0.7379265186115764,0.07348373389211314,0.01744355009666956,2.6073456299008724,0.7615616570167264
2.5835364086955304,2.676513345025094,2.6139491413184,2.4260023045059387,0.7749364148760741,0.7640088334944969,0.7450018829393756,0.7815790359672289,0.08529008857999577,0.015183352617960588,2.6060282085316704,0.7649358733511852
2.5874124375466327,2.644385604212182,2.6032921928734862,2.4125142702724762,0.7818511853562679,0.7609296739807191,0.7572846340069922,0.7411647735064113,0.13648341181100923,0.013458026587165857,2.6065780537542165,0.7616907920638841
2.5780700641901344,2.65506635423403,2.613154994858513,2.424809264309309,0.7803198523665767,0.7658459360630875,0.7599461366214756,0.7432142136402299,0.08366341552521536,0.023578416149242703,2.605675126804177,0.761136934597442
2.5848235621543885,2.670326912563114,2.6015343524635615,2.4451531380728277,0.7764495146440621,0.7587113001786256,0.7521402260874837,0.7513601975653775,0.113972290103378,0.008244228616427849,2.6059141404887196,0.7597168766967831
2.589809703860392,2.6757346064851752,2.6005125077507985,2.434693805881451,0.777817637318902,0.7593318331370862,0.7498987123535993,0.7574819085666749,0.10375757727872202,0.010964842044826442,2.6013170253018556,0.765699725356014
2.599143183755031,2.6694524705814024,2.598758803805496,2.419031783038439,0.7807164996640341,0.7611604223690419,0.7515906744106257,0.7548597092973092,0.0928281630571753,0.013416457708236984,2.60865020856384,0.7603095514458179
2.603050979295747,2.6660644324299376,2.613256290361057,2.4478941666710403,0.7881281941762373,0.76095290925939,0.7419946939147836,0.7588530681264263,0.09368580804457347,0.012443404852954693,2.6067239060938387,0.7633644486730287
2.5643939524771504,2.669079114780941,2.602341501485877,2.420181468625764,0.7723914484919121,0.756984611174788,0.7482832273236494,0.7587441303915757,0.09604926752054087,0.029554186126402655,2.6097367788865937,0.755616776063707
2.581005596350638,2.644575817306303,2.6107500537534962,2.4425037168095334,0.7724371665046778,0.7616897931342755,0.7484207020297843,0.766280783084611,0.11685031470470973,0.00862881132424028,2.601834962880994,0.7584377259405379
2.5940011657150044,2.694221532990941,2.606626150454846,2.447129791567107,0.7685890160896343,0.7565833761839547,0.7555529855103899,0.7490963800139973,0.07011037204657738,0.012607703125735425,2.603973365755147,0.7635195436360781
2.6000160496374156,2.6586520107285607,2.6022888326163334,2.4409811307844205,0.7658937544217289,0.7647743232821993,0.7552941442003985,0.7686772569965229,0.11941253490843529,0.005128188530380922,2.603973365755147,0.7635195436360781
2.570562482392239,2.677125893970673,2.6161501545779773,2.4279967556455144,0.768485664985769,0.7632864514464841,0.7538204289844288,0.7637316529274107,0.11425784638135776,0.0072006758073327876,2.5997357253317115,0.76118605589527
2.604933052918022,2.662973520153584,2.5965894201192024,2.4362477235821194,0.7675335202453583,0.755878712078366,0.7538671734015707,0.7505361174786502,0.10331552807286305,0.012268711179454089,2.609589973182874,0.7631286408529117
2.5716047549953265,2.6857837023614604,2.6207723927637048,2.4461030406018365,0.781452308978813,0.753801145332817,0.7404533182177998,0.7528768067900172,0.10269427261779933,0.020460303298212554,2.607513377867258,0.7601523958677805
2.587168162762403,2.6797877910349714,2.600646957853072,2.453936021407142,0.77697573007373,0.7693528289550396,0.7486739757369937,0.7481734640893495,0.11448887511163675,0.012064255276936645,2.600219976900132,0.7636915273280293
2.5813353900596963,2.672683885248509,2.6188827105217642,2.431481981578657,0.784419681422758,0.7475373323993955,0.7526462145938771,0.7643946219077401,0.07670580385838972,0.020614246391336553,2.599365421285167,0.7644097342220318
2.589940884632766,2.6659649927692155,2.5957523004596883,2.4490951943331147,0.7701209843708456,0.7633214823815813,0.752370055290214,0.7444847718862512,0.13289290780575994,0.010045309867836047,2.5989946760360945,0.7646279324188056
2.590611222766074,2.6655307003291826,2.609823500282064,2.4621571151452017,0.76205873730767,0.7586444261925135,0.7551351044488115,0.7630504716684033,0.1355851319030981,0.015410807189749317,2.601573776413869,0.7634304418916722
2.583893110823885,2.6480310106483893,2.6093296586266534,2.449990356926149,0.7715524318281116,0.7592069970778332,0.7524512874199925,0.766880560539341,0.09329621769670497,0.018731685581662005,2.602274853234914,0.7632301129131339
2.571204348651799,2.677152583956824,2.612245394812053,2.4463404548017187,0.7845400601600722,0.7583282244322018,0.7487939232884523,0.7684049123285146,0.059595972478637294,0.012920405947190896,2.607009266541175,0.7620031442035937
2.5856165914893925,2.6718044455266963,2.6063891605140577,2.4382781802649824,0.786283541283252,0.7553416474143986,0.7483809770335861,0.7663969778960231,0.0860460156190776,0.019037349019812883,2.607009266541175,0.7620031442035937
2.5716585579009914,2.676339873248132,2.610662174248542,2.4568043621526927,0.7915412586667945,0.7502956261697985,0.7511234850449406,0.7707141192783079,0.06847755406746438,0.019893851716763736,2.608553100547415,0.7616925700270591
2.569906918062613,2.6766679652799863,2.6011103835051914,2.4175412058167502,0.7885722835313206,0.7420093597020678,0.7491140977207145,0.7643049650551004,0.08718108619121999,0.03868006512077422,2.6009266444950496,0.759991007185433
2.594250606396177,2.678334082446068,2.615877552260757,2.452343535641362,0.7762973656219313,0.7582227863051378,0.7482753325868058,0.7453652248266133,0.1372719583778233,0.014179445536966172,2.603177573807818,0.7615463646976962
2.5762497050256274,2.660353226708276,2.59920593428545,2.4305503604664964,0.7784469251158396,0.7694294108577259,0.7510614229093292,0.7637003712338231,0.06749616382502525,0.020013493264597115,2.603032442437213,0.7609986571930267
2.592191591314328,2.6851972725596442,2.6194793220104082,2.433593061312022,0.7833953055382137,0.7594440251443971,0.749116638409453,0.7595624393461177,0.1577846051034167,0.04299590616751152,2.5996009955064,0.7603095233501177
2.591050185271128,2.668232644699902,2.5985376620767457,2.4042184866454095,0.7791202750356889,0.7540303689943073,0.742194598873013,0.7570893257176157,0.1151241496039073,0.00983237658124891,2.600135101900578,0.759443204645742
2.5731069877763004,2.6582758979485273,2.613867756802278,2.4311970932153577,0.7739917637417921,0.752650097575239,0.7586538023292008,0.7651801863839919,0.11558305093566795,0.015308952167068577,2.6097877699416396,0.7630435846153308
2.575614222805529,2.6813145242660084,2.594070124530615,2.4413829336705044,0.7638061565325627,0.7618502903399457,0.7487618780535013,0.7576827364968485,0.10876094811759014,0.007999797341089347,2.600314429363077,0.7640876126363851
2.5815680297040418,2.6744716671285502,2.605259629510568,2.43710273918178,0.7692983508525375,0.7637624796101183,0.7485262686999633,0.7462511003395355,0.11976132984611104,0.009915882129632464,2.6122885276861347,0.7570276092642255
2.567331329991495,2.6708305879542533,2.60972633699212,2.446415801848714,0.7698213637510773,0.7698352537424696,0.7486290983245236,0.7475768990835808,0.10376482831879437,0.017470938811219094,2.6000546054499427,0.756678344990542
2.6081525823459684,2.6677407431196594,2.6083889077296236,2.405612856946415,0.7861619724844265,0.7513847155053068,0.7454841433345876,0.7481254149000037,0.11594112158359744,0.027584276149101607,2.6002667394950505,0.7567928760554401
2.5653018202832674,2.6756101342523597,2.6061816385645393,2.4514678166462085,0.7705124868439119,0.759473346699039,0.7631458555275105,0.7433911508448671,0.11730804216521037,0.03618430559391186,2.6006181255103304,0.7543764298467175
2.6039671091211467,2.664961735931691,2.6105275275649897,2.403198931678629,0.781733160129685,0.7740469389829313,0.7478023424532234,0.7630981614551772,0.28755721648537935,0.00836588236606288,2.612539511585507,0.7628177641036953
2.5760680221885055,2.667624052583147,2.6002530678449847,2.474076763876055,0.7700050001864835,0.7476284644201386,0.7528611871337503,0.7413775333467495,0.07873252792988888,0.017783180783423926,2.6141571771092704,0.7622322457600743
2.5807230461726394,2.6666960267692668,2.612958868113666,2.470061568524819,0.7729357441144699,0.7531799048440341,0.7515124253098816,0.7444870133468652,0.09255325033971408,0.014494729767860986,2.6026041726943063,0.7633916962946329
