mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
1.7454792911116013,1.8336863477116336,1.8418190846103484,1.47784433529752,0.693805388093281,0.700081265038727,0.6236853586695982,0.5979363914374518,0.11259571738665601,0.10716422254019344,1.7842226067115612,0.6697199132640312
1.7449810313929761,1.840356048712133,1.8489162044863259,1.483247223424273,0.6935565712624182,0.694995226003447,0.6261535105199858,0.5950132551525235,0.1648993474693313,0.15062150980862296,1.7879815933917005,0.6678540217827024
1.7351764213110126,1.8279159977448005,1.8478952764877528,1.463460860083322,0.6972289833959182,0.7031550603566318,0.6292013683505562,0.591154568870861,0.2797211906045117,0.035179276080432434,1.790729053506968,0.6682752368386805
1.7494638052895597,1.8317298111556233,1.8465661181871178,1.4826253198033112,0.6939003725378682,0.6939845232260187,0.6248116443523154,0.5974841253933283,0.17942305991765997,0.0890303167683774,1.7906529238504993,0.663464073090881
1.7380453127349937,1.827880263933169,1.8457122047786894,1.4710092527240561,0.6999235913229845,0.6966390430957193,0.6294572023131403,0.5950282511331114,0.16506085040644808,0.04148761891834925,1.7808083027630748,0.6688547796399398
1.749879977335689,1.832220926940181,1.8434472788534424,1.482523036672158,0.6948825110524378,0.6993101929534841,0.6254478695267736,0.5853747604984737,0.17873908881446424,0.2840396712141659,1.7778066214320056,0.6643037821610991
1.7332253876998882,1.828306653658829,1.8381249370165083,1.4682943059527642,0.6985388783819672,0.7007557694706503,0.6298040606443331,0.5985701277638907,0.23596050208955188,0.05029048672783006,1.7813683916171255,0.6623891119544012
1.7297862509463595,1.8335506104177535,1.849608216542463,1.4659218199820327,0.6989152010769162,0.6980834767365525,0.6240500290623322,0.5916723926543915,0.18519497519317463,0.03326995329282676,1.78930053065423,0.669102121772296
1.7332917508959549,1.8337981740133016,1.850607802629899,1.4638544501182273,0.7002895748005429,0.697264099829755,0.6258898735468715,0.5907079423207948,0.17022546595168714,0.042323662278135034,1.790525249845358,0.6689537348516931
1.7532096022786845,1.833186532450387,1.8398096818657297,1.4718060128930144,0.6919762887841289,0.6960237495149041,0.6290138299754652,0.5989163140391369,0.24275167064066625,0.05002424156386731,1.7883866859050883,0.665594183549087
1.7391466759702474,1.822801673361276,1.8481469188062092,1.4743515211403746,0.6927072231059019,0.6955173381630695,0.627894068698052,0.5982296394245077,0.23504097257601458,0.04417744888068275,1.7855260451797483,0.6652790246064055
1.7519441859339349,1.8378177743620048,1.8518902678326234,1.4737128477051795,0.6944707051455988,0.7050938924030702,0.6266150977696743,0.5942117352531712,0.1420094952138903,0.05978871948579421,1.7843367033325632,0.6661006525180131
1.7359217265716553,1.8335162375124805,1.8436838803782802,1.473112714386989,0.696572715189776,0.6995295945042409,0.6285733615400771,0.5982070765361254,0.15706242043751611,0.05332578330853082,1.7859691284757295,0.6662299315099469
1.744384668622619,1.836397278700969,1.8468003070758732,1.4742285565561628,0.6933677864729646,0.7009513426499806,0.6255442622205019,0.595791858430349,0.18624488428066735,0.1222058140013187,1.7838579644158323,0.6668739634900692
1.7426445839336204,1.8237187229228917,1.845837948723417,1.465485950864389,0.6895933348662892,0.6935026619318267,0.6340074433597255,0.5958826245887545,0.11667548958306444,0.04457028519447993,1.7864871440421055,0.66776210566681
1.7388668327131578,1.8259349021621902,1.8450931793600072,1.479770582325819,0.7015628927167487,0.7038266683125018,0.6247823037946563,0.5914496561594492,0.3540648487853113,0.07255186446187195,1.7835421553737933,0.66662631572811
1.7564758850558775,1.827849918763314,1.846534590965892,1.4893955052872019,0.7011296317875935,0.7025097216721249,0.6294879387513004,0.5897870230963204,0.3874508825486241,0.0643902310269151,1.7846135064665098,0.6661633349993915
1.7419399569217073,1.8283304333071564,1.8446783731956595,1.4603368966163845,0.6907881487604738,0.6953393046741524,0.6258790323400216,0.5952129289059581,0.11316256187594718,0.062046946597309735,1.786585825176496,0.6677344654745428
1.741467632963355,1.8293768574195732,1.8505277380534533,1.4860426876840613,0.694832227108044,0.6991050018251334,0.6256501555169962,0.597654534165796,0.21204148510516382,0.0734269556026694,1.7843838724570948,0.6680748327800773
1.7476263687025877,1.828331859863641,1.842780099704773,1.4747864309229883,0.6950497203258843,0.7051566003833842,0.629776517317729,0.5885419207586052,0.31877113693691095,0.046925534439278105,1.7882046637222353,0.6645268584339201
1.7410138011560814,1.829619859083698,1.847109462778322,1.4714736515747227,0.6976184431998941,0.7114640317012749,0.6290940925829642,0.5874313387979075,0.17034398381332252,0.04730763798761221,1.7812001935901298,0.6686524904949723
1.746828157998139,1.8300659574951244,1.8448581690693266,1.4775994220576858,0.6906962368444879,0.6907085391557106,0.6258312512271551,0.6006465443350367,0.18909017059912847,0.07492825908342936,1.7851597751743855,0.6657844135625463
1.7390308749551562,1.8290852636094743,1.847452616084694,1.4744720784911411,0.6995820848428269,0.7029681793160845,0.6303275829511782,0.5891203873524489,0.15883767558634745,0.05059813959271363,1.7852828919871697,0.6679908098651752
1.7446478347035788,1.824305057956105,1.8522515119601641,1.4610347227493197,0.6958779833614748,0.6984108031548188,0.6299244205323256,0.59460009168387,0.24616767919591204,0.037749279463507784,1.7846194125105197,0.6669011908880055
1.7377689089239303,1.8330227192593007,1.8528984363028036,1.4861161738887942,0.6954329801752626,0.6994081273438484,0.6257506562780155,0.5907917176162021,0.4159637153295753,0.15170405880062426,1.7884670844257888,0.6682395497332415
1.7417383155399335,1.8309735714087976,1.855198010553182,1.4848875710959246,0.6959593144102849,0.7023436641850987,0.6266097884842025,0.5909309673672057,0.3468257813443302,0.12825341180563535,1.7887366925301387,0.6672331169309018
1.7442326870229399,1.8295595179308535,1.8503475991473448,1.480849029621011,0.6971788756054788,0.7035727405552514,0.6271301949945288,0.592612383725633,0.3756930751625663,0.1093932263802837,1.7856867075176028,0.6653393499356584
1.7420625330273933,1.826880196931504,1.8547393630304831,1.467567453042091,0.6936775185457946,0.6962912526734227,0.628422538520376,0.591609730207883,0.11239342611181974,0.03749384921737411,1.7845008069762207,0.6642840007688715
1.7459700396757483,1.8324284998978064,1.8454748306019588,1.471204409141281,0.6957547269549188,0.6980293950852307,0.6265675525173998,0.5965429641959671,0.38313790306107615,0.08544003255832952,1.779349118572824,0.6643166717522002
1.7488579394517627,1.8240176960160648,1.8455798560016643,1.4879942429228243,0.6907261742063612,0.6947609622018155,0.626322688251225,0.5932128690936574,1.041273936110929,0.040466680808817386,1.782365998235114,0.6645279991950457
1.7397862943844733,1.8376475979374265,1.847436751936888,1.470019264631705,0.7012156564246443,0.6978907263577352,0.6267304459876046,0.5829856331447814,0.15411441069113568,0.09462101519226508,1.786125422892355,0.666118704946761
1.74629188966433,1.8208571964344047,1.847115448004661,1.4646458353862386,0.6900707263580972,0.7020837385711957,0.6276113084404042,0.5955768637154311,0.18867042489925406,0.0844162716367707,1.7872797904809694,0.6662301382105124
1.7398932484699168,1.8319400196273705,1.8472296480578947,1.4915890322107546,0.6988349562802874,0.7034916064283724,0.6269582598446279,0.5916807418309142,0.13878870154184897,0.06472471187084697,1.7835346785901114,0.6664530395879676
1.7482986741603468,1.8391174809377335,1.849626756028209,1.4567730915148114,0.6931358690806702,0.6959668072165617,0.6269185410782526,0.5964502017308144,0.2495599401806736,0.08525001722556215,1.7864790766083645,0.6678743432988083
1.741792909309217,1.8222644347407675,1.846879204783374,1.4915079593533789,0.6988200045788163,0.7023766185026202,0.6284543037561239,0.5906178475852818,0.19367832056840836,0.05440388878252359,1.7843547872576062,0.6675810800990793
1.7452577776807885,1.8366286712895348,1.8497986395839454,1.4573702995993612,0.6921827238579191,0.6941710181067647,0.6269576570030152,0.6024587878375981,0.16319405347749968,0.07072494543614584,1.7850039560618414,0.6657836937062679
1.7515192685731364,1.8224900982034422,1.8492553531416047,1.4900031063999466,0.6987481238678036,0.7031492434849478,0.625944942139132,0.5846993659938882,0.24283897567896684,0.04268526483496001,1.7861043779729837,0.6693002415912518
1.7351091649481982,1.8349322991288166,1.8430198179288666,1.4777601328753665,0.6927528926195381,0.6952226467851789,0.6280301130859671,0.5907364671638045,0.21905752169798104,0.06796695649252064,1.7842519088585909,0.6620897381396227
1.7530017132084288,1.8236630434428254,1.8416085283781045,1.4724203151652362,0.695781135482993,0.703098722014104,0.6273167387623342,0.5954486964510426,0.18924532547277426,0.040214846510098504,1.786128338004847,0.6627891900060148
1.7464812052319343,1.831587547968849,1.8424072196434655,1.4758876615886871,0.6950442219343802,0.6961544560986136,0.6242023561293073,0.5905403260509361,0.2061305902454791,0.11865469152350616,1.7803302159718761,0.6665531953696763
1.7377955496728459,1.8313978659236878,1.8512669937640334,1.4757183316765594,0.6885201756369166,0.6940055419782658,0.631551848636816,0.5923688791052897,0.25666025706058976,0.15541366093925807,1.7803342261087087,0.6649556997924594
1.7441704740409765,1.8291364404233121,1.846234805927951,1.4741299404113164,0.691636221504676,0.6997530538990682,0.6291441979754119,0.5954661020977552,0.48275383946057004,0.16266978883323244,1.7833140343514353,0.6634694170701512
1.7460595166997774,1.8275158341546518,1.8393036166591763,1.4729405245932796,0.6876835722682662,0.700517511619132,0.630260685562324,0.5957319232368491,0.5050746660014147,0.16208684221787606,1.7845832639198815,0.6687244437274219
1.7402466205352956,1.8312086541542063,1.8486174161606586,1.4741151481892376,0.7017722888398814,0.6961306029015195,0.6244642940725734,0.5886760438865389,0.2494504242908249,0.04164424118780255,1.7860023205834954,0.6698541568258083
1.7459893822313977,1.8289915577445552,1.8529005011952828,1.473635441937266,0.688074888834996,0.7012569527961466,0.6305267378084918,0.59645943400878,0.6981041271028805,0.07923873646730682,1.783755120371764,0.6695859534482769
1.743765023484416,1.8266206113313044,1.8489743731872035,1.472754812841148,0.7029759369926368,0.6970138620828924,0.625008756779638,0.5918656638927983,0.10190501107246099,0.04150008544885608,1.782557342804123,0.668098067309742
1.738837472170977,1.8294074973943697,1.8493280987018588,1.4754365929361934,0.6879943742433388,0.6997128146510275,0.6302675247127013,0.5948606160000794,0.4560721324721043,0.08693112337518252,1.782557342804123,0.668098067309742
1.7472679833282052,1.8306052121439553,1.8485395076450868,1.475721357244148,0.703908833448659,0.6989949266475,0.6243547085291755,0.5913398513210665,0.1207749561786345,0.11327910214912684,1.782568216102509,0.6693355035337664
1.7443020800369813,1.8305477668035486,1.8438762801966295,1.4763438353512357,0.6918265759103238,0.7013141564060839,0.6317119265933246,0.596443513359822,0.24964171406958421,0.10446442831524838,1.7828073504977957,0.6696142812280816
1.7432662848038554,1.8299239674962857,1.8463063388336554,1.4743399461476367,0.699541015636851,0.6960844810445151,0.6241427619936818,0.5905345492850811,0.1713037871892697,0.08650945323458384,1.7803029624295603,0.6635388623223978
1.7469641006161125,1.828879794231904,1.8479250697515055,1.4818087517475806,0.6936606297707302,0.7004804351973453,0.6304041741099534,0.5939674797338909,0.48350421915127373,0.1806475727104244,1.7819704734783097,0.6648428618005162
1.7487726586132788,1.8282073342118699,1.8467960395927274,1.4677775384776885,0.6975640428978125,0.6963953109271303,0.624340477095291,0.5900640349895544,0.11134249338086236,0.03051086178318025,1.7819704734783097,0.6648428618005162
1.7511526449437342,1.8308220641553277,1.8535624258021959,1.4695626403555848,0.6957506303476819,0.7024421857974048,0.6272048452877874,0.5889985466810329,0.1472892699463682,0.03625630038829757,1.7870863734781077,0.6651997117203324
1.7454812679759781,1.8343401793836427,1.8545482375051454,1.481589735896989,0.694789606841324,0.706967460802169,0.6259960066317083,0.5912566173810819,0.11441289794503341,0.03329744073038812,1.7846135739307627,0.6646214662017259
1.7482878529125232,1.8201436803161704,1.845098862037533,1.483578756986174,0.6935088922892899,0.7093575965476823,0.6280785246736398,0.5987394544178886,0.22764558869712728,0.031918041121347114,1.7874983788423369,0.6639193634826799
1.73523606272551,1.8382021093534056,1.847923723908885,1.4637642913386806,0.6982705940881185,0.6905044643160874,0.6268359346479052,0.5911036610609848,0.15057161814537026,0.09699680178218778,1.7890419613033732,0.662884883327617
1.7511168772668968,1.8220013262203305,1.846625730561842,1.4715909619007146,0.6913715198597904,0.7084290864657552,0.6291892576430073,0.5975108972274917,0.23316548739667572,0.07393888299112639,1.7811887677603002,0.6646107192832442
1.7358551446319281,1.8389905752770583,1.8474654170800144,1.465099146391495,0.6964830785808471,0.6984742155593583,0.6262525209215695,0.594148854967438,0.20038266941279415,0.060092289123906524,1.7885388657554164,0.6653303218531165
1.7369843899457553,1.8337556445757017,1.849186121841953,1.4674150370492212,0.6960122437344843,0.7026723696204004,0.6262770276319531,0.5925153369518367,0.23699638991226807,0.050642585486298713,1.7884626691900902,0.6643582354011767
1.7489321902655157,1.8269800125871054,1.8453078890209773,1.463951246162987,0.7002490230867099,0.6962408260790036,0.6292284057331966,0.6063223861075425,0.1546709108584734,0.04291699672306689,1.7871861966528972,0.6648234161838079
1.7429870216486714,1.8323461921946802,1.846980495620139,1.4697148915765503,0.6972927677366676,0.6940426144464666,0.6271180822216912,0.6054234654199424,0.1412809227207548,0.046050202919381146,1.7865647044769148,0.6646599267893453
1.7440073325301173,1.8289200719272076,1.848899264123028,1.4773452632598194,0.6976241064939409,0.6943709761408736,0.6292318899056406,0.6033007143474456,0.2183562279544118,0.08279223993973037,1.7842228871817443,0.6671793990276356
1.7481908671189348,1.8265516615539725,1.8446493411108864,1.4723425085206072,0.6970105366366728,0.7080724464617268,0.6244945426049681,0.5892639620891296,0.14721863952661668,0.07087346133234122,1.7863591554554528,0.6658082737797187
1.739628348903026,1.8313525426010222,1.8385980301013605,1.4751399118246142,0.6938651204017805,0.6913647991929444,0.6300520272235742,0.5964155077826356,0.32552433121537583,0.07812733181319627,1.7868921173591794,0.6646828031695596
1.7489784186551403,1.8288788697068887,1.850884181603696,1.468765839243302,0.6967986341512803,0.693431643473686,0.6283313171679078,0.5902731993320154,0.3519446429636776,0.058809200939024406,1.7867340143900627,0.6672967423159081
1.7403533936679807,1.8321240479105485,1.8432672469789313,1.4728231058383208,0.6990408774843186,0.6995455750771246,0.6282383210847667,0.5975696713637061,0.39003659560575815,0.03995391560077792,1.7875598685822724,0.6674183147486377
1.7432355437031468,1.8300789081732367,1.852140528469122,1.4778477744018517,0.6925878888597091,0.7043909679916749,0.6275449564607196,0.5906900904603626,0.1356508958096775,0.05526766712848119,1.7843809495384664,0.6653585422099906
1.7422757365867008,1.8301608249988854,1.8429013449534764,1.4669922052526059,0.699699759362302,0.6989916799309269,0.6277148389826298,0.595686450944044,0.45762518523120377,0.05332299357286385,1.786462350591156,0.666982487041785
1.746227455907771,1.8287923463535494,1.8480324937218477,1.4738397917804753,0.6941605438737606,0.7016567504561789,0.6280901889910454,0.5962431313170439,0.23012674478845999,0.0547695930958962,1.7850541492989351,0.6682851963993715
1.7355199514028605,1.8421979702631515,1.8428452645508462,1.4751617830405932,0.6955374593260036,0.7008578752252783,0.6250455158757695,0.5983694679085814,0.2000391293183638,0.06201673953239743,1.782295447654364,0.6696952715247657
1.7487459208328435,1.8175551890082533,1.8495033921690338,1.47121112167111,0.6970218584028566,0.6951699899757695,0.6296518409004564,0.5844780709600964,0.15723054596862854,0.07941428875876608,1.7794021446781605,0.6698562033079881
1.7357765704237118,1.8324179827147542,1.8443206418938014,1.4676462978669045,0.6963253162789647,0.698063593253744,0.6317575877116147,0.5930045099687529,0.15541148732961255,0.04740037619179679,1.7869298163515734,0.6701792644491059
1.7487102768824618,1.8274217395164016,1.8474390808428791,1.47601828635578,0.6941477896989575,0.6978727760398454,0.622222456731445,0.6046097453657036,0.16548523899032425,0.04062577881273371,1.7828085059890748,0.6713250209097302
1.739681966469422,1.8349391432514457,1.8436504147383934,1.4764319749360404,0.6956058252490406,0.6993828530748334,0.631815662570392,0.5916966849644794,0.18512353973613432,0.060839708488735524,1.7903961021702297,0.6687829660416168
1.7453872175662462,1.825901536109156,1.8459840630558726,1.4610611877530886,0.6986009452714693,0.6968088768212488,0.6232097085348368,0.5933978081902318,0.18078779795909722,0.14157027871883965,1.7903961021702297,0.6687829660416168
1.7434587727937962,1.8321551493048143,1.8481847936417057,1.4665916391330909,0.6988955175581919,0.6957177310492833,0.6298544815075096,0.5842543318064587,0.15207360792137595,0.10256410966359315,1.783811017170553,0.6680317913951516
1.7414240168946493,1.826464868368534,1.8449185534653625,1.4735708996847738,0.6990550027233451,0.6968303978582919,0.6245821488318929,0.5869074147274917,0.2603851768601506,0.08277446338329725,1.7864396577792487,0.666104659507071
1.7398625366405522,1.8276674204823324,1.8495806701342805,1.4693561919597034,0.6914770873774848,0.7020648075574117,0.6287167590987378,0.595602286128071,0.4464961971705853,0.05024316286610256,1.7864396577792487,0.666104659507071
1.7482148968529867,1.8333768904569174,1.8445520140851204,1.4746649242107008,0.6931974015203145,0.7020580632793176,0.6281734321089337,0.6006577437720321,0.1912423617864393,0.1340314084221602,1.785062749569653,0.6646375073285589
1.7372666748984849,1.8252021420209104,1.8470946235591288,1.4682506897518788,0.6965356357673441,0.6982644446417626,0.6275405045987857,0.5966859186805639,0.2932487249751646,0.10735680746573573,1.784495398360015,0.6654743713416491
1.7466247325403186,1.8317819469298031,1.8474188805378573,1.4780794261685197,0.6910485587359394,0.6990835538052342,0.624643486453275,0.5912329502649795,0.24641123368265258,0.17242924915278166,1.787958528819585,0.6669085305508153
1.7406073515336884,1.828846688202901,1.8471733642044956,1.46235910105483,0.6930606705002665,0.7020284337362489,0.6318632883536343,0.5896692584907336,0.12680970024335128,0.06453178911649607,1.7859024730351905,0.670280334767076
1.7475148567431524,1.8315330721093035,1.8479282582485679,1.4819039381581895,0.6901369289875652,0.6937188285105852,0.6243690235484542,0.5947448971103367,0.2704580345351437,0.10433708341401099,1.786586679286121,0.670290430807623
1.737711022780126,1.827146628994491,1.8448640859293246,1.462770809548225,0.6991068675827585,0.7043127324105853,0.6269805568499497,0.5915144999291567,0.1900232139646851,0.05815982535852307,1.7873219587423963,0.6677132042232665
1.7468245190731693,1.832884066424372,1.8466137712383877,1.475150461569739,0.6929090408824834,0.6946175683647392,0.6278993740589853,0.5946889158581616,0.26831963216773624,0.04997824141431697,1.783315211963287,0.6659981978867329
1.7397310018607055,1.826873701031771,1.8491861637673295,1.4719562861152462,0.6929624935838465,0.6998358746620105,0.6283043812974627,0.5989837379842833,0.1857610035843477,0.03733657103466792,1.7865903251393986,0.6674374422710687
1.734936408130469,1.8311851365574852,1.8468952925556352,1.4605031271283546,0.6908669634899758,0.6978698351081809,0.6256026982032945,0.6016359348617406,0.15429868728356674,0.045452852922304755,1.7833192669818794,0.6670227585093254
1.7385599636944216,1.8311327966591588,1.846632716697353,1.4835992177203283,0.7006380435572275,0.7003605798866683,0.6303518639563815,0.5861359628441003,0.24664027954638212,0.05976149261673615,1.7837401994082505,0.6669764444686227
1.7462879915150031,1.8303668191562472,1.8491812827179483,1.4656383998808886,0.6929372271115802,0.6953695658232033,0.624556609115524,0.5980229081087864,0.13014130043384506,0.056952461952694315,1.7845921074715096,0.6646504892449254
1.7405362728047478,1.8284972389450476,1.8448700342524527,1.4912934908710884,0.7022576089922021,0.701588056250065,0.6305127724270801,0.5980825318295758,0.19186150585880568,0.08507469562306277,1.786145692447802,0.6686354667591391
1.742895132523407,1.8251484211484457,1.847227675145345,1.4860273194487663,0.7023500046506664,0.701200356520162,0.6278647552177088,0.5998308056295343,0.19985058964025215,0.05425320902951671,1.7859934837540015,0.6640025376696463
1.7414284404065457,1.8342681217079229,1.8483889247357677,1.4655318872011085,0.7002993584323036,0.7052731927507921,0.6235656806152384,0.5856778916903997,0.1537897044289195,0.05948447106510432,1.7851882781818451,0.6642702883364328
1.7467018843208701,1.8264972595585975,1.8486572719583172,1.4846673805405342,0.6936319477029904,0.691869774037925,0.6319766771848165,0.6045374006913755,0.2561583066612239,0.04409688158895537,1.7883096041845974,0.6643885717604171
1.7448919947835722,1.8319122716910703,1.8468929933542357,1.484361360275309,0.6934987373070179,0.6926481395767458,0.6318460133049455,0.6058654664274432,0.2572192985949633,0.03477517142172118,1.7869807647216864,0.6646186419285188
1.7429373448449799,1.827382960524015,1.8470797846005214,1.463958693956669,0.6975596528608,0.7048294418845209,0.6232862224459158,0.5796917570701815,0.2144017320851655,0.09347338190642664,1.7841139094507736,0.6651952225025866
1.7442018592297388,1.831782628144861,1.8493421707100726,1.484716957431397,0.6938476352435929,0.6931336709511361,0.6316999157154033,0.6058203220538967,0.1820582748201461,0.03548690291057734,1.7818635952602064,0.6667838023366532
1.735621180709612,1.8260698980182442,1.8432895954719586,1.4722315412954499,0.7030780593629203,0.6942879757973529,0.6287433229788107,0.5972274191295129,0.16775563468933247,0.07051602642688046,1.7862363878518634,0.6666784864319755
1.7318707456110092,1.827857757319792,1.844042848978867,1.4724444325694839,0.7048140876470319,0.6918381903043248,0.6270563450510914,0.5984330221751248,0.19715778544875154,0.050223357105252976,1.7897092303525275,0.6661630303127881
1.7496654774128588,1.8313794356972315,1.85067952823284,1.483282545459156,0.6928680250045012,0.7057652419450928,0.6284231356498952,0.5940630580602401,0.2980105982425807,0.05148749142405749,1.7838176573193876,0.6676311164826452
1.7478708887057255,1.8339260070968835,1.8486378344771481,1.4635317056332937,0.69409222836634,0.7049053050559001,0.6257872976195349,0.5974347996576748,0.473536790908873,0.05741004613341243,1.7828966291010655,0.6677736093104342
1.749429974854027,1.8277566571566841,1.8474430108155624,1.4693621241951462,0.6971898919741241,0.7026300574814461,0.6205535999894727,0.5939982408405757,0.35536618887115323,0.14492225123738406,1.7874487882776278,0.6675546648344723
1.7494386538965985,1.8338855019518454,1.8513502615688975,1.4736677665909206,0.6964187350527337,0.7032538905270468,0.6231132335439694,0.5972622173160436,0.3946029645886757,0.11395965418809793,1.785842311000016,0.6683300060287237
1.7376182412415515,1.8282971771258545,1.8460200861863003,1.4795520760613263,0.6934512235250287,0.6910281524758849,0.6318982577279817,0.5916571064318501,0.1413163056059778,0.02773198052225486,1.7867435342316964,0.6656013033909801
1.7373805560450528,1.8304316340240179,1.8462394077253972,1.4795548321864567,0.6937221812969314,0.6926744248485339,0.631328951819423,0.5926866526721363,0.13015919300689094,0.03491962469748611,1.7839804459065043,0.6646878901437039
1.7465456157279697,1.8284330911328603,1.8526555448294197,1.469602244897809,0.6979259514977825,0.7063427100533972,0.622335070907648,0.5997504093340856,0.2737429634699196,0.09638040674619767,1.7861698048378603,0.6654874346303662
1.7478684286427124,1.8284487753705192,1.844225023678409,1.47443303742042,0.6948630964327838,0.7004774690363218,0.6268278340794914,0.599874092378004,0.21083751020432534,0.07429122093105377,1.7856703684781123,0.6669551496106682
1.7412007510435359,1.8304068901586128,1.8450856222620793,1.4750364165925607,0.6968918521046543,0.703281769157564,0.62771355983758,0.5994317245439278,0.1907216630069481,0.07107019307244869,1.7881420601936713,0.6661304054957322
1.7399633997452455,1.829038462954358,1.8473366608614346,1.473871832391231,0.6958043074654255,0.6955001994452864,0.6299232492348819,0.5953184340256771,0.15614752238382743,0.06297665821494246,1.7897884631195884,0.6679816729281628
1.739274695616355,1.8390415803889337,1.8453383939059425,1.48315308605525,0.691016479545119,0.694515383112784,0.6292480126835821,0.5942706467432189,0.17119051219220668,0.03720591086700914,1.7873496424332618,0.666107521331752
1.741044218695365,1.8362075608764332,1.8448651924886987,1.477218652097886,0.6906648533835907,0.6967483408769571,0.6290056412547343,0.5932360121558996,0.2073637657627058,0.0466511225226846,1.7878385318175871,0.6685109023534757
1.748444828786982,1.8326631174206696,1.8446038027940233,1.4786085864586125,0.6953629180011328,0.701919992305026,0.6314643324612735,0.5905729927234917,0.18088985428926158,0.04235876536152711,1.786788794713133,0.6682398006119725
1.738602018119995,1.8291753235118282,1.853105563151416,1.4812034383802435,0.6947747236333742,0.6950402705564802,0.625864340113614,0.5984883504960445,0.1296752660320917,0.06648264653296339,1.7860560799458436,0.6678625247626694
1.7422732187391454,1.8347900263526293,1.8486651789326332,1.4826705297504958,0.6952257693346947,0.6936345800655719,0.6246545935169725,0.5948381047172072,0.14740468711328458,0.048058667066790274,1.7845087740047372,0.6666759218950026
1.7450994609803292,1.8272950855032082,1.8514525991674555,1.474922078223095,0.6929532951582644,0.69253073943943,0.6297064138908919,0.5998622719822487,0.11336773198232852,0.05673565054909396,1.7836825522813113,0.6658661629839008
1.7364127390703477,1.832597146880444,1.8451628108145313,1.466127361141775,0.6989044410259154,0.7036421067886245,0.6240749070236029,0.5841106589655242,0.25882159573658536,0.042797886822696724,1.7855103968358828,0.6669583455086717
1.7492580909600963,1.8262473958937435,1.8453776915692146,1.480404645395777,0.6943969731338613,0.6967331949022277,0.6305931047784248,0.5952481118303784,0.13143680478660028,0.10284947641731539,1.781535922192399,0.6659325708362058
1.7384396540424605,1.8301432964087416,1.8484699416577681,1.4702154764590838,0.6978692454528641,0.7027312097895967,0.6252917875738453,0.5839108214601267,0.31165229847298553,0.1334804399010377,1.7867005189939067,0.666399192883377
1.7457304127727962,1.8274640187123623,1.8465714996551619,1.470826147566876,0.6973232326285237,0.7021474643196505,0.6266918196477334,0.5927007924955285,0.3538503029424576,0.07564712605510943,1.784661641891966,0.6649844051073869
1.739972057630355,1.8268216307433975,1.8483097144664635,1.4770746127972934,0.6976748493992762,0.6984355777801693,0.6273562358476853,0.5967594947111428,0.16555965992384328,0.08376127077126712,1.7878071590347566,0.6658665270152803
1.7440520737625524,1.8367239002552644,1.8474110944836208,1.4715231522228778,0.6932251759818405,0.7021582132225093,0.6292049856123848,0.5896812877475632,0.23318109607530144,0.05700990089859856,1.7869750638466586,0.6660992961252521
1.7435958729800307,1.823359118528975,1.840541611956484,1.4744310696382292,0.6972963365473238,0.6946233499367763,0.6264286492981422,0.6030814585907194,0.1660183621107554,0.04348888713229677,1.7832038856261156,0.6693906884747156
1.7422054726409686,1.8256787054097945,1.8446182753484317,1.4719796168858905,0.6969213613102082,0.691258623935637,0.6237164057832151,0.603925730419563,0.2701073841507424,0.03783337999291141,1.786798610786474,0.6653671728127113
1.7479597290803301,1.837889272397575,1.8501031503408958,1.4821850536248553,0.6935705066377291,0.6939198079996514,0.6270228931617668,0.6082746472596563,0.2133892427696732,0.029328469337912222,1.7867050133812423,0.665361076135692
1.7447028134026983,1.8344190837502585,1.8423657919490273,1.4776755950915614,0.6929568843635079,0.6972208727715793,0.6293900196576254,0.5973226848545995,0.3662407959227038,0.036939331760344404,1.7842958250299281,0.6653833428175684
1.7408836679824555,1.8309665114818834,1.84882227518821,1.4753202237807252,0.696730864731716,0.6986972410162323,0.6254925163714652,0.5963839014898712,0.13963409553682168,0.05299412055532626,1.7849402409182633,0.6659181575075521
1.738076953512462,1.8343068196328398,1.8489490652358178,1.4743588604838336,0.6963237833540518,0.7003015314620757,0.628632165473402,0.590088123066866,0.2668111589866483,0.050105379948551146,1.7862753233373654,0.6671547723371024
1.746438481849025,1.8155250703785628,1.846275731867461,1.4833342574638757,0.6967247571900561,0.7034212685611256,0.6268520986024516,0.5927298229132164,0.1478626280073534,0.0334727078609218,1.7836358580143288,0.6694573991115675
1.7412270755465336,1.8381008049430498,1.8469406796262466,1.463977298834515,0.6907339135002094,0.695516964509041,0.6264051346278895,0.5983065005226079,0.22661323884964893,0.08660345604859282,1.7849802666269443,0.6684671905401837
1.7426679033535202,1.8211618195598005,1.8452822507889426,1.469025924333908,0.6984543189731229,0.7011554519877535,0.6270380909549174,0.5882470725947184,0.1331464646454482,0.07440385524011253,1.786073429773266,0.6681005156049965
1.7421975296209293,1.8331875590154811,1.8477744751818101,1.4793498144831738,0.6921575166454722,0.6969101245091585,0.6276205638583467,0.6011405537060488,0.5381966857848277,0.059256674311548685,1.785443487860265,0.6664574591798778
1.7424547293851507,1.821962460869432,1.843157103134695,1.4654861383614188,0.6995616798853868,0.6941588665002497,0.6254255359412015,0.5924887984157463,0.23192757933244398,0.05865352972312118,1.7804450539929009,0.6666571597975083
