mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
1.9264295842767762,1.8349805215089832,1.8461333869919627,1.728724056445666,0.9404480910927004,0.822857760926465,0.8045123368607409,0.8048253680456315,0.11074968594138165,0.0752579429598752,1.8553468824582058,0.8534513892566817
1.927260781249223,1.83939438338524,1.848161740236113,1.723956566904984,0.9545052338595232,0.8255260724533606,0.8054490854515535,0.8019156957857883,0.0699591028592963,0.05815585032438109,1.8570519399664431,0.8562756080294244
1.917795028013725,1.8290718961843881,1.8508393344522034,1.7236855889473204,0.946044433795818,0.8227684709888096,0.8026517969296905,0.8093257678533615,0.07509059375986306,0.05416454721015092,1.854867383529822,0.8505237256503239
1.9318303940665456,1.8452199129390965,1.841078628113769,1.7227656857651734,0.94093873950601,0.8235376285443019,0.8055572746190144,0.8113231056125928,0.0838146970150229,0.09184075942190592,1.8561213545596102,0.8536588094019346
1.9272317277997153,1.841719252225196,1.8439149740545302,1.7421889654284939,0.9405699795340665,0.821827285162948,0.8050442206473243,0.7969781145233085,0.08673906925276324,0.05576776110201208,1.8559836159755356,0.853341167771349
1.9381186708676381,1.8294250409445996,1.8437807672266466,1.7073552866495125,0.9454544273399269,0.8310404924017928,0.8038526014169441,0.8050501656716584,0.07752424985026929,0.06553056628570264,1.8576909178116938,0.8498281809779867
1.919493292701674,1.8393792032127552,1.841106226185872,1.7508276778692486,0.9481893965694741,0.8153187249070434,0.804531137361768,0.8058206618415454,0.10513855806983967,0.068775823929726,1.8580260896187306,0.8507774772051855
1.9368409831943978,1.8336680866352135,1.851412113466929,1.7066456534081909,0.9440283421749561,0.831047577645028,0.8025443335052117,0.8064029068556395,0.09303121048039252,0.07304519670364364,1.853603495266357,0.8524281832065527
1.9298115503717759,1.8425839522312013,1.8501085964519772,1.7237166778280748,0.9496340477414552,0.8259040724740222,0.8092248790487091,0.8039119910823821,0.055738970035940784,0.031211108332577297,1.8550494992586015,0.852203129536836
1.929133114095093,1.8341114273977361,1.8438455560509757,1.737668600157488,0.9507405650679013,0.8249098098137003,0.8003536806255908,0.8132485930046804,0.13309338296613807,0.20578464814417116,1.856466841112061,0.8547010398235331
1.922682513281771,1.839454015240766,1.849169844107149,1.7215088844459143,0.9378667287342548,0.8216289409421207,0.8052815860939131,0.7988292828267186,0.0906745107022442,0.11430517735966435,1.8533146550596795,0.8524227982133104
1.9333163316971214,1.8374752894084998,1.853906546176589,1.7069079930937794,0.947295624640982,0.8228764724351706,0.8004076811909119,0.8155888376157034,0.1085336505816215,0.06316829293831007,1.8589311090999452,0.8520340082157896
1.9247896124632176,1.835390933913108,1.841987290991393,1.7290243468400444,0.9480394753281292,0.8249793461422379,0.8061085607737709,0.808365395928113,0.0554590705947162,0.04580685324331284,1.8535835138077377,0.8527527186474291
1.9283599676904646,1.837662005873935,1.8523964134896507,1.7117486090009093,0.9438343866178273,0.8188520010260584,0.8051790944455345,0.7961158176915886,0.1487079352991626,0.12070428308211105,1.8538271595778057,0.8527452528915581
1.9301480238827196,1.8407625449842862,1.8438904129263884,1.7332545609341603,0.9446648604687373,0.8179165256372058,0.8043694693777388,0.7983809373726614,0.06060094708270834,0.07329249007411734,1.856914287161665,0.8532378240477896
1.925358662423537,1.8400684034285726,1.8456099600784865,1.727134007014464,0.9453529522059926,0.8261237550399292,0.8061067540839506,0.802361277899971,0.08625611351138972,0.08667494463179971,1.8516798727597823,0.8508879551665086
1.9170485904247843,1.8359094979360424,1.8445454062477005,1.7304305010484493,0.9411721107531265,0.8288045561396895,0.8069595669603128,0.807331292750754,0.09014376236959795,0.07642305186120982,1.8542257238296094,0.8527804569466992
1.945163941312774,1.8354232730148703,1.8478746651170892,1.7297539648521363,0.9516270778744279,0.8215469551485829,0.8051715033323901,0.8034548122174198,0.08422398313445402,0.0671271660985317,1.853864143433114,0.8527782706537307
1.9172031754838788,1.8397517905733247,1.8446158216679134,1.736468653656688,0.9416971883318803,0.826836426720511,0.8030395737619053,0.7918670078564721,0.06688225703916915,0.09615091837355773,1.8530319063644916,0.8529380229712731
1.9129804803426953,1.830364918020033,1.8503109999900933,1.7201363466313777,0.9529192655742957,0.823213047192274,0.8007630210290123,0.8119544688942124,0.06262934871006706,0.11074311659062056,1.8566484447584048,0.8557465893767756
1.9361680178726313,1.8358239159107343,1.8497236769427792,1.7384007493071818,0.941636201595648,0.8262441767396872,0.8116638781313086,0.8009335894098508,0.1002338576462679,0.0758061390354953,1.860869091808413,0.8505657909149107
1.9193340405375459,1.838337034217177,1.8447831183955234,1.7318027557267914,0.949710077489676,0.8255163113008649,0.7989410246831337,0.7888564687926984,0.08565348804435649,0.052931268518137904,1.8499575471774068,0.8546359160497238
1.9415019421224162,1.836051789759918,1.8500091043344304,1.7466232831683732,0.9406670375636699,0.8240184924696918,0.8086820891782276,0.8149323727125269,0.17869716125877597,0.09098888621984183,1.8587938895936764,0.8544905573587904
1.9352835686022345,1.8382292063593577,1.8464015586466307,1.7384863260321894,0.9432111723506978,0.8221388592582961,0.8071217968285478,0.812988209874291,0.1633051391417157,0.10644604245818495,1.8576465124298227,0.8534785074817214
1.9146250491781989,1.830777567686134,1.8474416147971977,1.7311202718743737,0.9474492891465822,0.8234908841625312,0.803115727389918,0.8055330166381999,0.05993813552093508,0.23606584130669436,1.8529221382359011,0.850415609909
1.917148524470797,1.833225118168893,1.8495677816154843,1.7243221878452866,0.9493114579341608,0.8225127845008519,0.8048112564581732,0.806398953150492,0.05898225823045143,0.133674396949941,1.8546074455184156,0.8523653179698704
1.917148524470797,1.833225118168893,1.8495677816154843,1.7243221878452866,0.9493114579341608,0.8225127845008519,0.8048112564581732,0.806398953150492,0.05898225823045143,0.133674396949941,1.856749261506269,0.8532530356756843
1.9370866701595069,1.8399150773717967,1.8516021266796785,1.7474592535760884,0.9456578827541936,0.8266077354174459,0.804844162319342,0.804306035657365,0.0977049861074411,0.04779917861263206,1.8552614605600768,0.8544275413734939
1.9194574023333488,1.833227854866744,1.8442713963723183,1.7283735476283508,0.9393734343783932,0.8242067350262059,0.8061560673649516,0.8053547784211396,0.09362980156350251,0.06335827601984204,1.8551660883513637,0.8546470865213632
1.9289175889873955,1.8367892629673712,1.8478155055394576,1.7162654416429928,0.9441509202361693,0.8211286649271874,0.8096454316433283,0.8011025708563609,0.06929545176821961,0.053279870248609376,1.8587609747066185,0.854111968837689
1.9285489092698802,1.833283068519593,1.8461332744762062,1.724955584499455,0.9498006699027213,0.8259591592391791,0.8030083617423609,0.8145159097423419,0.13894152266722462,0.1379440523159672,1.8512568407536294,0.8509227712026768
1.917234015383608,1.826102792399925,1.8454962164363624,1.7322438773567252,0.9420778115145636,0.8261943810657851,0.7991242814171962,0.8150439082902367,0.13236608734544458,0.0789555348580744,1.85709607564791,0.8546910606763449
1.9341734521638336,1.846746423579608,1.8486474997158213,1.7203684392180554,0.9519304415936862,0.8267942436820533,0.8083402116953131,0.8049006051464521,0.07708565351519836,0.06542386151521865,1.8531735440304218,0.8543562097149008
1.9254086226781477,1.839480521082632,1.8482215033751512,1.7366434912100366,0.9462473662118615,0.8300543389137762,0.8056442519546381,0.8040956955302886,0.05993985275569444,0.051344805480123004,1.8565217200939312,0.8521131698671887
1.9471661250233685,1.8392740093506394,1.8477082621944314,1.7236458131597088,0.9487176075801238,0.824808960334379,0.7997387848189484,0.809452567961286,0.14063352411628513,0.08906283210298045,1.8546238032087066,0.8522775455239721
1.9259508162341894,1.8411663867491184,1.8500044994751672,1.738101964227619,0.952605286444931,0.8280571252514339,0.8090596066079442,0.7995815236679753,0.06054728750220748,0.04963987328283188,1.8551066304336643,0.851930838898596
1.9285175336272655,1.8278422554439449,1.8390232921298681,1.7220325361330238,0.9389541602603226,0.8240162561200511,0.8004346423450098,0.8132426470558313,0.13301504969260167,0.20406699755395494,1.8570354320026194,0.8526917055238878
1.9228301166085455,1.8420774101821498,1.8439374826159978,1.7219994238896044,0.9457161902735371,0.8221448581088372,0.8030526771413578,0.8133177423192184,0.09302499630781827,0.08201399464994596,1.8528002511365664,0.8531213825746337
1.932667948789026,1.8322796021482424,1.8495570856635026,1.735675901965073,0.9475384137724402,0.826961185016181,0.8067347164529699,0.8034342306204025,0.07862092448558143,0.05261252193439643,1.8535718148972642,0.8523460663337598
1.9249792927638465,1.8461152288225178,1.841447856154033,1.723258962557092,0.9478818926980365,0.8195918492270656,0.8039749903366403,0.8075002735405363,0.08824701046946047,0.09159903054463489,1.8569306710445184,0.8516733282151406
1.9251896150289218,1.8332527414477309,1.8528145883167977,1.702271506133899,0.9438189922725491,0.8195740707599557,0.8089601934011239,0.7992500742675595,0.1537635040628692,0.051193650168145664,1.8564323302504802,0.8523981727020052
1.93117521581933,1.8375009026712237,1.8446950090566385,1.7543118005001443,0.9505613120517706,0.829992073399868,0.8006352787213262,0.8099027325811329,0.07046848766972971,0.10415091276908403,1.8599742810698714,0.8568202847260418
1.9188074291055985,1.8453994166196657,1.8458343683568654,1.7033776649108412,0.9450540059677199,0.8207904234878042,0.810769901096413,0.8032369317824583,0.1935222335749054,0.050809329003889465,1.8604701734934972,0.8570575521532742
1.9375015070566,1.826225077051178,1.8542916689359261,1.7453928961782923,0.9492366116692433,0.8275119010350692,0.799587545721936,0.8129846183689233,0.05250197927610459,0.12962396405951715,1.8600809149846724,0.8564272119471728
1.9376876342679696,1.8287919199107245,1.8516647482743411,1.74177123303773,0.9470674124925514,0.8278472004498036,0.8018232600196503,0.8113280021216299,0.05043624606021498,0.11373082396868099,1.8534260509968068,0.8507462998819499
1.9206281228476378,1.8444646617068698,1.8432284271464436,1.727294290308148,0.9468918822770851,0.8279321280843612,0.808318504065987,0.7978913589912824,0.13563871525223795,0.24512671645890358,1.8569936784705932,0.8479770464506104
1.936725665287486,1.8266919507649864,1.8494665242189308,1.7315899734697833,0.9447381431750773,0.8244802841112081,0.7990175307174403,0.8153626975418943,0.06404463670844154,0.036535377918074055,1.8560495506922559,0.8468820307059598
1.9184713700238418,1.8383543040095431,1.8394846072990425,1.7229029471106607,0.9476953393304238,0.8296147547042035,0.8088500873811272,0.7960537066109676,0.16206912050290226,0.10896969254454401,1.854115086360635,0.8460954789849923
1.935949727921156,1.835938772431575,1.8546929036317934,1.7399696530129343,0.9446856328653849,0.8234617804349945,0.7999335865998898,0.8193568594543783,0.062202515371825466,0.0513606089795395,1.8572926668856273,0.8588588926561393
1.9335237918364296,1.8290627743624652,1.8455066547903964,1.7157304265404596,0.9524628686431215,0.8272047294046826,0.8035147385844089,0.8030754278906485,0.10177544652843748,0.13953996423202447,1.8471759285166442,0.8528999627493953
1.9195996946560037,1.8368679062801894,1.8537697381439313,1.7457107819202764,0.9384886650406518,0.8198437099829629,0.8076256330404386,0.808224070927003,0.09413377203721854,0.04264325855064154,1.8612674697135558,0.851091401025792
1.9371089464749935,1.8364041231981714,1.8429098030512805,1.720098214312696,0.9555532048744454,0.8298313296085112,0.8017766251149288,0.8058673072232811,0.13302788052051295,0.12331656287503875,1.8611947514024145,0.8512018453380497
1.9182931390556082,1.8381750340531018,1.8514949397933544,1.7412855633056916,0.9456592684721404,0.8174979807791728,0.807076989711744,0.8114857096824953,0.07881164553679652,0.12175369239942338,1.8494048903043434,0.8539185371131661
1.916412315727365,1.8458078325340457,1.8462277120398058,1.7368487275652853,0.9420050770401188,0.8213943751444034,0.8037019751118312,0.8034829443866613,0.07497246592301812,0.065459710199305,1.8518559385896738,0.8546337039898986
1.9250579083803163,1.826764753664334,1.8525925329036743,1.7466220984521674,0.9596809568078242,0.8223906002043118,0.8001654808237527,0.8030735308694054,0.05275071975717458,0.06649850419547099,1.8540082369397317,0.8514621149201874
1.9354067183412829,1.8380974684485076,1.8477588030229988,1.7457092123751072,0.9545295412421835,0.8165426295853978,0.8051819161042767,0.8092984587786128,0.14092210194761548,0.13423117713900243,1.8537990709468917,0.8533715994648771
1.9300010824704616,1.8295956867161698,1.845782970188259,1.717503272275905,0.9435325084443851,0.8277369555448072,0.8022119548439566,0.8018698987310626,0.07829384488430031,0.06146693865933228,1.8567582148857762,0.8562863645753693
1.920959207197351,1.8439609761067903,1.8482390548978116,1.7349795824621077,0.9519004140153872,0.8197635733567168,0.8071027367996161,0.8096261998112185,0.10807717076547292,0.0843123890910423,1.8538794002299286,0.8490044836913165
1.926097437799251,1.8317154705450938,1.8383397568490998,1.7414373057458346,0.9535711792752993,0.8187957404207153,0.8031323427310397,0.8108146543418364,0.06727533165970631,0.03375559270379989,1.8536837143602267,0.8519081153347084
1.9343984469811393,1.8404554747862403,1.8538736674784413,1.743761507803725,0.9482465904560198,0.8272253966383635,0.8043346047340058,0.8158829036279913,0.07896722763733505,0.10420280439055507,1.8577011545981463,0.8542271661971959
1.9199582636542738,1.8302028200415918,1.8432931597296542,1.7222524326976683,0.9466677699716869,0.8205824376824116,0.804767649098831,0.8023286025321646,0.09189953632802689,0.06381302675349472,1.8550975146085529,0.8527756792910074
1.9350305462145514,1.844868504890236,1.8475115026070823,1.7297056238066213,0.9467362011789427,0.8275986192866019,0.8043031044814178,0.8086794830512531,0.10257489277906477,0.08186534423400789,1.8532744903588647,0.8510325579130354
1.9191017218269013,1.8303141972878325,1.8465394590449382,1.7289495474290844,0.9426324934108902,0.8210152815769616,0.806217594327313,0.7978228401247348,0.07107219351785755,0.052839378513296544,1.8524804052584463,0.8517603396515764
1.9313714398110835,1.8411002017037914,1.8474946592664008,1.7287811318284327,0.9463898499026369,0.8269881358411526,0.8010368657875079,0.8175764556555158,0.12129136627990567,0.08427991156506938,1.8528233460320034,0.8519096885726253
1.9245981687100162,1.8329376595611055,1.8470420231884395,1.7124550092201694,0.9423887335191521,0.8243120314737084,0.8061573568327632,0.795108836964653,0.13902823273124348,0.06525149439375985,1.8588589310046428,0.8558809453028762
1.9313546201070004,1.8298639391366356,1.8454533230655918,1.7247782293053686,0.951696098504503,0.8330708764664319,0.8039873698498652,0.8068412679288534,0.21412383589130754,0.06333663170840005,1.8581238726142735,0.8554433159925203
1.930296772752092,1.8412509876538783,1.8551509499785486,1.7183562064991995,0.947559244764947,0.8181248090875575,0.8045661609953563,0.8048301109876331,0.1961985096226402,0.05303152764044466,1.853378853751007,0.8537864995133062
1.9228259635767848,1.831701914301879,1.8392566726703856,1.7336253043567749,0.9505653714482235,0.8286783391517986,0.8053749625568596,0.7938763155326287,0.06777782121288989,0.10997830102164931,1.857046407853986,0.8521827055979635
1.9353991708523908,1.847444501729352,1.844969383607997,1.727284947167007,0.9411759369221708,0.8192966391854604,0.8014515012908753,0.8159150986063362,0.12326310320666244,0.06940827660349105,1.8544448392310626,0.8515100718772978
1.9249385349106618,1.8289632329765135,1.8496985645522643,1.7321229380087833,0.9509907867210284,0.8298416196040971,0.8068310395070091,0.8004757277854366,0.0638208109698193,0.10079123583224336,1.85864618051452,0.8557419711235519
1.9229392616917553,1.84124966141152,1.8485166092358307,1.7263532182727466,0.9454718166231911,0.8204781968883711,0.8010544605484491,0.8101250909809838,0.1475980957920702,0.08182327679294496,1.8583513601645485,0.8551293564005475
1.9320924463748244,1.8311764405227267,1.8432119200884467,1.731355850900561,0.948188190785931,0.8275695446581488,0.8081789736770678,0.8007614518867145,0.343457928322276,0.06519636311947485,1.8503712580177685,0.8566539459186115
1.9228142430409096,1.841561457263287,1.8424781640012928,1.726860209413185,0.9482883871308592,0.8220510381346905,0.8014267906498728,0.8097203868547611,0.041013956311849155,0.06676774439167274,1.8576395738371498,0.8551529143739215
1.9268528541500904,1.8306504166286266,1.846618166708537,1.7325826183160504,0.9455070076064174,0.8247645033436933,0.8086080429163821,0.8008741066692672,0.40674666481509175,0.11471402225786409,1.8566136315229218,0.8547518458460124
1.936095108929612,1.837171194480149,1.8499970752033812,1.7428182769667144,0.9510002312169805,0.828252566007877,0.8027239625168684,0.7933413373735783,0.14176980770713044,0.06781097351691329,1.8525521781928747,0.8540476368214598
1.9266835788392431,1.8301095882474052,1.8471584389155797,1.726965454878069,0.9412807299738823,0.8237287165100692,0.8018727269069579,0.8078344479774111,0.14681411144920192,0.08471186733206225,1.8560569248201884,0.8522881071246194
1.9227570112248742,1.8442556327532473,1.8499626602576411,1.7205152149089573,0.9498921694013082,0.8240788563883944,0.8032462611651268,0.80431374783025,0.05751923267733408,0.0428993571737627,1.8551163196245914,0.8532974333437985
1.9318391537459139,1.8301916844607748,1.8488087151850177,1.7227414986088363,0.943532801051416,0.822684757574667,0.8110941951215245,0.8012700806943712,0.09135969512237087,0.10433926581045366,1.8561801268418616,0.8550062032187395
1.9235376010974383,1.842085680395378,1.8451051517503636,1.7348901599418014,0.9473937641585835,0.8287753970366846,0.7957672956173032,0.802131542236918,0.07900141101520512,0.14434158603333525,1.8568979967343764,0.8528248566017262
1.9297935728767104,1.827572118138025,1.8494228929553054,1.7291129103910463,0.9405025819090685,0.8169292949766335,0.8089689878994206,0.8129700225656254,0.08780974391038116,0.09676727610437977,1.8524137200159605,0.8525636182418513
1.9289847892798873,1.8357314473849864,1.8519436943924628,1.7113744400833093,0.9514228706225087,0.828252272289768,0.8040904221867626,0.8009622936592272,0.17272145944862344,0.1096243965801357,1.8595287571316124,0.8515449197744628
1.9301699079773798,1.8356427302364886,1.8408425395808103,1.7453830904082932,0.9422850453969029,0.8216991467480548,0.8051207005798833,0.8149894095595318,0.242411174943083,0.044507546404852126,1.8570830773698594,0.8556285262102282
1.9327148824150198,1.8362443735190954,1.8496797462243324,1.7248175989534877,0.9568676522933872,0.8253613726952148,0.7966282472157243,0.8163063310743539,0.123204148193667,0.08845903333591748,1.854183599950283,0.853751159845745
1.9288544166846788,1.8343602473789316,1.8455288648882886,1.738772499099373,0.9402908572056909,0.8259726385985803,0.8143877331428714,0.7974241559554303,0.23916593185529303,0.3302018043862411,1.8582242451608575,0.8536564515811238
1.9366611541012375,1.8433677317564132,1.8522992195944836,1.7279160423391324,0.9424480716716077,0.8221243109838663,0.8106439353568226,0.8016280457430364,0.09076260397173733,0.2112293959923435,1.8515894390555674,0.8547165049844901
1.9236973437910143,1.8355641362525734,1.8425768488259524,1.7323802875478662,0.9471165983046927,0.8288937331724707,0.7986600099558523,0.8103749492758782,0.09678955496438484,0.05686045172920237,1.8512422053510067,0.8549346573064137
1.9296062546882509,1.8395586547093172,1.854909916572722,1.7346318359156463,0.946965633881582,0.8297886473054393,0.8037266061209747,0.8112881417904649,0.06100406138861354,0.07569210829508403,1.8633460114731535,0.8549400399687782
1.922898152453401,1.8395351496623122,1.8557415126310335,1.7280420665815839,0.9508058890611057,0.8293194712136505,0.8050024729579756,0.8042245800442382,0.0804238164016873,0.06145892785920145,1.8636446008233722,0.8539940160803691
1.9346734568548232,1.8349374261006397,1.8416579014555072,1.7205852181140777,0.9437352909792848,0.8194079967249597,0.8047449754565699,0.8104159778569371,0.1893902923778687,0.08631817276681494,1.8580552878065557,0.8512665438967219
1.9246647805043384,1.8335882993205377,1.8428618208547725,1.742656718371499,0.9526263250232545,0.8306369923108864,0.8005810232723445,0.7929928825657434,0.11135323800940349,0.05400779243507049,1.8518437052396084,0.8528840089086263
1.929595330184143,1.8363365840391488,1.8491687727389161,1.734140785110072,0.9523040821077694,0.8304050460990996,0.8032971354047405,0.8066942830046511,0.10259130559144425,0.059171211167745694,1.8543674018377958,0.8595809236218385
1.933566196507974,1.8369516266115797,1.8514580629923079,1.7246822429287123,0.9485328629211719,0.8259129613552687,0.8011209925139889,0.8054821651214104,0.15952107495613643,0.1008320453182754,1.8524081654573423,0.8550835918231647
1.9216326777127442,1.8323190838704435,1.8475485322051852,1.728847307017483,0.9510303504368341,0.8260104381450333,0.8051486840199467,0.8101468724150953,0.14668414554067935,0.10817924528270945,1.8614697406001852,0.8593989337510045
1.9290049474157254,1.8423976727356157,1.8459265374874105,1.732543739346314,0.9521549014429329,0.8240826626653736,0.8069109789674216,0.8076816565857321,0.19336942285234932,0.03491645246765234,1.8550662331403014,0.856403844786688
1.9310757583741185,1.839394611447636,1.846809962580396,1.730904227524676,0.9492823145592895,0.8245985477115304,0.807147192173584,0.8099641978330181,0.1633632152349309,0.06702954732517301,1.8533688134667679,0.8543826960515081
1.9249669749703002,1.835548362850052,1.848248123494601,1.7216168365016007,0.9444381359698982,0.8247756612636411,0.8019722696563211,0.8013414826619994,0.14716463197985646,0.07040495986970152,1.8602428541312863,0.8546935335822634
1.9233462532603138,1.8328395265051496,1.8476391689392269,1.738607798557326,0.9468866075332099,0.8227436886199803,0.8057744245824172,0.8008822514694303,0.09778835241949982,0.10902686500870151,1.8510520559886803,0.8531676948513384
1.9310933846431184,1.8490733761526204,1.848540578280475,1.7202635148899716,0.953224338431997,0.8214969362079246,0.8041790707432271,0.8054641897784143,0.0499327512969527,0.03403351381778802,1.8570790557313193,0.8541296510569913
1.9382314094932407,1.8460404987697385,1.8478332476414305,1.7249394033229666,0.9567209601315989,0.8199954855491265,0.8029695677027257,0.8108147317473312,0.06873609045535141,0.06989037734069395,1.8527287928491134,0.8569778854972261
1.921840143458036,1.8372074443784812,1.8443688101524203,1.7261890441758785,0.9533266432486949,0.8197538554622125,0.8004406169644056,0.8100355972597864,0.06328293090285254,0.09623061512178148,1.8522813167341985,0.8558620986656355
1.9146513721376228,1.8351943373170747,1.845410207516428,1.7189587014029117,0.95313083342427,0.8198964454885409,0.8032127046349767,0.8122561813442325,0.047840302707758235,0.14217461018253724,1.8510068596088771,0.8563678460926032
1.9466580023022877,1.8417788620775115,1.8494875311536276,1.7307172648546596,0.9433582260478576,0.8270726775520114,0.8053956583880246,0.8005778683386043,0.2208895712073031,0.037120530110912736,1.8522632253243776,0.8518989551190386
1.9201263379849884,1.830140352020686,1.8479234558223792,1.727861344910305,0.9458054814202577,0.8296306437561919,0.8072188837833023,0.8060470342171154,0.27342857082733363,0.07820506941079032,1.8509075515008186,0.8521773538853512
1.920100826631433,1.8243769097934812,1.8425452877359232,1.73288736306556,0.945391641456904,0.8324519044568867,0.8004752269331497,0.8054767841751632,0.08459334959519438,0.09540546170012884,1.859180509978011,0.8520508049078931
1.937701604328945,1.8408543012751584,1.8507067471803453,1.7282668471020404,0.9495354317252931,0.8223483730331541,0.8051193576260967,0.8054936123824081,0.0798899108477571,0.11462553875917497,1.8517706341369078,0.852281151619104
1.9167020820775644,1.83544899318096,1.8442618338769237,1.7503672597817388,0.9421698238181138,0.8201264852721204,0.803594580226858,0.8059776950559717,0.06752646990117604,0.05877046430534374,1.85589705977529,0.8512251428401942
1.9229089305706224,1.8358051641863775,1.8523487287312965,1.7164671162790683,0.9529168144351708,0.8278120116130163,0.8077974716768821,0.817059803712747,0.1301173141418312,0.10098067055734476,1.8603439607117802,0.8507149517503063
1.931590831140565,1.8354336972075644,1.8423228904510776,1.7343475138420474,0.9462145247754619,0.8223185112771217,0.801337340154737,0.7978564630334586,0.09332303130568508,0.04799712701402727,1.8490286609749753,0.849938615614894
1.9233967556013474,1.8400664563283713,1.8486228481067257,1.727985784272966,0.9389538568431748,0.8245976019086206,0.8099744946852021,0.809480125920888,0.07483561771394501,0.1730139794072799,1.847068985477851,0.8538759746144337
1.9291088184932503,1.8288578140690783,1.8458514450130268,1.7320411341238218,0.9548268578943727,0.8233808613739495,0.7989127144906067,0.8030073939717365,0.1130969504497873,0.04673763564646348,1.8503725461820542,0.8536191816460363
1.9305791070784701,1.8377601141523103,1.8491032815580073,1.7282633542110724,0.940597080047221,0.8231140216831135,0.8138362971777676,0.8104531573280298,0.07006305776826616,0.1751646878671815,1.8515309168623526,0.85385314032222
1.9325602167050226,1.8343152134266796,1.8515507471871129,1.7210805143438628,0.944659719096356,0.829198158317362,0.804898264828346,0.8015022261578,0.07850400482373111,0.05637838924924689,1.8527955842911092,0.8574809490140337
1.927759891103663,1.8371165967625058,1.8422246728870486,1.742085806566792,0.9508934875851124,0.8206721341383862,0.8044273829286538,0.8127715621568191,0.09303109086549484,0.07947695086854566,1.851956620196445,0.8568637592688177
1.9278365201220946,1.8322532107869913,1.8505502260514515,1.714872471205581,0.945898195298112,0.8256449613808691,0.807742770347566,0.7973930165256945,0.15540899245213471,0.05404342049271545,1.8519187355527789,0.8527193665133415
1.928754878259253,1.8433369238658608,1.8435454848123862,1.7461176185505973,0.9484556724636558,0.8223241721185479,0.8013854980479173,0.8134385156280854,0.04885646600363773,0.14319215702990856,1.8565122954481403,0.8521071174009692
1.9228158560062378,1.8339558656761281,1.8479783364352447,1.743296847742745,0.9481955986042907,0.8282806704154793,0.8051408910829907,0.8096076828388339,0.08732338898121822,0.14769617399914625,1.8574774038377813,0.8551249879202074
1.9282295461844339,1.8369433015319434,1.8459572394759984,1.7188452161230574,0.9428939084974631,0.8237215529767304,0.804275122633283,0.805187529869366,0.11743544187443485,0.07509818878542367,1.8548235381464357,0.8544090536935737
1.925538944156937,1.8241436865755631,1.8450680801663932,1.7389423405323947,0.9496544962126509,0.8238260392573886,0.7976317176442257,0.8088674316618439,0.06705256197950166,0.06505079974458661,1.8592040983050988,0.8511789755548852
1.9265005414060539,1.8494642745471432,1.8496438965164304,1.713596510824394,0.9475242351738287,0.8258618889516802,0.8122695634829282,0.8045620508380759,0.1116555346787111,0.06429789307352377,1.8521205519784556,0.8555587641284819
1.9225448776675267,1.8379687390377235,1.849536695818756,1.738841222878857,0.9468709320501955,0.8226642063039163,0.8002423995537005,0.8127384764675867,0.10307705203681167,0.3729735991480692,1.8547404254188653,0.8540402210069551
1.9307589374676968,1.8358919360409642,1.8477243707679996,1.7182587106769618,0.9463899643595448,0.8264630302982692,0.8081416733074872,0.8019883076683295,0.09295471415901049,0.025946656481625537,1.8570738971400778,0.855622777818272
1.9252434666944667,1.8366858932427421,1.8467085067110547,1.7400052056794448,0.9474901637326597,0.8232935910874959,0.801368564478348,0.8145081599970886,0.08433299800189348,0.3661971374670509,1.854031037489075,0.8557305938325018
1.9311794515818386,1.8351778958066867,1.8472939166744171,1.7263923902637974,0.9532490777064222,0.8266771366078199,0.8059888467990951,0.804087483864489,0.26997433937509246,0.08116174654364304,1.8528940788641024,0.8533774336156266
1.9260601870284282,1.83186600388958,1.8499926359465766,1.7275236482551082,0.9412876168867252,0.821765041635715,0.8035810940533881,0.8044038931412121,0.04304461735572512,0.07130422978462231,1.8535598668380178,0.8519933189836496
1.9287969081226561,1.8425314963239308,1.8444746083929648,1.732107893641107,0.956310121626254,0.8275381104341555,0.8058602307290931,0.8038751185133678,0.24570014758722797,0.0626495154087982,1.858280932817389,0.8500534414320146
1.9116600061993396,1.8288112817462876,1.8414448949382833,1.7273136752077385,0.9573823461884154,0.8255503114478803,0.7978729606128583,0.8057534615448032,0.1812110359971054,0.0745731656143376,1.8537022815392092,0.8573432136493737
1.9304082160745044,1.8422810014183582,1.8492204761289528,1.7306330102720113,0.9419162204400251,0.8176942119020594,0.8041234316382175,0.815719922489294,0.08009862605320499,0.10079264487187947,1.8557401284793824,0.8529276913654407
1.9234350283489796,1.8280292632752364,1.8440884300377716,1.7245373679821283,0.9514178726543172,0.8309347704384847,0.8048685487263517,0.7963141789631686,0.09950068917371863,0.0900929262981396,1.8544074870526601,0.8538020494317127
1.9204381900725385,1.8405613422471947,1.8453865154739872,1.7182296046888026,0.9426670312740983,0.8212702371335684,0.8053868671104369,0.8053055707008551,0.13612936832642764,0.06211679663678202,1.860048399799984,0.856199378361492
1.921741864739667,1.839714749261137,1.8410175505737303,1.728158329290193,0.9473389273558925,0.8262266214050034,0.8118518723762359,0.7991154668219791,0.21647055083510763,0.060111491901664156,1.856427831749882,0.8545015600801761
1.9232878764456907,1.832891777672501,1.8527208978911271,1.7198455921729323,0.958957133457029,0.818956745844756,0.8060757022639353,0.8094702519505446,0.2671303225567832,0.05255929609289939,1.8543202904224019,0.8535898319461883
