alpha[1],alpha[2],alpha[3],alpha[4],beta[1],beta[2],beta[3],beta[4],sigma_alpha,sigma_beta,alpha,beta
2.133163870757321,2.299964911096064,2.9398958500596866,2.8299054416365674,0.28511685234566814,0.291336292814023,0.3878817402395283,0.534540589254247,0.5030580235325196,0.11916877610698574,2.4699341498278016,0.3326682467137232
2.1347350032454857,2.2759654211539693,2.9413030897087826,2.857413497177472,0.28818148069924937,0.29065207828805434,0.38565572074971516,0.5425393601781372,0.34090685173491075,0.11198912399774276,2.4725414070216396,0.33328190416287456
2.1436496776743943,2.286998162623157,2.921008010304323,2.8209310991404526,0.2875723233438783,0.2889747975857582,0.38705455693796564,0.5358239452881788,0.43068716990496797,0.2570686231796284,2.476161802369038,0.33459276919727465
2.1256901998298967,2.2849417538238375,2.9255799677770282,2.8063205036943466,0.2880811691952821,0.29268661706744853,0.38380722973984516,0.534695600129877,0.44139648737738796,0.16706306290531703,2.469477826615132,0.3325882538340703
2.132106383966089,2.3303322004521245,2.95245498648388,2.729376622075877,0.28519818003413844,0.2986979591399882,0.38860453302436704,0.5201973786100701,0.41300345302379304,0.17834205809136305,2.4601717135832257,0.33251267235886567
2.1035012953271326,2.3170717143954147,2.9351810921815362,2.77857022340476,0.2814843738989187,0.2965212581822155,0.3865779849083176,0.5227561568027742,0.470999583072932,0.23510278799390233,2.463313541321872,0.33140284579608703
2.138146637502689,2.298741996831107,2.9341324584658692,2.7910448931674043,0.28923794118819734,0.29451475657079845,0.38637506348510364,0.52648506407737,0.27003750290759904,0.08272829435380735,2.4477769077915204,0.3310145154057873
2.1428042029648364,2.3307215917673596,2.9370819213799733,2.7470974429460697,0.286594927470557,0.29555231235613083,0.38797660057151967,0.5188128337629532,0.5165138440302844,0.09800331881969528,2.463146236842246,0.33131175772753324
2.143815525617154,2.297992569333193,2.978096016676679,2.783429336589274,0.2856412726970952,0.28987174734312,0.39370759497475494,0.5272624363574897,0.3168415886758653,0.20881692776864882,2.4567034977318314,0.33256069102031466
2.134873854272207,2.321540610828821,2.931604208147048,2.784080936743529,0.2842732876146752,0.294458853756428,0.38867419552779464,0.5270141140448161,0.6366599269673319,0.09859179603302873,2.47339213905205,0.33282075817598267
2.118771025192319,2.3461468235707987,2.9617868252258504,2.764883431199737,0.28733274403274445,0.296770906919484,0.39029479201655604,0.5203674219656282,1.777465091127513,0.11108725532111219,2.458865095014863,0.3337378501678879
2.1231426192548346,2.306242559372755,2.942376963014008,2.788384502293203,0.28757734810042734,0.29435541967662454,0.38728083456856416,0.5266038899834665,1.5212697007404699,0.11787780648873585,2.453566578884448,0.3312334600092941
2.0940288002317207,2.321772328945092,2.920991619336365,2.721645356712188,0.28510757641358203,0.29514762402288586,0.3836977040529247,0.5109774631041564,0.6145940075757557,0.12073094747685388,2.457430531352109,0.33141212976655815
2.104445277093001,2.3245669553655137,2.9209618291724766,2.717741103106626,0.28436537500648795,0.2973085749838697,0.3848364670376603,0.5135104568727953,0.5707040092450294,0.13200325332974078,2.461091658324657,0.3308606468256593
2.1464798254608004,2.3401880958795824,2.935788818352077,2.873308772727457,0.2879416146791654,0.29743611365887485,0.38509623790599506,0.5437172587832199,0.26895262333486486,0.11437665237956686,2.4548239236156366,0.3320729048662852
2.1445211208627777,2.3351954001194217,2.9474228497587722,2.8395549830803444,0.2875711138249648,0.29896861679985476,0.39019658494632364,0.5381602481539697,0.23129664631496577,0.13974730638186372,2.4711640555978143,0.3342889216868846
2.0990846117435575,2.3094669287204073,2.9369496960590418,2.7909375894610617,0.28349797293597384,0.293166985882178,0.38523367797753333,0.5326960689240345,1.250000587641127,0.2572537192111368,2.473691897414665,0.3339921748658789
2.1452592442068403,2.254749205459994,2.912518787583153,2.758033365271539,0.2903957386738141,0.2881129195749999,0.38463446715434146,0.5176780379110953,0.22017739254901933,0.06916219765640087,2.469675413826157,0.3331437464660797
2.1576703586534487,2.272027309488671,2.905006030114833,2.755507566225281,0.28964801855979544,0.2855294517927371,0.3826845224443465,0.5288152109835064,0.37759822948848715,0.10960270273745079,2.458879292488741,0.33173929030364435
2.1510689131075074,2.2612594278180205,2.920599919179651,2.821785810897903,0.29008921746737326,0.28851128803137566,0.3844405154889175,0.5284537096247833,0.290250897560009,0.09658357722923894,2.466710618131662,0.3328513911312711
2.1323433466324317,2.3287047603587365,2.921041390066222,2.790587576021341,0.28880721052635655,0.2982095441245548,0.3856115739175929,0.5261585245975526,0.4351798611662088,0.16013010852878526,2.474190087377604,0.33436986690263776
2.1452229964602565,2.3094149900649055,2.9279718559487713,2.750137861144367,0.2863666612384163,0.29218714770327936,0.38742870706524013,0.5237341597640409,0.3439148758934963,0.09092077347752035,2.4617849000610343,0.3326050813504583
2.1147290759354735,2.2833816500625597,2.955659078576306,2.746365632818144,0.28460480514956604,0.2909177855457789,0.3906366758147562,0.5225716247604878,0.24849109492969154,0.17486085066741835,2.4645080551170873,0.33264103762322206
2.119197582370373,2.3166883677211256,2.9217962903878627,2.78296917797392,0.28452399603459855,0.2943832481244188,0.38452461104685864,0.5234980725278321,0.3657443535922126,0.1446280722051519,2.4615093750056594,0.3318854107570257
2.1266935459807117,2.287301061222745,2.93465066431215,2.864192256980222,0.28504247602264976,0.2910282588561897,0.3867062544430427,0.5442879704197146,0.441453523815872,0.11555955738805145,2.4592098808284217,0.3317464555510892
2.11437413944873,2.3095339770701284,2.9264083976448587,2.829093713245864,0.2850973243295181,0.2924180364073451,0.38552657690098535,0.5393668564866284,0.22162450217106544,0.08784928286278396,2.4601617787588896,0.3308000158856151
2.1016327328816238,2.312929474301596,2.9441307974355038,2.8209568257722695,0.28241094689638196,0.29378458155732395,0.3881692299514683,0.5405148084917296,0.7490809772008918,0.13715794730580655,2.4601617787588896,0.3308000158856151
2.1008128054926076,2.3110081750206266,2.9522416003292604,2.8440799642003727,0.2821884775798435,0.29343954612416717,0.38722806660462256,0.538651483768804,0.7644740032886398,0.1418090564818357,2.4541317292618463,0.33150411570912985
2.1039317653547203,2.297673990896304,2.925810188685066,2.8386798264407616,0.282666396217815,0.29358247756291106,0.3876509799771778,0.5410193359690803,0.8915735095471611,0.15751822785226552,2.4581149553244277,0.3309250849763172
2.1102532563172547,2.2942333753450073,2.9277181922361404,2.8400725467097243,0.2830505619285503,0.28945520695728316,0.38381764967505116,0.5353550503237886,0.7696378605843519,0.15129783954320403,2.4526823038067485,0.33145198505954854
2.1116134963758557,2.2916179141009185,2.9053819520504045,2.802460953986384,0.2860711777926997,0.2921470682683814,0.38453779270428773,0.5317484441910357,0.6850953006506186,0.1738722374418024,2.469599769980509,0.333801115521444
2.1431747078880563,2.245176839264259,2.941891272597659,2.762816175119791,0.2864173877812891,0.28448933680371097,0.385282252053971,0.5237063908988299,0.38275829261122785,0.10290714657317897,2.46187141718523,0.33188768066207824
2.1061221613389702,2.271299606349267,2.9249159678578023,2.7418662780308196,0.2847109671276316,0.28919150520831793,0.3867650282329332,0.5200983846828918,0.3537279699586383,0.08992604281369353,2.4794641038691867,0.33437507405110917
2.104656594005627,2.282602376874592,2.9358107561854587,2.732652247184237,0.2829719924907886,0.29069749609830536,0.386224063096839,0.5172722776434793,0.299627544111708,0.0843977173486225,2.4727249977046406,0.33410670940157944
2.1394072327014313,2.361812756711724,2.9407717620921248,2.8563340866541145,0.2875344108100197,0.29942298171148196,0.38766356768915244,0.5434128966116081,1.1173090694161358,0.33082057476279336,2.4694151641398387,0.33288771737965117
2.165785001303014,2.336931920502961,2.925520782923543,2.7954776637163383,0.29283527459438,0.2959734404493986,0.38522858353204403,0.53066935440156,0.33584624112504463,0.41210479756077023,2.4732443825789137,0.33417014109213133
2.1083448178514335,2.3023254065798087,2.941968411314267,2.804532819392526,0.2813030716460887,0.29284804055573044,0.3877777456573943,0.5322315340699562,0.7423815952593741,0.12308296121875748,2.4703623906916037,0.33447307730260833
2.147287866133334,2.3003641350215758,2.9306086952605104,2.7793158349212095,0.2885150860450096,0.29257097578614205,0.38727559855394,0.5261630773129665,0.3341175683502826,0.12894560610476136,2.4720713517471724,0.33307324009287714
2.1433656457186148,2.288760509671424,2.953748053441863,2.737888399941912,0.28718312590712824,0.29122610552261496,0.38801438094454377,0.5183874850351262,1.0626912893133604,0.11728275853230218,2.458946831933126,0.3310016574066355
2.139865794876552,2.286588344906399,2.935559256231195,2.7864768584616,0.2871911358379576,0.2919859263819932,0.3854735911414636,0.5297589638840653,0.5994916354631474,0.2885558218941459,2.466659121656842,0.3323220094309607
2.130025035470649,2.3097373648904527,2.951504571484273,2.8224229434876467,0.28649599833802153,0.29347488947124056,0.3879688676392258,0.5305367121057508,0.2907280696376935,0.09638074485673363,2.453784949936259,0.3315447409370559
2.1275837679850107,2.2929191300612226,2.943332013238177,2.7808194759759175,0.285333895331078,0.2915557372232359,0.3855302853361315,0.5310565776072383,0.6098546397046638,0.4024038148027816,2.478871565260231,0.3335490961436044
2.12877709331228,2.3003339182470617,2.927791457805338,2.825670687033878,0.2876387421562959,0.2917237678023625,0.3879352873129618,0.5331208915524224,0.3850192804847015,0.20191490216060112,2.4682762273469034,0.3344614112408932
2.114428227160714,2.3184609185124336,2.9490768735935435,2.7362712122493487,0.28655584004425055,0.2943421827480462,0.3881615520714137,0.5148786100508933,0.5366693582774521,0.27707830785336707,2.478903619888369,0.33351065597272866
2.1286867819992144,2.2839762770540215,2.925736089904603,2.8091139301258377,0.2878726743016977,0.29023125550811757,0.3865944795045298,0.5293178408217227,0.2468835058164751,0.12277970589835094,2.468545311307897,0.3338403670800415
2.1611385436618917,2.2829932029236297,2.9235851700494275,2.811886315061492,0.28993227541730626,0.2906449496433369,0.3836191017538881,0.5324264430986771,0.7273437197319316,0.2227442176648773,2.4553909190946115,0.3316752075851483
2.1614387073063877,2.2955430235995418,2.9141817150895006,2.852983212628373,0.290280935296381,0.2933109193575132,0.3859368944165931,0.5364084823389712,0.7537354203540723,0.20316178387506667,2.456460690460945,0.3305874916186742
2.12431010067111,2.319319773299622,2.9667903434409175,2.7867482707211937,0.2859321716157527,0.2938059036804212,0.39001101870723603,0.5360807724491445,0.28904734501251217,0.2193281526115902,2.479410048936499,0.3355672680663877
2.1182446432848763,2.2967293078936852,2.9316317758200903,2.7942377025945584,0.28412861706663545,0.2921792803966162,0.38731524487652436,0.5303984273184561,0.5332078250951696,0.09714622233296158,2.4905989999258633,0.33549968952436904
2.146918490359197,2.2963776466633727,2.9321860703342506,2.6970775474034294,0.288949276481999,0.2913994677999741,0.38523656520682986,0.5157409056103672,0.3801593378656068,0.14120906313483225,2.4844392593886884,0.33542625714537916
2.1540750572670264,2.3340173374139286,2.9149585692609206,2.888555670562184,0.2897119486685542,0.29782254408707576,0.38379297838717674,0.550520442452903,0.3262378798164867,0.11072268150618855,2.4687434272357183,0.33405724906240386
2.143967775099654,2.29147793483615,2.936226524448363,2.768232118270443,0.2891950698933649,0.2923376217253127,0.38783978051917684,0.529521023246272,0.5507416569017459,0.13020594160294555,2.4663449607031325,0.3344002442282223
2.1307839130418826,2.316483870310925,2.948704373635452,2.791834193784834,0.2868406731828428,0.29556485273673394,0.3891845175483489,0.5219511242930919,0.3912184241506658,0.21953141859735018,2.4659339590131664,0.33309414576398855
2.1357095324918727,2.3279098649889716,2.9445063527683524,2.7775926813262095,0.2849377616428339,0.29450634154770955,0.3892380965055194,0.5246061705226022,0.41802874172221277,0.1536093574625827,2.4719819502104037,0.3328419948832545
2.1434442266523797,2.30919760381169,2.9274131103597543,2.725530891820566,0.28687507640748466,0.2918249931704177,0.38669528404726905,0.5143236666333914,0.34444495775098494,0.0814058948581893,2.4719819502104037,0.3328419948832545
2.1273673235062343,2.3244886114306094,2.9504249941265037,2.741001191505162,0.28550826197847057,0.29564922150079054,0.3872781642166272,0.5169808448666895,0.4711264375745479,0.31999358698071806,2.4698725833416084,0.3337422450628497
2.1607281701661583,2.293163436298664,2.9126814192882864,2.740249845863069,0.29071885438502343,0.2908537199869574,0.38275694496889084,0.5143238565479923,0.26333670011734417,0.504761655380962,2.4720510965392224,0.33291090520164607
2.1194522588797406,2.343462338492806,2.9858854412397697,2.8465903119316893,0.28504034491319535,0.29678923996228757,0.39286711044903916,0.5393487940300962,0.737846973303796,0.060521012929548444,2.4632380452238607,0.333192992666886
2.150684481791728,2.3129879559353794,2.8991054526188393,2.801451713626006,0.28901587570234016,0.29745470178908123,0.37929369836646276,0.5326348704405734,0.241393872883951,0.6001181192455304,2.465425169234929,0.3327511615666984
2.1384613588972448,2.281747624768225,2.9064195145858585,2.7788037923188984,0.2872722165051511,0.2922001964848769,0.38360422301996283,0.5255107153687594,0.7444588112682793,0.04981729074725273,2.4790936016709404,0.335755204476533
2.151999178484218,2.33100079144255,2.9573859226167736,2.825026359401074,0.2897244185590319,0.2961650079446177,0.39053728284510025,0.536423649372956,0.24754936108316158,0.8306734959040413,2.455834880100251,0.3319057797933933
2.117547635694454,2.3351539035088473,2.937252931543443,2.7738368075091753,0.28447353172216744,0.29830143726082625,0.3888013709707843,0.5236166703832117,0.777898765133513,0.12572783370238041,2.4604856711303555,0.33109515224618113
2.117629507734799,2.333402447158826,2.9669177338595176,2.823341730333958,0.2847631889070425,0.2971782800491428,0.3891100488173994,0.5318286068802284,0.5546647730628822,0.40188352469493005,2.453581705342518,0.3315223478638669
2.1193872788799846,2.3002155135478137,2.918695454969596,2.8268803574351264,0.28271070531388176,0.2944116626797412,0.38417739230471015,0.5342571454977447,0.4198803653113713,0.49270185077740447,2.4529094042397643,0.331556894599542
2.1266104660418876,2.3166680092935414,2.943498870273801,2.70820314993211,0.2843297063124248,0.2966020067512567,0.3881528496528981,0.5148743027662752,0.4247067260143829,0.16315810014347423,2.462624086116499,0.3314400361368321
2.14372157497688,2.3255146973306036,2.899281199793506,2.77356397060274,0.28769096177974757,0.29786954518323594,0.381679145382303,0.5282367714226757,0.4917832624479508,0.36024583334391186,2.467499354558934,0.3315489618751562
2.1506963559843686,2.2822560965273153,2.9554259577294557,2.704860635445159,0.28881032107254934,0.29266589568777884,0.39100626121387383,0.5109023936782453,0.2178602534325031,0.04937437481862023,2.4665204805207877,0.33163753047398176
2.168336445956358,2.299278503971744,2.956595625354275,2.674339932541929,0.29181658134565025,0.2891491425407024,0.38847040435960173,0.5058221721590689,0.20188049197190466,0.10124195118442209,2.4622319694768082,0.33088053332155476
2.144401731424752,2.3197613687899485,2.9009047118308673,2.7499981697885905,0.28848890480292694,0.29613994436045477,0.3836734121692006,0.5219577145715639,0.7128190501750815,0.11154315077623392,2.451932252761694,0.33113960201354536
2.1547136235183144,2.2909702942932872,2.9028606178311183,2.7868880151892492,0.28935447585745655,0.29197759584306343,0.38219594334422957,0.5299673617915504,0.5073641500555344,0.17325706547285347,2.456128139383594,0.3317870626695932
2.112119871006583,2.297327492883492,2.927605636226224,2.757988658319995,0.28509859546778743,0.29278873866408034,0.38784071308592927,0.5241559395905896,0.2693212559868577,0.1288101013171678,2.4639858602546694,0.33172274260167445
2.114505285579143,2.2556304524919204,2.9291411233634004,2.8092805858473406,0.28517904640587083,0.2870297695944746,0.38440345434958806,0.5304484321158291,0.7447833512593404,0.10857944829373829,2.467574207828809,0.33181241909450615
2.118011887556988,2.2652239692763616,2.9254533393142377,2.8058544958429494,0.28224914829379116,0.2902532103941365,0.38567955450955327,0.5291918033078795,0.699212661427367,0.06494028798343128,2.466535924500192,0.3322377315914272
2.1397595029135505,2.2946550324690858,2.9140215568453893,2.7954759932583793,0.2881496219817244,0.2923394561571379,0.38397244318274776,0.5321261637762257,0.873671724325341,0.1465931642151599,2.455447729503532,0.3330186953636474
2.105234039811111,2.3214264990376265,2.929209216770099,2.860220754988535,0.2832338371242432,0.2946095186643661,0.3855975308149837,0.5396446540457855,0.4729418603624394,0.17542265698513737,2.456659805786522,0.3327621133930989
2.0987441112063525,2.348695450970959,2.9285283776124538,2.832943696328387,0.28270131835879225,0.29847684424191856,0.38455351201511107,0.5338668304068536,0.45035131818896046,0.36521681894182667,2.461027211013901,0.3326010926711423
2.138417381708063,2.326421488181994,2.928924284637577,2.799447641987335,0.2873572319926762,0.297440592401905,0.38703586049755434,0.5263255320915445,0.3198300999536851,0.0602712376387707,2.4685458792036314,0.33287497835915963
2.1168446291661676,2.3084122117066506,2.916719021115572,2.7436672922019203,0.2846056609031,0.2927459765471984,0.3838486406229792,0.5121066869521277,0.5085088414560692,0.256904237154246,2.4863571097396773,0.3361143522515906
2.1300362820739855,2.3187694226797646,2.9779873489214315,2.7989012679907916,0.2861868618887822,0.2952146639369721,0.3947191991997207,0.5291054991725791,0.6102419841640093,0.43897340342253477,2.4928602228954735,0.3354740225212217
2.1594423438394297,2.295281266483367,2.9107304770298477,2.768770869450732,0.29120484352871034,0.2943623651002861,0.38419264353989885,0.5255949790001608,0.25950997924878527,0.06593137603785229,2.490953061396101,0.3356389066532985
2.1411028058917387,2.2955960635246933,2.9113195118807207,2.788253703589051,0.28874060827960935,0.2918735410295684,0.3839419428011091,0.5304846448936856,0.2844192979404508,0.22647215507296342,2.4927621431355718,0.3376256478617813
2.125443237527752,2.296636247910954,2.9018592487182944,2.7991562952027556,0.2855231950492573,0.29050899732735963,0.3813101152725366,0.5292129284751974,0.5392737091460666,0.17076669841449385,2.491939591208017,0.3383289919001384
2.146057432820918,2.270942560698163,2.954928416773354,2.781241973174164,0.28959970971832216,0.28832512955293854,0.3901398791341368,0.5274789115519879,0.40232375397824477,0.08912099957943001,2.5043555011782788,0.33713671937884243
2.135692775938933,2.253786302902134,2.9314400888134706,2.8079033022465767,0.28584843101561136,0.28419086113014375,0.3870545679885335,0.5269787951020137,0.7089416812980147,0.1718990845467369,2.505180387994203,0.3370203268404497
2.129084168155685,2.348248363791973,2.947135597111204,2.7991093454788545,0.28492399188672235,0.2968815812524348,0.3918694903271694,0.5280519294938727,0.29823001618500566,0.09284145135079154,2.4929534374253826,0.3383425541416961
2.122057782420449,2.310779176894833,2.9634586314130997,2.782427402478531,0.28509294949262626,0.2964711297359722,0.3874341943900672,0.5296231158181206,0.2792150498808633,0.09157498299675793,2.5004146002907803,0.33705625899225183
2.1456419341134887,2.3154916472849543,2.916018659835665,2.789159566191656,0.2895025674418152,0.2945327965136401,0.3805447265306051,0.5247810255804194,0.5330451688235135,0.19378944444318133,2.502367988293256,0.33798083005468593
2.122813188892647,2.292992164592655,2.9564973013536555,2.8058865210734396,0.28531953023584905,0.29231080162428286,0.387450838710588,0.5308875262117146,0.6639467709996353,0.076127145851099,2.5014686744197054,0.33702634387642566
2.1241441608612526,2.283775684412203,2.9416634283115455,2.7942703291149438,0.28491040744117513,0.293953768618053,0.38883428553028593,0.5302529038821686,0.6474377353447704,0.08087013342321978,2.4887286482875566,0.33630593583664725
2.1512214441244515,2.332875951423639,2.945621186379686,2.8025603287624654,0.28930312344319725,0.2973099145165564,0.3895489814879142,0.5257189038194844,0.4596332379904335,0.13767890208258088,2.4880205118829966,0.3358619873967935
2.131597070729651,2.306737341960668,2.9397014303773554,2.7660251145824524,0.2862259818328307,0.29302404623698547,0.38616485244317084,0.5256554897736512,0.6868314319022069,0.13005567417372785,2.46846131317899,0.33352848496108256
2.1340136180262013,2.326422580320555,2.9173682421256646,2.8049357327324302,0.2860154417994235,0.2967524897451764,0.3833365669172368,0.5349086109849285,0.5118385166170357,0.11600367095047098,2.4636498222011816,0.3314578859558131
2.1377980502221017,2.3368980058963205,2.889697984109096,2.801538665008606,0.2871251255330213,0.2975281233767992,0.37868590676313774,0.5311126653423208,0.5064946410666296,0.2124940406561632,2.460691659247892,0.33151932422470254
2.1430494932165973,2.305812423013308,2.9817027760868986,2.7714128021595754,0.288961893526784,0.29198551813277906,0.3914870813722562,0.5226866304802438,0.2808959313886975,0.07879493376658639,2.474900888343595,0.3331455212339073
2.1479070632083044,2.3074005427265143,2.9475772692518727,2.7876901782496644,0.2889093467415321,0.2960570576309145,0.38779940906985877,0.5271308124081903,0.3906679823633489,0.11911722374419816,2.4624238502872546,0.3328404301393491
2.133511577513136,2.353549770775814,2.9368811934489036,2.784548577377445,0.2853466153936096,0.2989216722108459,0.38749864548661783,0.5279920735780418,0.39362079593427907,0.1166359875926978,2.4706410192137143,0.33278740827073156
2.131149977552977,2.302871200280288,2.9616666529499414,2.7702616947061984,0.28575738776314713,0.291723101157963,0.3894125437428725,0.5252306757826596,0.2646093537290647,0.11667787328405928,2.468419841222461,0.3337662009203831
2.1587599203019456,2.27691310058312,2.9304588778541967,2.8018057856443064,0.28996095724645804,0.29006402997888625,0.3851838122823773,0.5303794665115543,0.3027873275328908,0.10111977401017454,2.4676482247420393,0.3321109382403067
2.1453383587791603,2.305828994223944,2.926119218304828,2.8152958096494944,0.2882673722295581,0.29441952431444235,0.3850713391512119,0.5315791180011701,0.6299498064042456,0.13888185141301784,2.4923348296944843,0.3353170047460672
2.1093777286799726,2.350840030895579,2.941003206218336,2.726899706453715,0.2844622991943302,0.29833353565610493,0.3883062557037031,0.5177912971410938,0.5178705420453488,0.10225127584447359,2.4927315066485467,0.3353050993754525
2.1322713475071042,2.264789301405631,2.9438223600095177,2.825088530727871,0.28651862859144583,0.28796058520318857,0.3878662440756687,0.5352352460096622,0.3647818679708762,0.18783557042842122,2.4927315066485467,0.3353050993754525
2.1611631457981377,2.294909730833584,2.931550281760476,2.813384215814799,0.2909953524781733,0.2923651584010163,0.38567554880284066,0.5312454511958936,0.44618575128162585,0.07696872141057824,2.496262641611423,0.3351572675989078
2.1501098215771792,2.3190095921688325,2.940300406158725,2.7992649245234316,0.2895356299635997,0.29393810708533724,0.3882159088265756,0.5298379366942193,0.5987074366156238,0.10228278187538245,2.497030090918265,0.3349965860454114
2.1010847705362727,2.341287708162318,2.9479503280958204,2.807812748926573,0.28203585281232696,0.29814390633045135,0.39149675997156647,0.5297559909662894,0.47797751994493914,0.18043905513301556,2.4758904845557788,0.3366226955343595
2.1569973104893174,2.3497501998046717,2.9347866938019145,2.934670571336956,0.28962094386692955,0.2992615595279493,0.3892101612075326,0.5556264003014597,0.44247128299580873,0.14879557388195525,2.4945105897549653,0.3359917214384553
2.1337870991763923,2.2881960830997223,2.9743609659187302,2.7730724396513486,0.28582613889085506,0.29122047001119683,0.3896910147491862,0.529242494883148,0.3346259927851897,0.11241974594032265,2.4929201045104463,0.33656826771568926
2.122357162777146,2.2878124035391387,2.9024667779635034,2.804299480175819,0.2862304871276722,0.2896297027119418,0.3837461212938399,0.5324616688052889,0.4729438246434333,0.1502448645021027,2.4930477734604954,0.3369155739032862
2.155959865438145,2.2996595757918183,2.9402448304447115,2.7854064582838274,0.2891219092058472,0.29383836504098426,0.3894635438866444,0.5260630022148225,0.43821917356249857,0.10521420959239068,2.4875218018010736,0.3368954387820869
2.1050903998410044,2.3094723375162185,2.9064908784358363,2.7531794546802613,0.28386281501765426,0.2937387385153012,0.3833420877562561,0.5205197315461905,0.3550756140655414,0.14312556326170786,2.494205354855924,0.3359943266522215
2.100351417834205,2.3000404471892426,2.9176576806898407,2.73863304064091,0.2811311750864306,0.29261532787164557,0.3840947292175357,0.5200399132311,0.2520851698901053,0.18650615262736991,2.4523315439623246,0.32990185708240505
2.1851112040097074,2.304951540494264,2.9679046304100267,2.7974505884782106,0.2933434619894629,0.29354065654439065,0.3891010523345087,0.5328072453018157,0.6321074700650079,0.09038765319047526,2.453794235069639,0.33095163060947497
2.0852152175205654,2.312774348055402,2.904192999404314,2.7415891291966275,0.2786920660769063,0.2950936184649893,0.3841235953876813,0.5203124078647535,0.6351539474965386,0.1510091594553831,2.456213235616263,0.33119215393054807
2.074849038078537,2.3134415389022935,2.9269522539943216,2.73765022464286,0.27870393974860075,0.2933805254526106,0.38346060379982977,0.5167309512442817,0.7306204950551226,0.17930598405890472,2.4590004432707473,0.331202998014123
2.087312989305201,2.298607620469736,2.946068943323487,2.7407507798703388,0.2830282707569882,0.29064584648425973,0.38985376976273634,0.5177433514170802,1.1317153125422024,0.19741492918923023,2.46491320291674,0.33300349078623753
2.1002926841176026,2.3277648578538295,2.930385793003117,2.7869702697169187,0.28392471095383226,0.29475352944253386,0.38858038762573477,0.5278556346844727,0.1756468250148167,0.07825944992593033,2.46641671214838,0.3327009343379467
2.1416999847672957,2.3266799651238834,2.9316452325418676,2.7522064696363833,0.2858665384502447,0.29701072716294685,0.3864801596670077,0.5210107735616355,0.9194743155475669,0.11413833681908953,2.46623881480444,0.3323433436586543
2.124010025222979,2.2986105883829575,2.935209886433499,2.7255403067332855,0.2873069639730841,0.2913300276317685,0.38412308949494484,0.5133564305107409,0.2162486755021945,0.14100988567915015,2.4733582151405784,0.33504430971997945
2.1188037193186413,2.300625091209088,2.90455385351658,2.7365358377698894,0.2836973469172034,0.293254093414077,0.3850176031988071,0.5206546722555275,0.17726645836225702,0.11928207593273109,2.472780804670691,0.3345968500936207
2.1456039426468414,2.320343512262768,2.958668771504606,2.812667010403154,0.2891555261386493,0.29105063692371075,0.39245891827741797,0.529480564815815,1.4688936682307474,0.13176034289984961,2.4792702063536414,0.3339694825533384
2.1034915333813866,2.296252379154276,2.920997318924072,2.848180348556873,0.28294161106648136,0.2929456483459847,0.386553908413125,0.5430047915665506,0.2654545361263386,0.13270982179439453,2.4694150232419205,0.3338006923449597
2.1529916474482627,2.3143465513517265,2.940986887956575,2.7561001324472287,0.29072687808473685,0.2969054397601485,0.391410887516026,0.5213232683436703,0.5339975715709221,0.10824032653919007,2.4716909042194164,0.3330533170214768
2.165420536415688,2.3292149888437548,2.9529343227232974,2.758352585110112,0.29180037925732366,0.296888095090631,0.38967614834398634,0.5219230073032655,0.6553972765423138,0.11369454140830974,2.4794483162056875,0.33502060441701986
2.1200145011906635,2.3287307084532287,2.9446625691472685,2.8035152004566304,0.28397683326310236,0.29597944146653093,0.3885624728872046,0.5305041826768314,0.628611304543456,0.12926531826033966,2.4604559292508488,0.3317732773580649
2.1427532254930597,2.2871937018230986,2.9254383133854684,2.8053491433344204,0.29001117943891996,0.289172664248693,0.3849520349002779,0.5276327804472787,0.39699436120674836,0.14777259832514358,2.4608587988003165,0.3324906881412261
2.1069910536045238,2.3227457618765146,2.976163860835846,2.8560340129134576,0.283351709614005,0.29716337321071135,0.39235988144495704,0.5453036676589355,0.3965107104311981,0.20493552141899105,2.470563717847027,0.3330199568705136
2.136121357695884,2.331968637009355,2.9843393876057287,2.781820477681398,0.28713103028744735,0.29617508094318834,0.3939170234688862,0.5261215411009986,0.4410367546593849,0.23673606714780732,2.475852606784851,0.3345558649939013
2.1372411462843983,2.3199647499897234,2.9568933284511902,2.808603315308219,0.2877652773888421,0.29622992678578886,0.3879067147039141,0.5387792466750879,0.3236879269207384,0.24875023590313475,2.4744199657293366,0.3347549148717473
2.132417711711704,2.3105479633852943,2.938733081529103,2.7746930081787156,0.2842331659701913,0.29435554899720906,0.38647028908546704,0.5262706941435644,0.3299649188880368,0.16154149843743676,2.4805579089064924,0.3346311189117332
2.133449671310179,2.3258810431708197,2.9002802971620305,2.7953925558170933,0.28638971205902203,0.2937303711478716,0.3834245274804734,0.5371475130484631,0.425649054848237,0.1285301003799555,2.4794048256754064,0.335025343853968
2.1236387169341286,2.2967910668896288,2.911520602436051,2.7953054381516096,0.2856140428120302,0.2908641449789354,0.38493845766740614,0.53366784392623,0.4659832933067164,0.10417358960797933,2.4775907086545352,0.3354599498995695
2.1331262035778598,2.2866617128732254,2.9144702959555158,2.8120763428742683,0.28488061582362634,0.2912979971612218,0.3823167572792209,0.5324993661650691,0.3939704744581835,0.07979487303264995,2.464521851394366,0.3320048432332722
2.1347745886316667,2.2930621571220273,2.913029502640607,2.8135680577979785,0.28896599378233595,0.2915024409758288,0.38319291625812296,0.532357530083044,0.46156710702423975,0.07979783134264982,2.461471309684568,0.33262085671363906
