mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
2.0865649093350553,2.0034915345748465,1.9893061786859938,1.8167241217374188,0.8327923018940712,0.8413274101411986,0.6413298228239646,0.7636918627884052,0.18242070476445962,0.06275279730724352,2.0154567611734335,0.7536102378932913
2.0978640862256484,2.028925906541459,1.9901513835439555,1.7823428563773291,0.8382233266322068,0.8280476339301892,0.6382544453633572,0.7552448294000108,0.1357035152128141,0.06862960202739002,2.0167263889793126,0.754491167195862
2.0828921848260245,2.0314090567785885,1.9914141641458503,1.8340232041533744,0.8435299711949483,0.8167508972240223,0.6320330635387296,0.7425616863942351,0.1600255322299496,0.06751686660736297,2.0076063446296017,0.7561555929616479
2.073019052521484,2.009332889912754,1.9902415004104277,1.7513778197516794,0.8277835217901761,0.8253989474423077,0.6503289521147128,0.7490816324666228,0.18368625158599838,0.1681973828552574,2.023871137120051,0.7491285113105968
2.0758374325799696,2.0121895871155266,1.990580302468912,1.8160674264310541,0.8409254680727559,0.835750703859442,0.6369052013235981,0.7425780521539257,0.14504287724682233,0.059332513936771435,2.0212866425112237,0.7499770190212584
2.080038945993955,2.030692184770295,1.99000649518317,1.7539341433093167,0.8314275372265284,0.8103895633621869,0.6425975572854752,0.7348838212124832,0.1137436976032438,0.20513921193688825,2.0135767132132427,0.7455734950552203
2.075753932155551,2.0126865477036753,1.9912643658116524,1.8076813621770609,0.8428511560699644,0.8364566288996452,0.6367411816922302,0.7500242695557544,0.23446258019278454,0.06010032104162145,2.0134804253713092,0.7505174239628426
2.074731828397556,2.008451629453603,1.9956064800630045,1.8068450883114135,0.8402449866278885,0.826454006636387,0.6367335441157265,0.7585482074609379,0.22438836738772194,0.07189722358139358,2.0162076889542777,0.751651347522521
2.0907093516041892,2.0240204824420958,1.9868375582514202,1.7658537952560145,0.8377774516167152,0.830646657209507,0.6400547539436963,0.7384387367136103,0.09697398215110943,0.15063301487249484,2.0151160722236874,0.7507733238961745
2.076317623739188,2.011052602119633,1.9829353629875792,1.8024441728070824,0.8322907757765339,0.8175804729571554,0.6410245031771556,0.7570320424478053,0.27964303644658384,0.09586365745615798,2.0161858276367934,0.7532663198767404
2.0861339600538877,2.024935015564969,1.9911186156343341,1.7601084670575204,0.8399931013417271,0.8148246623007128,0.6414268396595963,0.7364244529879601,0.2623725302247365,0.08587962071868409,2.0201952130025522,0.7499158042656001
2.0752329472438023,2.021112358702074,1.9912879455475077,1.783429776910235,0.839865515222212,0.8258355201989425,0.6401737939447872,0.7610473363612007,0.25782847098789663,0.08340044149723812,2.0193060135918266,0.7509735989972754
2.0856354358669833,2.0176991210998483,1.9885491999679663,1.7678646941402554,0.8368690930230169,0.8120993499223057,0.6389259541901599,0.7501340285359631,0.18553241786102043,0.16466984189587575,2.0215765499980796,0.7507430534589398
2.0799735998466424,2.0136672945455265,1.9962813665139743,1.7610275501705734,0.8424741231981425,0.8370509764862321,0.6404084564345955,0.7453107536221748,0.34131213689602624,0.05873336878997806,2.0111293794449634,0.7484288468992687
2.087928262499599,2.0092344700959535,1.9953896203931927,1.7781265832689557,0.8376734280396673,0.8292930306060539,0.638021050202152,0.7404678157699538,0.2803769553952018,0.09906362177502188,2.0207081995634475,0.7502095520121566
2.075014156769945,2.035042848988505,1.976572644310833,1.7670648091820729,0.8366942563697211,0.8160958146865444,0.6415868672136711,0.7464148237011299,0.16142732817906866,0.08576439686501744,2.0115388752764507,0.7490675754151407
2.077371874969453,2.0077526271838715,1.9991276449168764,1.7999458969343567,0.8381928923394067,0.8280503555430054,0.638065279399787,0.7359372297054529,0.13948594442937176,0.12930194995628677,2.0207589945944795,0.7568396422112226
2.0774433547445277,2.0325279724350223,1.9844994899677841,1.7698085204878107,0.835604329515029,0.8142259945240253,0.6416362484316586,0.7466930674410269,0.1269319924766349,0.07779566736252551,2.0158797846099414,0.7514819022951588
2.0798926283282095,2.002993844133642,1.9960980027124262,1.7757989544566297,0.8338793401462832,0.825964344021084,0.6361182216721648,0.7604989115218344,0.21101700519151037,0.08922620857669264,2.0159621646878367,0.7478001453905734
2.0785075043087975,2.0070181471476105,1.995527632021907,1.7778286752297217,0.8340052139135592,0.8261890233650282,0.633896054326437,0.7753739400566602,0.23156322723533646,0.09915422207448912,2.011996457142535,0.7526766984856921
2.074138646051259,2.027586272137972,1.9958990253248223,1.8062939915440839,0.842023622807627,0.8146152165789661,0.6422488293347176,0.7223774683767095,0.1423517309224045,0.08432119235754809,2.0213823051597744,0.7506352046153055
2.068904090949741,2.0297335338922196,1.9882396882829356,1.818709335420263,0.8429703599069744,0.8199583587070076,0.6368846861235965,0.7702044213443474,0.1519342501249517,0.07224345814256462,2.0124249754814674,0.7502327219883235
2.076004756583712,2.018924893008028,1.9948330160717413,1.7643067117728326,0.8298685739823615,0.8246073628720657,0.6403932106330377,0.7250206695672223,0.22588638249182774,0.13250743638351486,2.013312091472263,0.7483273750399662
2.077742835315103,2.02490838548883,1.9904661236496668,1.8042659321783843,0.8425301908586678,0.8182368693228611,0.6401450554713356,0.7613194279262364,0.08972757011905073,0.1319093048301723,2.012677143807229,0.7543700193637828
2.0800820392690698,2.0241012894912265,1.9904678137700726,1.767830323315679,0.8363323828049074,0.8327733070936938,0.6412246331057265,0.7396586852901713,0.20486614149483431,0.07309942857093643,2.0153397297942,0.7518256608745525
2.0765517484432934,2.0173019818970377,1.9855207084738065,1.7895089229410597,0.8355550384609683,0.8149408019506471,0.6424725907437125,0.7596960531307786,0.10513443905218083,0.13592064286922814,2.0210028633108634,0.7505881571600233
2.0950457952331876,2.0004394471440383,2.002324404030465,1.7851238561708893,0.8272411425103902,0.815572710187924,0.6407591410657318,0.7624836984638079,0.3109010135398835,0.08739567368675444,2.0149585992171475,0.748462812213456
2.0614080271123125,2.0424320305469625,1.9907080178341474,1.7775725411066914,0.8459049685981433,0.8295134250556886,0.6385461866202617,0.7321652136528666,0.44642607329859824,0.13861543573708107,2.018245931612911,0.7489585431083007
2.084571189222618,1.997785682392853,1.9896684185829123,1.7743238061680333,0.8297071886567331,0.8116704368164349,0.6373693471767632,0.7626203749842744,0.130905411769879,0.06301203473731821,2.018245931612911,0.7489585431083007
2.086887078283656,2.023741344366711,1.987819310246624,1.7604457221826764,0.835540571614238,0.8284372084988085,0.6339963852595552,0.7619692875023079,0.15973878556164514,0.206065722823638,2.0184052025957993,0.749028310951406
2.0818866198706236,2.024049728030213,1.9879239475400352,1.797902459337051,0.8439317757397583,0.8208697402574092,0.6455196878064025,0.735461839185539,0.10165314428599562,0.05077009589467792,2.0130506065824285,0.7486292838144366
2.068074694495911,2.0192787630581535,1.9961268201636992,1.7888936371133057,0.8303730800392352,0.8242160341651491,0.6341819595977445,0.7604226014691626,0.2145187862938865,0.21622493727730627,2.0148898895513168,0.7483225178420664
2.0733168238479593,2.009757966871975,1.9849892652430896,1.7852777667062845,0.8412964928125422,0.8116855440041586,0.6436045122358671,0.7585471257465481,0.22919052753112665,0.04197361187628245,2.0240949666018517,0.7492277753077627
2.0860667808466333,2.0280871188883953,1.9989861365896286,1.776919371940775,0.8354575512172084,0.8368082518379073,0.6376295728038411,0.7254247646000755,0.1556631592196958,0.4290227601672531,2.0117585136575387,0.7524072091974202
2.0726331838006007,2.015867893208794,1.9847121203483118,1.7822324673140717,0.8473086653839592,0.8216648096620229,0.6421742860568604,0.7652236832659028,0.24744012084258354,0.0695611567747093,2.0128886196469806,0.7527836624942537
2.078918283522544,2.0232607925496273,1.999363088358793,1.782614351943184,0.8319467379679604,0.8152639815296013,0.6382363584315298,0.7539942232347772,0.09622367061090296,0.09457948166399933,2.018918580295676,0.7503521226292306
2.072293707750009,2.01912215160202,2.003057738152367,1.7895568405836433,0.842882898462745,0.8287540994034448,0.6415910753017052,0.7417664285761048,0.23841526154400491,0.09070881239857338,2.013863041012773,0.7479215958258071
2.0814199181648085,2.0241220171751895,1.9904857945653465,1.7766276145104833,0.8320441097225898,0.8171935862254882,0.6378545431709148,0.7561284021479954,0.12302300777621,0.09110702943043163,2.0117879768724,0.7529921159244188
2.074089381989525,2.0204704465965793,1.9894849516041608,1.789784853939016,0.8423385810828337,0.8283372251812003,0.6415594384904899,0.7310641005577816,0.16657447315793872,0.14853685173473094,2.019972815297662,0.7495780182861213
2.0727285250131398,2.0176789404971576,1.9920734864911152,1.7950044741124587,0.8329655683453057,0.8186739517675982,0.6351952184746147,0.7339362105847476,0.2371348663951616,0.04899767850472491,2.0185191372748807,0.7499567018242633
2.0600266014406197,2.0152725123332784,1.9928334628328888,1.7699112170230809,0.8367031236674846,0.8259873277818248,0.6408326454918948,0.7645772983778032,0.10510858048287833,0.2749697481415133,2.013868894944987,0.7532395704301201
2.0734755011984816,2.01819648452088,1.987505683670493,1.7800498799314368,0.850915754996064,0.8148454436686463,0.6422019897972604,0.7513490932161192,0.15838183053039798,0.27485101000782886,2.0186845434068195,0.751921292233258
2.065027636219413,2.0207405549811392,1.9878775130277255,1.7803372851303108,0.854020973186552,0.8093967991009358,0.6390685182224348,0.7563792898466445,0.18708557359863548,0.17672989789698593,2.0167620834181403,0.7510257152510008
2.0689528368949217,2.02104851636557,1.9920744963327262,1.810372187893419,0.8364183975686565,0.834220741726265,0.640999801724838,0.753072085599406,0.23678876997486165,0.10031647422513683,2.0150467989869427,0.7507169633114862
2.083990333675217,2.0194504230248693,1.9950466710062735,1.7654668619818863,0.8349487496782245,0.812559316757064,0.6392444781817878,0.7333358782775681,0.08053678879805898,0.12220938325886861,2.009099287295222,0.7517693499121649
2.077517759570439,2.024315893896032,1.9971008228704885,1.7914162104430134,0.8327323467090709,0.8308764135509941,0.639390695937562,0.7606013721937561,0.43677007476228313,0.09309736822457895,2.0123171813167207,0.7531242592135354
2.0791563384166603,2.0194428094366423,1.9852999968532963,1.7824330112689903,0.8414486072546528,0.8138013149803685,0.6408502588216903,0.7384369013748159,0.07376382814284056,0.10123643795871669,2.015452952304714,0.7499394988772258
2.07689081080481,2.0167409214023833,1.9953118323571943,1.819253352180483,0.8350191207307559,0.8294011811039466,0.6388667866427393,0.7745823065535281,0.4372084428358503,0.38490855143776137,2.008510147037216,0.7512194480736921
2.0779151162621083,2.0255425272107646,1.9903632799768325,1.779031574669541,0.8394378847648348,0.816795372705137,0.6404927412906609,0.7315188334334878,0.1690754636389008,0.10821776524560778,2.015401961977067,0.7504403557517187
2.092012137913716,2.022167938119013,1.9862415368764055,1.7630941297411566,0.832081976557748,0.8075345561138413,0.6406311267425826,0.7270891502701149,0.21996374130114302,0.10319515703561412,2.022203503307282,0.7513367082336937
2.0713740686566164,2.0217611357521963,1.9840535370570802,1.811427703118069,0.8353646534237582,0.8167005705394772,0.6487456644617631,0.7453207214854193,0.24408110814218112,0.13945297009613414,2.018276512478602,0.7507994489107734
2.0746482812600875,2.0174157058091913,1.9851931237493796,1.8013939849961644,0.8358861816602368,0.8180691770771378,0.6457843975318972,0.7433239456804462,0.24889331931125352,0.11025528613873148,2.024826773720982,0.7523477870374101
2.070921278797733,2.0145737886783666,1.995421130429853,1.8239644714470038,0.83018913499003,0.817160706785649,0.6370235099180331,0.7715786681657848,0.465390385292402,0.17934467300178036,2.024193678223563,0.7520549151490992
2.0894724693818456,2.0258189571716048,1.9917783061311367,1.7488668045107096,0.8333704818026799,0.8123718280405292,0.6341339345703376,0.762323345620899,0.1902431801250716,0.18560407112787708,2.0165142761640436,0.7509530734025083
2.066017553810706,2.015588378605812,1.991075541382852,1.8280930533023787,0.8363712503851863,0.8323648594085874,0.6459927598520676,0.742191786094065,0.10941061850894737,0.19983923147461233,2.014492626397479,0.7523800402750854
2.0927449984908164,2.0275058853491545,1.9869541619508735,1.739495436742633,0.8370323269503194,0.8118082038527973,0.6338027634548866,0.7593854083956052,0.17608516243407332,0.07787125210370548,2.0257696971862855,0.7547417518875014
2.071028400101754,2.0256592480349034,1.988319797866048,1.8200978908583796,0.8351804090942319,0.8193524974463955,0.6440741544531181,0.7609020181550931,0.08977091482812546,0.10367280833638293,2.0065899888841634,0.7509152659423516
2.0882710939444102,2.017358021518278,1.99665241186721,1.7647551838472186,0.8382882459186676,0.824272215008636,0.633606052782317,0.747044563252066,0.2189612435596923,0.16224402064642038,2.0209211160825156,0.7532921393629881
2.070421166938207,2.020064003543052,1.986922453642193,1.8231794280488278,0.8369096996077641,0.8168058375197068,0.6485703321288467,0.7409133067613144,0.09149998571382574,0.05186948828671348,2.0245433219604667,0.7557963502229963
2.0843305003414043,1.9980220780241,1.995971412870378,1.7664401009495945,0.8284722618037114,0.8279018129374456,0.639971543295154,0.7300864978117376,0.13527634150050385,0.10713312807962225,2.014644356034834,0.7541247182363779
2.078629142310065,2.02494982486718,1.987761721588466,1.7814023835312103,0.8346608952908241,0.82420674436183,0.6340452134622847,0.7551175845667748,0.12394616546238202,0.1134203828427582,2.0171334742938125,0.7526855287275557
2.0820672371899476,2.01843182335214,1.9970634322393082,1.8269923419878658,0.8348129782426049,0.8224518078011319,0.6432825678780546,0.7499765898671374,0.11735945191848814,0.07046733179961172,2.017328657427743,0.753023058085369
2.074132567752748,2.0266466295829604,1.9905222253104213,1.7353850927957886,0.8439070658778234,0.8270384445760101,0.6376244421770465,0.7605070885161412,0.2149846265537861,0.1258326016196493,2.0142487756975136,0.7511430714284805
2.0836248622837648,2.0209360686672775,1.9940023939818636,1.7991476588102946,0.8295338218992753,0.8204715828377656,0.6418928281110616,0.7327408680311011,0.21301869015329233,0.06431508525688341,2.0113481683563434,0.7475019350727009
2.0836248622837648,2.0209360686672775,1.9940023939818636,1.7991476588102946,0.8295338218992753,0.8204715828377656,0.6418928281110616,0.7327408680311011,0.21301869015329233,0.06431508525688341,2.0224378385048825,0.7502320648994929
2.0750370442767174,2.027741048282426,1.9848342174856328,1.7917822040052431,0.8401768544381252,0.8311017771683619,0.6359930439892003,0.784756925053854,0.06787217810863898,0.08855774964552406,2.0147792399909004,0.748423897450811
2.0792196017710216,2.0148488269589944,1.998347997385143,1.7625449678090737,0.8331626465664637,0.8174907463408789,0.6391330924584531,0.7107332813300355,0.5034844589420321,0.1883146010737024,2.0165310316476486,0.7538734748145698
2.0813485646277785,2.0105851813940028,1.9898357976175645,1.75396707635252,0.8298382745032797,0.820326032733109,0.6417353420913777,0.7202098081848882,0.27155646465240474,0.17570259762534998,2.0175235548525037,0.7504976986132348
2.0781921535998342,2.0329646884619783,1.993544615870768,1.7954750773642623,0.8444567262200675,0.8243335854999723,0.6375026529772513,0.7643035019209505,0.13034647006877748,0.07063255129111982,2.0190399696740124,0.754059646375385
2.0824257571119573,1.9977858013987981,1.9866469408689655,1.7718260075602796,0.8349199667162667,0.8233693072752069,0.6426390715874427,0.7401072639887974,0.18207030307988856,0.16793965425525864,2.0197084248606223,0.753469524306123
2.068629279464868,2.0439919409125484,1.9877388800561195,1.7963897319582616,0.8420692962381066,0.8256950872714897,0.637406477819772,0.7583907408559772,0.11715709298782778,0.06309920742278519,2.010722027172651,0.7465655113884603
2.096913178040236,2.010241428525296,1.988382681956185,1.7620230357980178,0.8358831325742622,0.8148535722315977,0.6390120491587137,0.7376399251283364,0.13907289405303758,0.1469712356519794,2.0149049030344344,0.7503659826460888
2.0629537215900813,2.0286940943920238,1.9907437514294233,1.7992634680322146,0.8423737104075257,0.8349680771855529,0.6415496486231992,0.765742903176391,0.13663066718881667,0.0689205031149841,2.0173699412079458,0.7495553826698975
2.0761888439602703,2.0188482677385053,1.9930979666388673,1.7874981926157754,0.8381228962240839,0.8318351486975337,0.6412337290136485,0.751521165027881,0.11064538032479183,0.04909780788223621,2.0157948120104536,0.7522832407554244
2.072373977311741,2.0175719414204547,1.9871967355060465,1.8035274765345228,0.8435909329597442,0.83002944788379,0.6378049818654697,0.7399437520428768,0.10919855979872035,0.219225361651251,2.0099599884418518,0.7551263008568199
2.0568487108332114,2.0243494452774993,1.9968721414945223,1.7949439344870701,0.8466677404213017,0.8177964896048256,0.63934910138761,0.7524766783458916,0.13282325610614049,0.09404113286611816,2.0211900116039105,0.7470500962910746
2.076546387013397,2.031503372197082,1.982822236566101,1.784859447478861,0.8312786967089006,0.8199496660119954,0.6395385608123457,0.7444271564845434,0.3002169999620706,0.1331109423508489,2.022046463907048,0.7468152097223885
2.0902707027110075,2.012702998894243,1.9849774842061683,1.7905663457776984,0.8426026846943507,0.8315966056288264,0.6437513798515587,0.749078759908001,0.09947129645920696,0.10095912878400432,2.0106561353875176,0.7457873452681681
2.065446875687036,2.029527227668052,1.9831261219121936,1.7701077829588734,0.8303310678283579,0.8159644658452748,0.636392931163817,0.769130196617156,0.25176691033048815,0.10372833671763403,2.02100513151511,0.7508743542290331
2.0869435949221224,2.014301155095014,1.992000115879485,1.7931167847579426,0.843675242688926,0.8279122545521898,0.6433595836328151,0.7378986976295584,0.10495627867780144,0.0817939595013452,2.02100513151511,0.7508743542290331
2.081882201497304,2.0058270232461357,2.0041475690785595,1.8091861287370452,0.8401097949102766,0.8221515565585141,0.6438642051457066,0.7419405250613419,0.06787435449340133,0.12177568099310958,2.013359035972055,0.752122389848521
2.075364346244793,2.0124678590445386,1.996362198155054,1.7903697385945303,0.8385296830702108,0.8246463920081021,0.6431753867905878,0.7508105389000358,0.07170467551674732,0.12279305804787148,2.0113138726387936,0.7455292854468246
2.080457308065616,2.0342825997604357,1.9899647344092035,1.7936923760987582,0.8361113095146333,0.8214569015467149,0.6386904990045937,0.7654988907948338,0.3880682433824876,0.0652971327299988,2.0214863471980724,0.7551784617220636
2.061957180912255,2.0069599166437597,1.9841132546658582,1.7684396174814736,0.8441599654619513,0.8248662565096878,0.6421629266748349,0.7293724023295297,0.21860034874674017,0.1402260157281779,2.0079379484839275,0.75094028852546
2.083558868656428,2.0260142162564083,1.9844356345112595,1.8110900445275204,0.8329705535144205,0.8319411282028629,0.6433654564491652,0.768916899995922,0.2117062882954379,0.07493130892614792,2.0159060004639784,0.7535408386378084
2.0778110550766486,2.0325849976423007,1.9849528815996422,1.8154750814941853,0.8363231683823611,0.8280178205948593,0.6443502523339969,0.7575968980219647,0.1798490626434423,0.08136446441050088,2.0174718190668095,0.7520528197601799
2.0735115374240305,2.0121105013357186,1.993532776718423,1.7809062503657673,0.8338285200503137,0.8236988738539938,0.6356006234594996,0.749499222398988,0.16844838406836107,0.06668241009243914,2.0158637288350407,0.7503182255155977
2.08439870660968,2.028599222911381,1.987227611557925,1.7744549495751147,0.8280984725344928,0.8165927725743036,0.6447136636179713,0.7590284865547322,0.30000313465180223,0.09693224011434672,2.02002354466644,0.7513959548084668
2.073173883983253,2.014367369937334,1.997599902148753,1.7984412250961839,0.837606378622213,0.82765763849046,0.6319757332720616,0.7858264818666288,0.11115860726243607,0.10790142381319363,2.014933570927801,0.7526766244984697
2.0720813680236816,2.0214530624559535,1.9919316795841147,1.7654811774818353,0.8383946450164343,0.8175575561820067,0.6465659728148171,0.7126257349823333,0.16618673738043882,0.07994496525500908,2.019047030634467,0.7507541441624612
2.081062917814546,2.023318385519082,1.9847248132257282,1.776751274645581,0.8359476339087947,0.8214473652719264,0.6430368892791478,0.7065256995306096,0.19599061406576967,0.0911466731551051,2.019047030634467,0.7507541441624612
2.0743307426123163,2.015900869699136,1.992009283353322,1.8001145257577789,0.836924513074261,0.8228216876493071,0.6368415655150131,0.7815525232819902,0.09943530350184925,0.10338122831270354,2.013012218939672,0.7481319866679716
2.065662801004448,1.9998660492618838,1.9917522592652643,1.8083318733419895,0.8361497367730204,0.8221912418597395,0.6346049277080328,0.7283329184975398,0.3524603732979037,0.07782723327165371,2.0191638596334274,0.7565068891196199
2.081267709018038,2.0418429378535725,1.9866263241385487,1.762069713573398,0.8407482626686394,0.8196706631602461,0.6407021725827475,0.767641819163946,0.10349369313473904,0.10310971068251801,2.0134800950132243,0.749649787320948
2.0639123652669067,2.0103337404483406,1.9931081499155998,1.765921311140022,0.8378976704961487,0.8202885752091557,0.6369038084191858,0.7529750108826512,0.16419444748712417,0.14578895827092805,2.0194227417993518,0.746792427371193
2.094685525372181,2.0329110401519426,1.9934737513456116,1.8101179223818427,0.8402570882911625,0.8258650794512976,0.642430042974845,0.7602063031207785,0.10304943785732174,0.10852575599631534,2.0194227417993518,0.746792427371193
2.065486721912028,2.0133584690547845,1.9862680865682023,1.800834191017081,0.8385509522470513,0.8240799140857538,0.6426976161498471,0.7704581110876981,0.11762602086635436,0.17719841943631565,2.0186310919260313,0.7489808269311384
2.0891726597868097,2.0215664079004765,1.9952011161248153,1.765638772636838,0.8368175558955203,0.8187956101876593,0.6386804328938488,0.7168099909733009,0.17230315051881423,0.06256499932069022,2.01347193223686,0.7551930529508704
2.066406030569408,2.020915920874351,1.9887006589116205,1.7941182851243804,0.8374702782835822,0.8249105234493546,0.641366419594941,0.7625032515856421,0.16143634337627707,0.18459557920956188,2.0198848788303314,0.7539816716256682
2.0868720410159276,2.0246216981392195,1.9944180587167681,1.7967422051602298,0.8391343040471464,0.8223365346768418,0.6380609437603183,0.7530546043609689,0.09359690682260843,0.05188526762339646,2.013386959432272,0.7507177910325209
2.07246179581996,2.018985405140317,1.9902741065447886,1.7560827861353328,0.8344112671893008,0.8232510484193809,0.643011700362509,0.74572190636732,0.24862640078509968,0.1725179857179363,2.0191966290499295,0.7536702681448073
2.085146314216019,2.0245210458238807,1.9858104958786589,1.7991193035565927,0.8377566457764882,0.8236514585965251,0.6369462605322992,0.7510304367019442,0.1056409426231272,0.05879303501625144,2.0197583056216413,0.7537489192761833
2.066012344111599,2.0175806203548436,1.9992740695016002,1.8079323096554605,0.8349611331151158,0.8185452622672543,0.6428176325974824,0.7517351823620984,0.12183450906763335,0.15068762885489773,2.0119406216815636,0.7537867597803051
2.096101043445611,2.022037095641885,1.9964315560173727,1.7589066030275262,0.8383631186920387,0.8273382440929481,0.636639016535333,0.7333962847485165,0.15892873972764368,0.07845127385404865,2.005347098181208,0.7485707307513382
2.0732691349370076,2.0018135540316435,1.9878644074953238,1.7921022961828716,0.8368887057941926,0.8132297754042054,0.6427235133983848,0.7624951659018829,0.15579275711562754,0.23482411361067126,2.0105699995780975,0.7498977495868628
2.072056977586412,2.0174195071278733,1.9907897612403471,1.7881786404251987,0.8409414933470853,0.829357001782515,0.6365743539710385,0.7579179569130317,0.3179418485975716,0.08992386208671262,2.0162595997544934,0.7522606909716097
2.0690634966385133,2.021013077752402,1.985462192900608,1.7778641221600981,0.8338939419902162,0.8327024548189319,0.6382289719756574,0.7647519336183017,0.48965166617607075,0.08334314368244726,2.0149189903537557,0.7482179847055666
2.092088433005044,2.0199051228780505,1.9956675001393103,1.7542264986508649,0.8424342486132159,0.8217441005878495,0.6420686467335978,0.7495380338263886,0.3312686391365267,0.19046654717922692,2.016875132258273,0.7483691382834095
2.0713822187088224,2.0239586757898094,1.9910527287169864,1.779734088413769,0.8323977317412511,0.8231647535927292,0.6385325571726451,0.717908589463957,0.2242253202451974,0.08375927049224763,2.0185363188564884,0.7482104669760724
2.088282405739455,2.021206551151317,1.9906565612794527,1.7857832309547463,0.8417411467201447,0.829605485861049,0.6387870123394117,0.752544300481089,0.20255375542671272,0.11204765167360445,2.0208317266942237,0.7535108659985188
2.0858789730538607,2.019295011477048,1.997965910476076,1.781558380873978,0.8373139239151556,0.8245178383477308,0.6343859259992302,0.7546378262558273,0.35316119956611747,0.06515670937487908,2.0110124069754116,0.7521425664271782
2.070879166121997,2.024907034461653,1.990954048616956,1.7830687858876628,0.837003236499343,0.8230041976663236,0.6450353194395251,0.7398744359727549,0.11969466907452427,0.14796785562572926,2.0216987549029715,0.7490230654998679
2.0876800649675937,2.033457280411941,1.9899439598194228,1.784330973870872,0.8362863291414112,0.8169000097716799,0.6418448122145266,0.7252515970811526,0.18561086409384553,0.15401762212720152,2.0198640773922225,0.7471485193889472
2.071577555472982,2.016162780094726,1.993334089916407,1.802412410035619,0.8366440782779874,0.8334899212063066,0.6388464848328796,0.78776339438952,0.348388119044506,0.08751463458535759,2.013873474325386,0.7482220667488024
2.0845351143706954,2.0283382522823876,1.9921478628795513,1.7753782820342443,0.8372221630758029,0.8100855353264035,0.6414451511588087,0.7254985136669296,0.0714914984154696,0.1237526776276206,2.01405279418167,0.7470169849389396
2.0756786567560983,2.0209086753086343,1.9889540798017167,1.7891645801588936,0.8341789042729297,0.8295861254744549,0.6423576707082924,0.7503093427179002,0.4130847535640295,0.05722471571311111,2.0210319143693267,0.7555014040916295
2.087974962353324,2.01265604073253,1.9887339963204567,1.7698159964080973,0.8389887463241607,0.829920870125205,0.6387747986429428,0.7150265120220083,0.36684679165877776,0.310154496593942,2.0122229999368435,0.7529768240825526
2.073000273527864,2.0257323250102903,1.9951981992916892,1.782097451410012,0.8331831092449536,0.8185777060442254,0.6388182070847996,0.7566228439744309,0.12145656150719397,1.0430597845883642,2.0206400318639397,0.7534926831775798
2.080402327252123,2.017222235815387,1.9914668340251676,1.7810630497904996,0.8417236459384695,0.8282412104863746,0.6402358485454795,0.7495742611568739,0.19182411528377147,0.1815671858947056,2.012093418590132,0.751153726704264
2.0779252860938744,2.0236569068974575,1.9919660885895383,1.7726032790632833,0.8309590916194054,0.8130810831910374,0.6414200163048712,0.7482363247287439,0.09753744306069619,0.10926376308199036,2.01846757652675,0.7504992729744367
2.0783357259903132,2.0237204557055493,1.9860563552483421,1.8138650783651245,0.8380893655299387,0.8225225429657836,0.6416248311546158,0.7537609810031747,0.13375279763594966,0.15052763929000246,2.022415458460118,0.7529444948974271
2.0773166194687462,2.0176345548168637,1.9975245631183043,1.7671428720601297,0.8359947909457074,0.8219386922217686,0.6378057345280408,0.7449739336858958,0.15427251791598698,0.05957593474462181,2.0221826346295444,0.7509261305467401
2.0781494595964585,2.0205623802593005,1.983078150535814,1.7707457636132933,0.8304900901474116,0.8216899809607654,0.6427803812728434,0.745046936418325,0.1462760073039795,0.12011152078015279,2.0155869960397967,0.7527365810218622
2.0808656912854353,2.0201928181504667,1.9985054696240185,1.7585908245851436,0.8477741735361675,0.8224473545400386,0.6332944885340247,0.7342266687358913,0.19085094346354214,0.12642153221211094,2.0100806802943705,0.7562465396828509
2.092333998797678,2.0260368489352536,1.9968788877588601,1.7891917178405408,0.8286528945630763,0.8290544083180565,0.6374486230504357,0.7490076389222892,0.11864484334876406,0.10818844807609865,2.0234691246099343,0.7470569166514425
2.0621249248805675,2.0200140964881004,2.0004524494699485,1.7739040934498154,0.844996351557378,0.8127070846507491,0.6419549521754487,0.746381378034185,0.151479939460803,0.12279431361865505,2.014616734191333,0.7520048419716842
2.083651868143755,2.0162480733590455,2.0016775926006147,1.7553173196813652,0.8263128026130612,0.8278020336207942,0.646881113111532,0.7544572581535351,0.10805630900281213,0.11270223521792233,2.014488281076501,0.7491298077242825
2.0659475491733206,2.0311550747791745,1.9875344510335333,1.7778295248963036,0.8338242651019979,0.8202081761409296,0.6380083278474248,0.7543200279271784,0.18084037339761466,0.11026837992116485,2.0219865167349,0.7478165208070174
2.088603662238549,2.009062440051961,1.9897227584283224,1.7766566353136086,0.8419855365116697,0.8133876206303894,0.641986450995319,0.7490579340208674,0.08954875147072891,0.059211174426877185,2.011916894034551,0.7487390032123201
2.064977261483352,2.0269321701096046,1.9891465405520445,1.7388539990835643,0.8325035473885776,0.8279164623343837,0.6371814211404376,0.7590177785198696,0.2329096914310255,0.11873906824816155,2.021770590269534,0.7492545855664576
2.0625249256559552,2.0248980640523966,1.9967741584482157,1.7271924161761014,0.8329659036280807,0.8260335257885197,0.6390346799778519,0.7564437423284578,0.14732323803076255,0.1770633069955627,2.0137204702038276,0.7477507461624943
