mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
1.751512441271263,1.8238251580205627,1.8461860413107078,1.4798046974949364,0.6963691020139918,0.7023792176425128,0.6281165357456987,0.59747632345132,0.21923153568627213,0.09681303664031857,1.7856963670882922,0.6650429318211327
1.7461410963608104,1.8223052508873672,1.8402571962450678,1.4725505789470086,0.6984917411560372,0.703771601935454,0.629022936278187,0.5972862296342369,0.2281690708610742,0.09697411106775923,1.7871064041881906,0.6662387430906053
1.7582188906341818,1.8274490522274898,1.8483053254604835,1.4752615339262667,0.6987526109632217,0.707344754576145,0.6288699902387827,0.5966024489489243,0.21074960659369468,0.07272324020999268,1.786246530677164,0.6683880461050918
1.7590187682122025,1.828181463572821,1.8501607993224616,1.4765083355641806,0.699002640026617,0.7062295778237311,0.6297086053073042,0.5944227026516339,0.14894898196090758,0.07436610288939369,1.7830327609361896,0.6670032912289503
1.7494163106219462,1.830302189000695,1.8491103577656223,1.4748438932540058,0.6948386631383615,0.6910000853681887,0.6256744532494747,0.5930731579081031,0.21942336795458278,0.04925895004203807,1.7835776420666718,0.6670491994058473
1.7588109837472774,1.8247896930691236,1.842643920866373,1.4789151188530338,0.6957648911391395,0.6944537466071528,0.6232037929900991,0.5933391249829968,0.3256597118621569,0.040587946503583355,1.7863937074360647,0.6677122469442485
1.7470493103957019,1.8343024010301943,1.8458128633152082,1.4713726103195033,0.7002227785078656,0.699360944454262,0.6319227953437321,0.5937007903995051,0.12332824689632456,0.07486443167868896,1.7854472479964565,0.670695861538957
1.7535905862797803,1.839256275418259,1.8460449490412347,1.471019042017431,0.697741610030548,0.6980651088464308,0.6263876216401785,0.5947631394728029,0.13178360903353914,0.12887506465701568,1.7878381512497228,0.6670275300200804
1.7546666804057658,1.8303621729350232,1.846057218760114,1.476502739565545,0.6975727867006362,0.6996331455485479,0.6294378560136418,0.5914088035598314,0.313815880614545,0.08651276130387867,1.787661576367504,0.6688304603799222
1.75453397409587,1.8219490789975996,1.8456842583228263,1.4801350151275623,0.6976006044573603,0.6984586851014023,0.6294681256383043,0.5931539309093312,0.13538346550997085,0.039044399678771685,1.786153096097858,0.6693209825385193
1.753407927738499,1.8312048877631677,1.8466304383191585,1.4682142382737207,0.6966196596666754,0.6991791962030812,0.6248246621505033,0.5940533764511082,0.29837369015069193,0.07858882412015808,1.7883493689449987,0.667088561817987
1.7539090881732633,1.8307618221123643,1.850414929319216,1.4771808270438336,0.6983451239538689,0.7046848237971333,0.6296915816061018,0.5935295462215804,0.11092862088993506,0.060502102786739315,1.7877331670459358,0.6685291139146193
1.7502359182733223,1.8224937156441485,1.8425355000039105,1.4788952173775403,0.7012948346698592,0.6963303725063298,0.624431112046028,0.5956672110920738,0.24613819876547383,0.11538506165038344,1.7847315637993753,0.6676279094747736
1.7545560462330771,1.834628204196719,1.848178728437279,1.4698758283544495,0.6951494448583486,0.7005709994451373,0.6305890077348346,0.592968854208686,0.1420891740412415,0.050719900344833736,1.7907523004807286,0.6665905193319668
1.7555417213766695,1.8257346311649154,1.8472252654425223,1.4744501149158966,0.6971737135639005,0.694896440330686,0.6238667792210805,0.5975480620480589,0.2044486020228067,0.0638729330764296,1.7844468738819672,0.6672517877389593
1.7505932414888825,1.8350618251378448,1.8396251141338629,1.471302094349956,0.7019263521267612,0.7060954959087521,0.6317654029653034,0.5933714772705522,0.30246710785513425,0.07946732559455648,1.7897906584264114,0.6656532895977656
1.7538727017536433,1.825116954783074,1.851731134808039,1.476901382110334,0.700701142036068,0.7021010379137772,0.6275130011384196,0.5908698803949588,0.31786763775255616,0.060582440276035904,1.7827280503760397,0.6662099495042269
1.7540934074409331,1.835792562953132,1.8427184775416394,1.476775739710293,0.6996492640051426,0.7011931908952835,0.6281983602133582,0.5890068127801764,0.2552218593492452,0.06310612772638714,1.7802264091286457,0.6675796272666988
1.7512794059545784,1.8269519935006162,1.8498889697653815,1.476047822498514,0.6912003760366204,0.7006674718209243,0.6256293653061518,0.6035416597330597,0.37129944154818934,0.041447955073436876,1.785227789264517,0.6664862187769063
1.757081349445262,1.8305816194455358,1.8418784161095954,1.4729396543337603,0.7019028443769655,0.7014229468492653,0.6280245685160734,0.596159711748089,0.24420063302725104,0.05397855605614686,1.7901834826829464,0.6665756445010175
1.7494993120053333,1.8292918628786363,1.8432287846575943,1.4760275695368863,0.6924014078637963,0.6968676879748756,0.6252848832377639,0.5917037949567546,0.14752437784642403,0.0708253281704264,1.7877729640510431,0.668761240220802
1.762013971458133,1.8362094355422105,1.8512055100011173,1.475720647037419,0.6934523574805359,0.707599483015689,0.6292683947669414,0.5959810970136018,0.25142796597520145,0.1100472274054572,1.7882881794376828,0.668978656566192
1.7469399738439348,1.8217861345601587,1.8424522110251673,1.4732845518218893,0.703528876784627,0.6887258318944605,0.624860064966046,0.5915422467319456,0.1200636061232512,0.0695070357695779,1.7852102178677511,0.6661072573890118
1.7590989644394828,1.8371585674806379,1.849891414656692,1.4747555351018138,0.6929113088144339,0.7024282549243144,0.6297376647195398,0.5889117384809467,0.24994088359918523,0.054234669504001125,1.7887240299166063,0.6665596229613572
1.7489472516637998,1.8184120906624521,1.8482474080345859,1.4687670589614295,0.6970613562769301,0.6952475122060542,0.6260159547423139,0.6007732072651114,0.27971199134411195,0.04759300335191938,1.785615481124634,0.6668048680951038
1.7554532085383243,1.8390934846053073,1.8521962938443834,1.480874343993843,0.6973103824152106,0.7007213159998622,0.6291742091789816,0.5881879057939484,0.1447975723960054,0.056950830533876874,1.7891528217745725,0.6706316491656907
1.7507638219446524,1.8213520942932633,1.837079837613223,1.4726669165218476,0.6991027580630346,0.6970823031849055,0.624288556796403,0.5913127345804633,0.2034508529340998,0.05061552841550281,1.7890482662169676,0.6688825212542681
1.753918149283285,1.8229408418627406,1.8474493072731135,1.4593403581989626,0.6970899666895087,0.7020323960097957,0.6251009374383093,0.5942856954992061,0.18747513213462844,0.06610787204608912,1.784952090261047,0.6648602765478668
1.755100166055608,1.8342173594433144,1.8465295100207295,1.4886233699431957,0.6983961283351051,0.694858667673209,0.6300310139598863,0.5908751780497261,0.21954707884232866,0.047040112044464455,1.790070567351042,0.6675755552004541
1.75439409408814,1.8233490387404765,1.8448312108790161,1.4600646429031177,0.6934074341206001,0.7013711172934756,0.6251383064176317,0.601893393619636,0.29390005909261374,0.0465007763607814,1.7838216185105547,0.6660305169394476
1.7544984103519055,1.8374408870215948,1.8490474321214567,1.4687830909015198,0.7021947822497338,0.6907089896783428,0.6304733361700814,0.591802042986797,0.16929163086558238,0.10263307144600868,1.7846005362160333,0.6698198486566588
1.7483402440566347,1.8229851689223535,1.8496112348652767,1.4821027627605508,0.692508218230802,0.7071352271416704,0.6259305912194101,0.5956550051660561,0.2547982823617006,0.0409674300851766,1.7841794604436514,0.6697186798027149
1.7580293870983332,1.8351850116298973,1.8449953697931794,1.4675104852397645,0.6993589823137462,0.6983518354731633,0.6309668043127802,0.5950117050901033,0.12380890935784405,0.08082135197458253,1.7826728459178678,0.6694337839483147
1.757126557571944,1.8234072119781877,1.8427773806282715,1.48178799066363,0.6949318006818194,0.6987032338290807,0.623707924966557,0.5935791595934056,0.3411397926176603,0.07581739156255629,1.7827877390018916,0.6693443901223537
1.7523853777255585,1.828744605637761,1.8443257742858932,1.4674105712173031,0.6998938169411321,0.6986783643492498,0.6301138695187998,0.5927598791714006,0.16325030255307044,0.06084616552116738,1.78811256932321,0.664886991158707
1.7558243703227192,1.8331048706476591,1.8460103299695534,1.4836366125946199,0.6932284156988714,0.7034918656395577,0.626207620432422,0.5898740488881866,0.4299050300809416,0.06471092798774782,1.78582264800683,0.6659311943672099
1.7498177869041105,1.8374638554040512,1.8528333944658442,1.4738927712646277,0.6965256323468956,0.7000190747555716,0.6247980003095134,0.5874442578606026,0.37182602943207144,0.06641212929282307,1.7825777730952863,0.668224554129904
1.748432350195165,1.823664961332045,1.841007612686936,1.4846324269957998,0.6997728851480776,0.6924618973031056,0.6243342915011528,0.5920032119043863,0.24834453175151375,0.0675781926043257,1.7838988499323067,0.6663093709010887
1.7597161910491808,1.8345352228260052,1.838730379797102,1.466057579098489,0.6970431858235422,0.701934361413487,0.6308851862657203,0.5961921218317807,0.14055150711928524,0.0411959689717751,1.7899412202242366,0.6662509431182331
1.7477253869587177,1.8238831363308146,1.8540791071167606,1.4779941659368039,0.6939224571682208,0.6945363295811716,0.6238486028375445,0.5933216990292927,0.2296836351273162,0.06273393556317612,1.7845666258364212,0.6661513661337113
1.7575104342823484,1.8362668319410294,1.8462587915613382,1.4738510111014322,0.6978276831311412,0.700907839260043,0.630661466079129,0.5989441144653619,0.1360909609284093,0.08091400439692466,1.7917257324018168,0.6668892553357063
1.7545394281725433,1.8317891576970993,1.8478555002168007,1.4708139211343116,0.695281917618972,0.6972146092308851,0.6299384842301822,0.590409831948385,0.41426888833064524,0.050185752958200214,1.7856438756084172,0.6659092975826061
1.7493369659224813,1.827715643025582,1.8513571630926045,1.480473332910455,0.6973643711648613,0.700245898165755,0.6253242610136125,0.5963617496136702,0.19966289146214344,0.06303065813711213,1.7885794125130874,0.6668516116160456
1.7541803592450145,1.8202338611557018,1.8427798290432797,1.4776727997758468,0.7002884855968633,0.6990412480989853,0.6291784124112396,0.5942512621047098,0.24370287941308594,0.06390499574730389,1.7883547801515696,0.6668584847025528
1.7471434089448288,1.8352841668510504,1.8509652695203511,1.4921639451617648,0.6974774359716452,0.701089174277104,0.6300903309879748,0.585699331194672,0.12664745902534963,0.13249568840415313,1.7883996854997568,0.6677775219675481
1.7546315498223044,1.8218235750473024,1.8422862474690431,1.455690674928018,0.6964651545466186,0.6987694572931545,0.6249236632027347,0.599834969644357,0.4572311027246583,0.10423257351216483,1.788283660993642,0.666788402968734
1.7517298497771796,1.8303473672524186,1.8483028679802302,1.4673472655790374,0.6989864926544398,0.7026950026264437,0.6259210317797318,0.594815858799535,0.3079823509446213,0.08874254275844898,1.787424762960404,0.666844135840902
1.7600306253893587,1.8253504857059266,1.8470694663439085,1.4714864568148576,0.6945687341706129,0.6969807471625369,0.6297316781448645,0.596174692930607,0.22847961563989722,0.05486675408290164,1.7876252692476364,0.6660110796151405
1.7517397630375677,1.8327337726420911,1.8437547891955768,1.479079192424227,0.6994904913511014,0.7009329283085923,0.6264030209738991,0.590868732469346,0.18968048561131504,0.06303562930875083,1.7856856835297146,0.6662155452377855
1.7555627834372896,1.8258214759629023,1.8464355966835244,1.4673600042151422,0.6945826602835851,0.6961571559815516,0.628777009961096,0.5963097314457633,0.1847274905184199,0.047216838538515535,1.7874905398387075,0.6645253198473621
1.7520044715667693,1.8300964991483224,1.848134440306925,1.4839758970938994,0.7005272672873677,0.7012586565307926,0.6267902678900312,0.5906770598629868,0.2453362591662865,0.07527186889466025,1.7836324907834713,0.6654524744625679
1.7549791771747445,1.8268073032040162,1.849600937482426,1.4638622863067692,0.6932632954226555,0.6972079829822165,0.6281792136994527,0.5933164910533255,0.14478250424325742,0.08464169714552282,1.7932276246253003,0.6665658177983556
1.755130618257197,1.8313978158795585,1.8435054957447534,1.4865068463024118,0.6991450291019036,0.7009479155277912,0.6269548299922024,0.5928848768031908,0.2433895021023413,0.037351227351727176,1.7880194652297086,0.6671298261314148
1.752687173348915,1.8298346616314596,1.8492948095842965,1.4740255074198778,0.6928503624850835,0.7010801562809529,0.6279562493546841,0.5888675688334676,0.16391215400643286,0.08113089839701007,1.7872730551937746,0.6657279673118862
1.7542287909257857,1.8278383475344464,1.844365762153694,1.4750329897839771,0.6999701903978396,0.6961897552949137,0.6274777724675458,0.597700439952308,0.1756988335229721,0.04868434481974293,1.7862897540890403,0.6661400682232175
1.7509572580427621,1.8357516815950294,1.8488589718052117,1.4820798706520508,0.7012687374929543,0.7016043323656157,0.627855904372208,0.5995091453255942,0.2993257798992004,0.051696675955026763,1.782956875779169,0.667658248792511
1.756782903808314,1.8250236504435422,1.846366014934087,1.4745837693028503,0.6945444585755516,0.6943055966234247,0.6269330422641258,0.5845956603242186,0.45469751047380547,0.06332211985368841,1.7863555328986245,0.6674712676299057
1.7535563783740815,1.8291288430609944,1.8489647754240093,1.470621405441077,0.6944802071549897,0.6954971932657953,0.629435803019108,0.5835857681260191,0.6017199319675933,0.05649996583293633,1.786529171360219,0.669137553676777
1.756068741960271,1.832308668902145,1.8449240835275287,1.4718936814656016,0.6975487283652124,0.6897781161314841,0.6284720857923363,0.5862101367272313,0.4897353630704613,0.07394873701783883,1.788075715910005,0.6684012158913442
1.7547692019606511,1.8282236246391963,1.8538067682421595,1.4714155250724226,0.6954101848720821,0.692986652064917,0.62795114753393,0.5861835616901288,0.6938735590451096,0.08876955926357616,1.7848118161029962,0.6667753272569596
1.755425036757665,1.8216556167998317,1.8445914033967827,1.4696406655736174,0.6971681756335701,0.698121605340976,0.6309617166755778,0.5949330761019741,0.5765863944404376,0.06715117781672005,1.7872259624410836,0.6688002930089363
1.7512996516792856,1.8354699291434198,1.8530264763169306,1.476420203998811,0.6983365586734717,0.6985075426108114,0.6256185415089232,0.5919971424523854,0.17196476520010076,0.08380708203042896,1.787759940361552,0.6670010298725009
1.752926781307547,1.8380118498148132,1.849664306650375,1.472152900872482,0.6994428513164397,0.6987852484698751,0.626568238024244,0.5912644512553875,0.12787723318201696,0.07763396822350259,1.7881407692985227,0.6696159223859178
1.752237311186357,1.8334785475489213,1.849566603576681,1.4776411952441195,0.6946847400629009,0.6988913247230188,0.6266771064766651,0.595980988315845,0.32880426478945507,0.041400578065205425,1.785815605239505,0.6642539185901853
1.7530525232825993,1.821567403446413,1.8419990596622775,1.4629495131388401,0.6967837596978554,0.7026072013992185,0.6268764679231149,0.588357221641493,0.12473529488906981,0.04852899380797444,1.7910574623188165,0.6666471755989682
1.7556943566609966,1.8378209593794244,1.854479708517665,1.4864365312420376,0.6985577449350281,0.6933192764339747,0.6297589554441275,0.5956293396246608,0.4050472175222858,0.05219552306908785,1.78547441713496,0.6680691473743599
1.752482816962796,1.8239985523357438,1.8419450657230945,1.4664211937990261,0.6966522154734355,0.705369997970016,0.626645347538181,0.58858811572554,0.3638773756974183,0.049394760105565,1.7859810084274017,0.666863689459058
