mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
1.9236995417917282,1.8419703465537312,1.8445947601075243,1.7382519648673755,0.9412162547416326,0.7588331821117633,0.7807289469637004,1.0127971139799739,1.9874848277386903,1.8191383576365014,1.9374526352162826,2.848231199467165,1.046816564124302,0.13533895891252412,0.624584982116637,1.8588457245353465,0.82695873518133,1.9321305085535634
1.9328507926074758,1.8370565081421653,1.8505616567534804,1.742957556396554,0.925834816854274,0.7364547236864669,0.7808846285872556,0.989090286608666,1.9490188150176406,1.766684874874383,1.9203856675394442,2.739123094437683,0.1472060364767272,0.11195419215416784,0.6241422762220838,1.8590696405342235,0.825947415335659,1.9325107244227446
1.9338362452490994,1.8351788444730364,1.851098900916006,1.746401261685006,0.9568214372826166,0.7728484079402057,0.7886358024256441,1.0327612726356985,2.0212818929742067,1.8448162066035394,1.9682194126283863,2.8989862452647266,0.152768809283867,0.13435216614110146,1.3027933533048583,1.8497562971291157,0.8216387430364537,1.9216726234605692
1.9225324606497856,1.831695028730279,1.849692206928158,1.7404634694546752,0.936725912501984,0.7539775457843224,0.77536751780932,0.9890565892204748,1.9839097871475253,1.821212992210687,1.9325179165258484,2.699001823784508,0.2702092471578941,0.16966687314334913,0.6847623584731831,1.8516007615724095,0.8203538032093218,1.912065258901436
1.9258460004588405,1.8404259044916917,1.8454959244712745,1.7468536494858065,0.950267658982837,0.7507470902761162,0.7853414538907624,1.017347760503501,2.01558695347635,1.8134530370091702,1.9551517495697228,2.8295839124605564,0.2534624357691005,0.12720002044239817,1.074979260392507,1.8547230470219225,0.8239684776844904,1.9168419226320963
1.9208395207280333,1.8402051086593774,1.8473206683935501,1.7462669353719422,0.934898317205925,0.7500704999971499,0.7838137746529507,0.9907840700818797,1.9700343271234466,1.8033046782817854,1.9569281597450852,2.7532906705275177,0.13035564000174427,0.11968899729906941,1.3058137908573981,1.856384470778926,0.8305577871549348,1.9392478800834025
1.920985506589103,1.8421459734649779,1.8487647891681125,1.748929360220644,0.9511373329366829,0.7605675569871293,0.7924811639378283,1.0196211916136864,2.0144473176911397,1.8253570932658958,1.9578462099323624,2.8840499401342394,0.06485804217159316,0.10884604205599563,0.9887940773812931,1.8555937647399119,0.8208454318359353,1.9143668553119393
1.935343491522844,1.8327438234392741,1.8478324758067828,1.74118704295217,0.9486782176478893,0.7396686915590145,0.7754190837493101,0.997257717271508,1.997895621593194,1.7985307334955485,1.9267091945911634,2.7391554831806406,0.11341068752111771,0.2516747697724291,0.8145890397748178,1.8610253533741807,0.8232227261239323,1.9238432651954902
1.9243043922774643,1.8417873931539372,1.852870211578321,1.7356534973795918,0.9423167950339023,0.7419574122901097,0.7722115014296201,0.9919540313965396,1.9848566576469813,1.7934562411039998,1.9187638720042877,2.678116174503393,0.08396482584166065,0.16284369088450346,0.8177147382456416,1.8604536850979858,0.8242758567412654,1.9251387190564522
1.9287751653657224,1.8310753850855597,1.843329727965885,1.7539223350834903,0.9295048542275214,0.7660972048210368,0.7967605570248825,1.0249951721338044,1.9557757315228823,1.8497994434921115,1.9778578836076792,2.902022927132786,0.07555756181209908,0.12395535236305098,1.2885079849326069,1.8631699207593257,0.8214010401064126,1.923152922318059
1.9167125162950553,1.8369323209631516,1.8537475921029953,1.7467061526186805,0.9434935174107981,0.7591464164018296,0.7962224987357589,0.9948538902413561,1.9903447532504985,1.8352250052164238,1.975147408241277,2.7782498591703035,0.09637696973557348,0.27723458412285595,0.9521075811006764,1.8578244952748793,0.8259433577136001,1.9157352886522867
1.9154187675154046,1.8369921490291385,1.8530861742534472,1.7559356720956705,0.9393817783023228,0.7412696943082917,0.7841541246774298,1.0224182436246991,1.9832257426293074,1.799034886656015,1.9353501784730684,2.828073724865867,0.17945100442903275,0.19975453740303611,0.987004112903261,1.857649883929115,0.827181599957085,1.9155546115013515
1.9343890609666725,1.8382588849964865,1.8348347663298787,1.7264372825735672,0.9466604075964125,0.7582201257677756,0.7774395081687846,0.9997606304505577,1.9987194609645509,1.839984191416199,1.916280098675473,2.697562873652482,0.06350516674240847,0.15283915432143572,0.5725139151037495,1.8608328739647562,0.8220652109744729,1.9223651834921798
1.9162487157792896,1.8353081866970833,1.8586706440846414,1.7460268297431456,0.9331870936532378,0.7703943745945407,0.7764454115525031,0.9870399132838793,1.9706245553440445,1.8717618492900607,1.9371082075607606,2.6560000740174576,0.32794324915539613,0.08146505828724057,0.36382985657206834,1.8611570682144931,0.8254804353194509,1.9259568218887724
1.9455489246096902,1.8338731501455903,1.8369897309746954,1.7338100324889771,0.9262898295232781,0.7775235224154736,0.7889431336063089,1.0035322470492256,1.9509696079536547,1.889732518793077,1.9686861687213157,2.757246370579794,0.08671856481811414,0.1749024329314317,0.46164364235065025,1.855736785324413,0.8265957612497282,1.9304133016744744
1.9240531372283103,1.836905907941198,1.8521455805269278,1.7510900412511545,0.9254850826781075,0.773847908499848,0.797485629139951,0.9855758004086593,1.9619313274451202,1.870513381845669,1.9822331095058439,2.699789353276969,0.28078611626592914,0.13612032831223686,0.36419700000667476,1.8529313855201492,0.8212209828151045,1.915589423397589
1.934588387921031,1.8375866889189452,1.8419694366305306,1.7367403063828721,0.9466747510318279,0.7616457619413871,0.802962441012198,0.9812417071139922,1.997527583026534,1.8328053743310435,1.9906478455615237,2.6824622658867128,0.05323194307823341,0.3693078863456692,0.5701600441267857,1.8526989798853553,0.8214308149205672,1.9195425930037642
1.9256963002997087,1.822942337022283,1.855400423651913,1.7349647385081397,0.9495332789617015,0.7492302673117575,0.7918496577840788,1.0064950967372084,1.9985781148286001,1.8056416711594268,1.9454568156469696,2.7818999294048723,1.1445528928580404,0.4479211712016661,1.3870532341792376,1.857908821106418,0.8173323963058228,1.9117997949095353
1.9218378052275524,1.841291441810408,1.8415216895947013,1.7408711613500745,0.9474507682226732,0.753020894226464,0.7807855833265744,0.9817030425947192,2.0007404085737077,1.8246787326214888,1.9169286214414845,2.6556880069018707,1.3758635277094386,0.20120206915884087,0.8949701476523723,1.8584556149460025,0.8190940878371404,1.902829268585612
1.9213454461686825,1.8412098640602754,1.8397692847192497,1.756333162635626,0.9333695727608216,0.7471453149875757,0.796739408409219,1.034507692325245,1.9668762437262748,1.813697496362559,1.9812092444808034,2.923773016576078,1.464647581230549,0.13323035046250328,1.572224852700861,1.8593572731907326,0.8153286548357533,1.9086130232239753
1.9164657145650663,1.8249270983247712,1.844770491752551,1.7485564929080017,0.9527784677667428,0.7541637657531454,0.7984431980686819,1.0354789896834202,2.0071278704987146,1.8325511789395117,1.9863649985840013,2.9322029925211144,1.6266499298644148,0.11033384582365738,0.6890173028897723,1.8561017080419038,0.8187354159754839,1.916167242288183
1.9227841107752401,1.8253502259726164,1.8493511561808411,1.7591450923228658,0.9493580432618159,0.7565552677101283,0.8130774370912451,1.0309223616756078,2.0090092407716176,1.8077555419864977,2.0139721304215956,2.871219257982421,1.4592393850214294,0.1169089215829799,0.6353165505860886,1.8549703587503708,0.8213295771368168,1.9168244235010374
1.9492369988771574,1.8349181612533172,1.8463302864689757,1.741703153297929,0.9461345758208448,0.7530365781172672,0.8004491319899567,1.0374046560610048,2.0073507729817877,1.7996417179319515,1.9788873077682436,2.9044113706964247,1.111936509644532,0.1878856081257116,0.38137770735555443,1.8549703587503708,0.8213295771368168,1.9168244235010374
1.9071692289773703,1.834658562822712,1.849118365133517,1.743415042452224,0.9352453956043602,0.7514137134110475,0.7726957985896107,0.9906337840001138,1.9739164203171407,1.7913573010162134,1.9173359019513252,2.706018403622011,1.2118196470562907,0.16335368106514006,1.6578304118013687,1.8514084715150694,0.8200899391670781,1.9190081527066347
1.942714090580507,1.8411567267960627,1.846664641511178,1.747650436765596,0.971877013826086,0.7556946119791326,0.7979868594383408,1.0406174599228064,2.097334152815929,1.8337918991872786,1.9744213151114955,2.938266928184594,0.05580042372538652,0.4071371206530457,0.6034938389376527,1.8566380083572411,0.8189761706015575,1.906065923995741
1.944470686546778,1.8418732305129992,1.8483108648308277,1.748277314204125,0.9811156539654727,0.7530028990731731,0.7909460390453154,1.040219006492743,2.0640801236406934,1.8116758505679922,1.9736952293442052,2.9122139163226235,0.13232476786898467,0.3078812510760079,0.7476595923018202,1.8566380083572411,0.8189761706015575,1.906065923995741
1.9103212076085097,1.831396062573964,1.8492542268541594,1.7477901445685313,0.947293102314657,0.7629524926913337,0.7901640019696697,1.0072066458753248,1.991973180917254,1.8332010314260376,1.973624869962651,2.8031808744533047,0.4142823852184855,0.09279380598900196,1.1913711195291656,1.855508227110234,0.8243856198953906,1.917763280935296
1.9320113585733074,1.8381438982304252,1.8442038819602875,1.759913347738261,0.9195026133811683,0.7586932332874473,0.7867358633486388,1.0083088753260023,1.9145841292852777,1.8046637387461197,1.9576419807737104,2.753212023609252,0.04667173168739177,0.17423128632300666,2.244095769165222,1.8529894483539353,0.8242860541277299,1.9188259818485363
1.9192318925234397,1.8352006278305046,1.846393661006482,1.7361335836676501,0.925405260416349,0.7518411983073219,0.7790574140733351,1.0485649081377009,1.965567398894227,1.8151979802044464,1.9405389679146248,3.002670963242389,2.368984046649739,0.12891472747482494,0.3728460189331897,1.8545099878320426,0.8233314633674482,1.9169627327755994
1.920685531481467,1.833508737325092,1.856475835631968,1.752402185128183,0.9369766930565084,0.7438018706403131,0.7835526358226264,1.0341869733974653,1.9475056610765904,1.7969246541181723,1.9517864326144272,2.8633792792882637,0.5534619529876575,0.2733545697121855,0.9448087955384203,1.852476096555031,0.8229262919171911,1.9159591052842977
1.9325858770607198,1.8401732259899943,1.842296699217852,1.737879564641945,0.954237614189093,0.7486533869281262,0.8019422540481508,0.9922944231080973,2.0045694393253513,1.8058750801454022,1.9827794828139094,2.7530673946960027,0.05716763371411621,0.10665897933784248,0.6296180032275449,1.8553636826477198,0.8200528633646689,1.916389559200772
1.924494831411584,1.8338282867664186,1.8537854951837711,1.753670946145168,0.9483393151466435,0.763168568637471,0.787765530541199,1.035745406535883,2.0019336853639524,1.835818174785608,1.9327546309734576,2.894673405295838,0.11646321208232599,0.2274319900933197,0.7512397692260978,1.8519199523141001,0.8224899165110566,1.9168501861799827
1.9279972102449048,1.8334948519936893,1.850298931069113,1.7538433494856733,0.9496425421540545,0.7544108636376781,0.7785528164539176,1.0294608130126637,2.012008252260923,1.8253571541523193,1.9348172675635813,2.8832290199063095,0.09849420378545018,0.21494219220550176,0.3900741718351583,1.8592363349973697,0.813399564144521,1.8965813284867417
1.9281849795250916,1.8418139160600369,1.844249643670874,1.737103386365169,0.9568059544256439,0.7519399356534987,0.7910488672273296,1.0684252552853772,2.0138331105409297,1.823527143367118,1.9581261111708193,3.033791980616057,0.07651280795019329,0.42518675435932873,1.4774212743291133,1.8552614135075247,0.8136441981774705,1.895827965571588
1.9318395860563908,1.8293883932043853,1.8440094874261337,1.7602223493745783,0.9400779638089045,0.7623672025368589,0.7852272787144867,0.9912139558374995,1.9848802016330962,1.8310731926355497,1.952578995734617,2.738988830862592,0.0673660530703714,0.25794683668632584,0.5589014963661543,1.8550595583204919,0.8152980309251903,1.8969747541200843
1.9324118869277518,1.836696578335656,1.8486749539870728,1.7276952588966101,0.9389402491469762,0.7532057348514404,0.790338617914742,0.999656907550579,1.9836254713252703,1.8077023181908602,1.98173048269898,2.771694610845305,0.18520338519647575,0.19435002604399365,1.8951597069065687,1.8550740899032512,0.8289496007946113,1.9373341525981216
1.925702266964647,1.843499097761069,1.8468962142808514,1.7573455501401332,0.9307302172901923,0.7531359365686476,0.793815885818714,0.9963541472220673,1.9636855332427654,1.8226811536847207,1.9800924770528292,2.7028986925489447,0.17203323279850521,0.14843452098281093,1.2773991654410553,1.8550815412423909,0.8180311659289573,1.9077624171853944
1.9287081028851805,1.8279677078447447,1.8473280865451502,1.7251131439505987,0.9425753833311273,0.7595042807931529,0.7850052026913371,1.0350720877927306,1.9852684852719817,1.8188259961809172,1.9424722148589308,2.867879552258257,0.14230510673189253,0.10450457511396036,1.004767388507114,1.8541891653205607,0.818392468674232,1.9129268805387418
1.9263932189191448,1.848152498662914,1.8489311489584923,1.7708594893569038,0.9440717995731508,0.7524737364495513,0.7828927120411752,1.0307036802185339,1.9865286118011993,1.8271832651232127,1.9383666926155811,2.851669294941746,0.10739379422619294,0.26263127564616223,0.9425817501232677,1.8517287956800732,0.8229497607379249,1.909184258878502
1.9264548525056755,1.8276174330619352,1.843394157220751,1.7219579283502717,0.9336547962991799,0.7506116916833373,0.7794782234035887,0.9943688760427508,1.9615422505176692,1.7889892129085756,1.9250624896819977,2.7523959674812377,1.1933667043910012,0.2569470224087089,1.1766476871492002,1.8513901752504383,0.8180827163122603,1.9177132615856505
1.9279915248192867,1.8498616780204802,1.8551039189807919,1.7631671677070313,0.9463479781753723,0.7271215954687995,0.7811271610123749,1.0194786349579472,1.9945813713758882,1.777005228142917,1.945117042503945,2.798983132688695,0.22438907470234262,0.22698625535006334,0.8932122685424626,1.8578173199806713,0.8266869042222624,1.9195253300694917
1.922614176101097,1.8228811576663813,1.8368899839085064,1.7301327084444693,0.9424359800294336,0.764975681673187,0.7921354844209094,1.0081903633839695,1.9902578097751802,1.8347884611139922,1.966040134827239,2.8210157220336365,0.46301251222058015,0.12798905159743706,0.8928885002076101,1.8516884384933667,0.8216244678927538,1.9278296782853568
1.9341691144720135,1.845574938435267,1.8529047197190538,1.7385936532940207,0.952619396341045,0.7646722747234793,0.7878591562076764,1.009922966971982,2.019175761927097,1.8420299564476923,1.9549102579209112,2.7743911650608473,0.11216132285613949,0.19100482173278413,0.8672014113123357,1.852687879179674,0.8248678083263423,1.912521548919341
1.9141872400390407,1.8329752077645802,1.8475578690367835,1.7585487862400706,0.9274478302149622,0.7602100871684211,0.7740995192634104,1.020245784374541,1.9610211709898095,1.838144337921997,1.9234350848854964,2.8180090533262376,0.07472335933663835,0.2833513389164758,1.0982437985259579,1.8609514592951353,0.8163505310792192,1.9105705729331321
1.940841060431676,1.8409314516880995,1.8508615555472085,1.734820192511604,0.9392959100296415,0.7273240135008449,0.7840317685412821,1.0178861476349874,1.9797887546924864,1.74985752816854,1.9334072932175714,2.831093074109699,0.08973585406742868,0.3573253612732142,0.7434025794542262,1.8558548287427992,0.8166947390701108,1.89996492701103
1.934632650928186,1.8374130168078668,1.8472382354764525,1.7318327624289218,0.9291839093736687,0.7374599834649366,0.783899509859075,1.0202242787569853,1.963993034891569,1.7767624540063864,1.9413839273973366,2.831885535101258,0.10661221938525148,0.2665343940260074,0.7828587902654423,1.8536516080458172,0.8131935559235132,1.9096293521445933
