mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
2.3389590359575916,2.343373335045945,2.3130490158885877,2.211842705817373,0.9087963775431813,0.8469946572768267,0.8248351806303237,0.793922973549944,0.06641870641989785,0.1923602023923052,2.32347549892935,0.8558964818866255
2.33174308599948,2.328147007519077,2.31264465075542,2.213231497247549,0.914149527711558,0.8309743165978045,0.823183740508009,0.7939144768324113,0.04605828900753908,0.09628575139833494,2.3169845141462293,0.8539376227391785
2.347053425510643,2.3319699655554658,2.305277584949634,2.264087679863572,0.934235605092221,0.8568176591199483,0.8188342616687014,0.8234262124844551,0.07620965285234073,0.03451419698504299,2.320286547529472,0.8519113467749481
2.3164181851431067,2.3241763008214242,2.3058298668787893,2.1875894555507216,0.9179735027866366,0.8422433087547616,0.8274369109732532,0.7864931226293644,0.08392783523900492,0.08339300031963562,2.30883883337258,0.8559003619932518
2.354776974815065,2.3376541343898887,2.3037334536089116,2.251156953002468,0.9218376608216062,0.8577523125730961,0.8255785835776066,0.8193368239983919,0.04087493056922364,0.04401079969582702,2.3188005067999793,0.8577819205442486
2.3420299024679707,2.3393309090714394,2.3003610012959435,2.2170908692176785,0.92291609851764,0.8506357103629432,0.8260091543483512,0.8094479813544069,0.07441236172522574,0.02894322717541233,2.3132685936813795,0.8545398186625071
2.333596016906105,2.328590168178524,2.3171262321438353,2.2241865331355344,0.9219051824987732,0.8499321675454079,0.8167681519830469,0.8309431230403891,0.1002886310742567,0.08901390101747593,2.318579035191724,0.8481922444645656
2.3427387587555986,2.317358699952719,2.3093353439197064,2.204886050225166,0.9363369954765438,0.8529548457134295,0.8143544584944147,0.8297071835268055,0.06397051555225354,0.032727724360477904,2.314184630867889,0.8509550436687648
2.330451605248489,2.328259538019736,2.313162597411332,2.231446825546076,0.906699343906502,0.8429108238189316,0.8323871729745057,0.7859079977927106,0.03820201841799378,0.16653888528330862,2.314184630867889,0.8509550436687648
2.3528013970406314,2.329300220204327,2.301126183091166,2.2180615576850595,0.9236586034655607,0.8445983804800816,0.8221874958916879,0.8034742899450108,0.0737820203465473,0.13564968245106582,2.308422827025316,0.8539896852277565
2.328252153732855,2.3287497804160284,2.3131138491979346,2.26361813113065,0.9179926530039542,0.8424423447744207,0.8155461574928252,0.838984169685141,0.020152461017432916,0.023489765196019342,2.312947517421565,0.8518008525393296
2.329517240275027,2.3341437495913153,2.305819984659691,2.2444381684182675,0.9247579050758136,0.8409341901534977,0.8151859861372128,0.8315609007992655,0.029912474926441134,0.0367571690397283,2.3189204014305043,0.8547519567806919
2.3338836195526285,2.3386850136799033,2.301556483861631,2.255113583375186,0.9214966089024542,0.843168305236179,0.8104375925758536,0.8145487212776231,0.030008304440268696,0.03840907508048374,2.3116504763599517,0.8563102616939653
2.330405894265251,2.320920888330547,2.315759927244283,2.220150641664185,0.9120114289717111,0.8562505793228675,0.8369927806562376,0.7906561594030964,0.10958710940566393,0.06878811571452256,2.316674676915628,0.8511786503374629
2.3505043847650384,2.3319259183208145,2.305155901769786,2.2069512233062962,0.9299652517696659,0.8532972785732249,0.8208711107928316,0.8168583907178363,0.04092186260596565,0.06326035114766197,2.3151232567785014,0.852945183424813
2.3403579776995747,2.3376987095256156,2.3109225030689786,2.234515785559804,0.9238399023352624,0.8441286955560078,0.825485028411444,0.7994499450956083,0.09572792915607158,0.039654469905754296,2.3070991920936423,0.8569326688753209
2.336875164622399,2.327606990138072,2.300757641988498,2.1820974900346632,0.9220225330267274,0.8518655119923599,0.819927567190885,0.8199317602509669,0.058593367997973995,0.07214390876642122,2.3195090687997775,0.8572745692065099
2.3428795566870924,2.3381695929008197,2.304306381621299,2.198901909168885,0.9278068779968583,0.8481635576234964,0.8228577773688825,0.8037900890826742,0.1452756581468628,0.11137414687832087,2.32295168341626,0.8530332122729193
2.325927489371875,2.3345126415979256,2.3108385241418223,2.1841518688796446,0.9228016880136093,0.8586458746395081,0.8192759018872744,0.7972605370059976,0.08976903365281214,0.1073882816409871,2.3164471481993383,0.8547741583023183
2.348995074063228,2.330968419183931,2.3139043870743303,2.248894517609413,0.9215715952371005,0.8350565294749093,0.8271538360314292,0.8138290963286784,0.05686634481787979,0.05194364376936358,2.3154510040458147,0.8501445928565835
2.327945772773826,2.321479389001418,2.3060137205166016,2.171945037195965,0.9199545570279323,0.8609716476969654,0.8195406381542812,0.8066640437340062,0.06466708748978664,0.1900829476598342,2.3163570404131746,0.8550284412738924
2.3369094037014,2.340001218961398,2.3068041324678203,2.2054479299344885,0.9248837467421733,0.8485205749712017,0.8141667854761161,0.8000079635263891,0.09247014180902187,0.14005636261066565,2.318767684849018,0.8525695354087054
2.3510444970499282,2.3205490045653994,2.304428238082671,2.2383837314877866,0.9213090197140781,0.846943894484474,0.8310286731256563,0.808927463315724,0.045518570455468865,0.050437594488971914,2.318568304776362,0.8561353795647254
2.3259281163929018,2.339851945233166,2.309421226894699,2.202698615429467,0.9243466818933281,0.8579031753141111,0.8175717420501586,0.8041251054954716,0.06849180681740206,0.055939105434639154,2.3111642423367726,0.8506040399149101
2.3421650812862342,2.335980977241857,2.315388425147693,2.227098606183641,0.9081372092357399,0.8462105094402524,0.813239180257999,0.7857950853887966,0.1281410984814161,0.03422600482890841,2.3188290309330553,0.8484209156121371
2.354885510189854,2.3360284356031698,2.3175358363278344,2.2453899076200563,0.9077543562937065,0.8466894695006587,0.817582459072962,0.8022954708517032,0.1442597270424713,0.0383031901584548,2.310210321820515,0.8521740834724816
2.3299506786628097,2.340363442899092,2.303024156711435,2.169175863421429,0.913622502164644,0.8530687811644329,0.8197381862455325,0.8028493595598157,0.08250846452147627,0.0526873784424367,2.3207495244436247,0.8514072175778259
2.3457026286903284,2.318813563389104,2.308460123346675,2.249222567247831,0.9224313771445464,0.8445342473117646,0.826146109674962,0.8123253040268421,0.05541666955225164,0.061580225539770155,2.318327480215595,0.8547656587690642
2.326236118181441,2.3186500390071543,2.3090899684858806,2.2482590035419134,0.9244887375957638,0.8500876638518657,0.820171476585296,0.8122927500380858,0.03035365271483082,0.06978602196521556,2.312433382691997,0.854864289554906
2.341228145180051,2.3452503803000306,2.305444581247629,2.1987490718162546,0.9169799140955825,0.8411227178955379,0.8268589506176189,0.8094735448587976,0.09097818012260928,0.03558490848699207,2.3106786408564615,0.8551209820393187
2.342170690989947,2.3476131139601706,2.3054110647392783,2.1711519304235862,0.9075221421464427,0.8323925952472114,0.8244778118785391,0.8097010302669831,0.08359931142461291,0.0257404319060248,2.3206410802546946,0.8593894824111789
2.346274529840049,2.352842098058379,2.3001491858090755,2.1870445455354184,0.9111731825065457,0.8378132403072704,0.8244111710915699,0.809997216618717,0.09451781190428968,0.03212478840750533,2.311530226474869,0.8567797332186968
2.343407723829916,2.317307243228923,2.311645384236758,2.217446336720428,0.9158436732948203,0.8447077622381459,0.821470467220883,0.8106445076659167,0.08573669985368378,0.05554110045775177,2.3212990172317873,0.8559463350417317
2.3440627327795345,2.3231939027971964,2.2943944826841047,2.239070645496943,0.9213131896610715,0.8450740189634073,0.8241851440998975,0.8180323028843617,0.09498436623323994,0.11158598333565672,2.3106429066099414,0.8533741220174524
2.3295240098278347,2.326445447937726,2.3039000582127147,2.2276700331240282,0.9196487762739625,0.846137893669241,0.8166104975210167,0.8340954931404789,0.08461450807323694,0.06943811155033895,2.3178483846599045,0.8494878249768936
2.344917216380324,2.336125949386698,2.3110808676836294,2.2322422540119193,0.9179280264906392,0.8472645334255753,0.8306801277018486,0.7882116999192641,0.20241028311070872,0.03537707104211982,2.3137318787447563,0.8578008882425717
2.327483365916124,2.3210511393727797,2.3099033829243183,2.204316178617876,0.9251218091058968,0.8492401563344151,0.8149553262352107,0.8259071590202199,0.052460567251773275,0.06937411541824413,2.312317188124589,0.8593130520203018
2.3429063233889678,2.3546932614178306,2.3119888838081226,2.2283942609269243,0.9166181422983914,0.8466970990781734,0.8310768603115222,0.7931863511191677,0.12372992068917407,0.05969269921861414,2.304994379305117,0.8589670958428834
2.3436068807737644,2.3149078309685374,2.297208809072598,2.2007898804103005,0.9158943075356081,0.8390674820540034,0.8187097823171579,0.8186486455305311,0.04024267707666753,0.033604446929249375,2.3269860626904464,0.8497161984091988
2.333738899344054,2.349342372958695,2.3174620362150797,2.226952627401475,0.9269074079246242,0.8623514133259516,0.831873808687542,0.810450185760378,0.14402694575903757,0.06946641283562707,2.3050720980760193,0.8596307197745051
2.3252044696464753,2.3271385402841056,2.290771431398318,2.2288638519460737,0.922868423556805,0.8470739926314973,0.8197684259942639,0.8113967721839691,0.031806921667603426,0.04012232882616362,2.3158722422915248,0.8521770168264045
2.3319707690599643,2.331618503350834,2.316139751632555,2.2364944117252623,0.921685455559042,0.844705641929412,0.8246903202978912,0.7984958343585311,0.06250721436078925,0.06515483985198904,2.3123452363140693,0.8560732941003595
2.324685699440401,2.3123750976206936,2.311241127205981,2.236685483780114,0.9172929404713688,0.8466332584759062,0.8256565516639888,0.8104511385335293,0.05141355341441807,0.05130366711886992,2.3194053841913433,0.851048989392826
2.3301265456745583,2.3162098691983175,2.3134595167921477,2.2286258103214944,0.9175202654622797,0.8469452781210961,0.8221761117745351,0.8235371168360122,0.044763985444332466,0.04034443650514272,2.312420467484961,0.8509590114142178
2.344343666253284,2.3404871418027344,2.3062604424663293,2.2151571549574722,0.9280429082215156,0.8477624351091719,0.8244832314710773,0.7856126729322789,0.10141630173374008,0.08518295262796169,2.3195318641278098,0.8581828349750469
2.347959467742429,2.325121854957282,2.30108912359559,2.198982201607107,0.9175081493663212,0.8323458601515026,0.8261945094698031,0.8044444343047958,0.06671813377973602,0.04145916282742599,2.314448197134285,0.8502733644092101
2.3234223725945844,2.329252616975726,2.314692690057463,2.247522190197347,0.9194478960258122,0.8495832847880347,0.8201520836824748,0.8227150494600594,0.05105886111826068,0.048011545000960755,2.312266169135797,0.8498403937314724
2.324585308122993,2.3249609124423007,2.3019546065823615,2.230435598021424,0.9254335352092026,0.8510554634043609,0.8214042346829841,0.7889830245279141,0.033357496238955626,0.05045600942292535,2.311184136917289,0.8507645302919066
2.313349054018798,2.3149319865155187,2.297674758279231,2.2345646409666573,0.9322133773763361,0.8559387248061171,0.8212498014819636,0.794560027838865,0.03878498524757882,0.07289003607499622,2.3167209424392956,0.8556962746922822
2.330771167889376,2.329879797807309,2.3035988980183313,2.227912416253355,0.9269182588736056,0.843298957985647,0.8186281961863143,0.7810579302987867,0.047895210249189656,0.04560170860573394,2.3214463738609723,0.852141201382801
2.327409051006854,2.3420128359430197,2.304764841970449,2.219137498499944,0.9270257943796699,0.8521701458980663,0.8200249153692936,0.7869104231499335,0.09933580697622026,0.05473451443880204,2.3103772908497997,0.8527145821649568
2.338488326070678,2.3193979468237518,2.3095456980759397,2.199403655449287,0.9296989138429304,0.8460420407212245,0.8246850033233418,0.8028472011257045,0.07377747247159622,0.10308134743876468,2.311093377865176,0.8496459558288281
2.3369432209202547,2.3300326828527593,2.303226944286959,2.2106640660713097,0.9328796383764352,0.8520318407708389,0.8293774018548398,0.7959005305036878,0.09040923095288486,0.09551463593325622,2.317075518199475,0.8536697914952692
2.339671043724999,2.332005151122313,2.305051610462662,2.195131603095844,0.9115090164249835,0.8471928052119201,0.8166622872753572,0.8142859721671838,0.09846950933263322,0.033420328337996554,2.325407820842148,0.8568934211625433
2.3244765297484444,2.339348628211587,2.3125112800101273,2.2166218339357386,0.9128730670898875,0.8578498803139173,0.826356412930227,0.7932617504958435,0.1329845960079803,0.06334715548529421,2.3288007988050348,0.8565321931422489
2.3241242138755442,2.353672540610968,2.2962653768167973,2.2079460235903117,0.9128531880952434,0.8529276745283325,0.8202052344750768,0.790613803085017,0.0925972253504583,0.062368471573394806,2.32335961869406,0.8559113426687431
2.3430741831174884,2.3226471512536198,2.321478558704879,2.255926504367755,0.9137421686106695,0.8482994971022015,0.8232950361827466,0.8166993098076701,0.06015334075898571,0.06032849735251544,2.323590674699516,0.8589964994341327
2.3305526491971174,2.3414688435429967,2.3006642575685805,2.198923372757061,0.9300004328670974,0.8451914792445921,0.8230214233626041,0.8012478955747099,0.05762519533023034,0.04329864865486555,2.308001365377781,0.8490416839464088
2.3277691992253926,2.3222049768866566,2.307831992910641,2.193021339052006,0.9216083059623582,0.8549074298705649,0.8224718544288547,0.8099459491864538,0.07443117295330831,0.04390500887392166,2.308001365377781,0.8490416839464088
2.3460201229756263,2.334490818058538,2.3081713181914743,2.2537177513684408,0.9192929888190705,0.8428681927283439,0.8240187910165008,0.8094817943731564,0.05625373789850135,0.06051836109457986,2.3117933871560665,0.8482681012906075
2.337788462585222,2.3076618060185248,2.3078215095842807,2.232725091548418,0.9149086521697236,0.8539855770110507,0.8310998215241403,0.7947952390105762,0.07745337130313193,0.0532467716209206,2.313919198802019,0.847849759458105
2.3372589579135217,2.3451154320291088,2.309124018967087,2.195882792014698,0.9232712313314811,0.8422323373310397,0.8156174235837617,0.8185272506984849,0.1884141483161336,0.04522533639998157,2.314794992387166,0.8475058902522441
2.341953170033476,2.3121010332828233,2.306964413218267,2.2291360665078193,0.9357507494260089,0.8588149572622199,0.8327946627516382,0.7890548775219227,0.06343726816843609,0.07928041034556274,2.3156255433973856,0.8590664158842845
2.333580555569194,2.350100835654414,2.31231779323053,2.1941741769418104,0.9055335262654508,0.8401303461777165,0.81468833009162,0.8358815746113598,0.10307026575063102,0.04117381714515316,2.315564519046088,0.8596449239417858
2.340753376916454,2.3140584878275026,2.298890173838052,2.2381650308477044,0.9324110818930482,0.8555027485374959,0.8329721789630995,0.7882626298903397,0.043502787258732176,0.10192145426263466,2.320876409539323,0.8540753897170378
2.358699435865377,2.3332628715458044,2.3142317734707376,2.2108261176192885,0.9222593838177119,0.8537013665707329,0.8247314165634608,0.8010328533953782,0.07463097019707007,0.07981006817716198,2.3076598728067252,0.8548749807320449
2.3265413810905,2.3217431755733395,2.304512353775818,2.2462302145642203,0.9211856490419913,0.8487991225437392,0.8206475839809111,0.7895824925540416,0.03364082349063157,0.06515621403967772,2.31459649002328,0.85228162409829
2.3381935572510764,2.343667285907602,2.3107055519416733,2.2151199930490018,0.9246533665134862,0.8478557094649547,0.817640532271047,0.8323145872591331,0.07068543831657542,0.05802966464449376,2.31459649002328,0.85228162409829
